root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0007052950297341608,3.954485230925167e-06,0.729602588750342,8.992338815719282e-05,-0.5233969603868217,-3.128761563511923e-05,0.8520889699982656,1.6360740248405036e-05,-0.8120328641238473,0.8775233549798338,1.6360740248405036e-05,-0.8123897724788458,0.8778481934389588,-0.0007874654248523374,0.6528753647247623,1.0002581277573732,-0.0007874654248523381,0.6524530537961583,1.0001283503785963,0.0,0.0,0.0,0.0
0.002039554897535949,-3.331205427326629e-05,0.729529010278648,0.0001288209848883077,-0.5237153619936499,-4.699330590839033e-05,0.8518933036528948,0.00012842450246556663,-0.8172598543351054,0.8891646768763163,0.0001284777674709531,-0.8179615594667344,0.8899226375651955,-0.0008921711428614038,0.6574008256314502,1.0002696301850633,-0.0008916650344312317,0.6568111087860509,1.0003476478135247,0.0,0.0,0.0,0.0
0.003984587017661869,-0.0001749976113890877,0.72945759573296,0.00013738945892110605,-0.5240949527923715,-5.7110909146319616e-05,0.8516598254702652,0.0005118495894801231,-0.8250169674013405,0.9060716028217057,0.0005120410959622696,-0.8264397340424838,0.9079184046355351,-4.95409664808405e-05,0.6638502031200648,0.9993667936062239,-4.996838278762132e-05,0.6633183051292446,1.000397388899046,0.0,0.0,0.0,0.0
0.00654937630258212,-0.0005223054302397024,0.7295181994459556,0.00013195362945010679,-0.5245547477576233,-7.600060221463065e-05,0.8513767047653372,0.001457828889179408,-0.8343777268628081,0.9273328138520476,0.001458635878244438,-0.8374426010687703,0.931704251963268,0.002311333176975467,0.6729609065461674,0.9959608114012692,0.0023126977894518423,0.6727490512372546,0.9993542550160616,0.0,0.0,0.0,0.0
0.009837598893906242,-0.0012182053317121282,0.730197643606263,0.00014920568712645826,-0.5251377524463648,-0.0001617829546873161,0.8510172104719851,0.003478137614176396,-0.8434168015439252,0.9521084919003022,0.0034819261284787196,-0.8499291236537462,0.9615802802850544,0.006704501781748514,0.6876425330204394,0.9850014999742516,0.006736158990013595,0.687858911915553,0.9930492895531459,0.0,0.0,0.0,0.0
0.012630307338318266,-0.001563677272512709,0.7308984986587561,0.0004899782940586885,-0.525054091368642,-0.00042980851914385676,0.8510686084699388,0.004909116730205288,-0.8533606615209106,0.9755270942588247,0.005557600385955508,-0.8440984211126094,0.9375124607929018,0.012664585633466268,0.6764451673231879,1.0065420480312666,0.0053527731194159475,0.6987537056736578,0.9838929583752458,0.0,0.0,0.0,0.0
0.015353016871381766,-0.0019914072108392603,0.73165178119865,0.0008122631972188914,-0.5250704856296615,-0.0006958174083523396,0.8510580715716548,0.006568076147936641,-0.8616963032375838,0.9968154018118554,0.009796918369709307,-0.8458200523235384,0.9220117534285448,0.020681196608466314,0.667204884812338,1.0243980823294287,0.004573905397041607,0.7100857204408082,0.9745962848250108,0.0,0.0,0.0,0.0
0.017798109024811083,-0.0024553084421179787,0.7323952705606962,0.001083360078661882,-0.5251856928204806,-0.0009078470450397092,0.8509864806219629,0.008212782752421838,-0.8679871251532291,1.0146186620883524,0.01421401088912826,-0.8519563759290689,0.9132938254601116,0.029125335904691872,0.6600606924568838,1.03986158282182,0.004740870908921952,0.7211034354555718,0.9658847091735328,0.0,0.0,0.0,0.0
0.01985068944919798,-0.002897246858076835,0.7331119835851709,0.00131987610199045,-0.5253438725854604,-0.0010891744470503853,0.850888292999152,0.009739553174829402,-0.8722930877665812,1.0286244676996117,0.01822686566047507,-0.8602677397089545,0.9084704777621405,0.037479671069735335,0.6541675610948041,1.053957387017218,0.005193577240234344,0.7310684067069294,0.9577974243374002,0.0,0.0,0.0,0.0
0.021481394482824632,-0.0032755809097823915,0.7338074188823178,0.001533080152310007,-0.5255093236544116,-0.0012535845138329786,0.8507855363976259,0.011064089130837364,-0.8748400295969432,1.0390581685144002,0.021840080341412365,-0.8695694656784344,0.9056356861311669,0.04564969385829509,0.6488353160752293,1.0672270534997192,0.005435106168299125,0.7396909052813401,0.950179216476763,0.0,0.0,0.0,0.0
0.02271370008565345,-0.0035647103723487955,0.7344910336018744,0.0017267568922365397,-0.5256639646053622,-0.0014041915406533118,0.8506893927116552,0.01212096749149863,-0.8759289156232588,1.0464056751473207,0.02520518149676931,-0.8792818020228349,0.9036362566304088,0.05362509141504115,0.6436126031250888,1.0799832240285818,0.005195725486484278,0.7469710522336943,0.9428489818759547,0.0,0.0,0.0,0.0
0.023598705932637534,-0.003752170236351807,0.735168804031815,0.0019011029355570687,-0.5258006084858625,-0.0015397633598123201,0.8506043351948782,0.012872000700952395,-0.8758798827223251,1.0512456134475328,0.028449282836447022,-0.8891399130352328,0.9018116193742386,0.061405756904524045,0.6382418614412347,1.0924244095719062,0.004369721671036316,0.7530537475669653,0.9356627623959127,0.0,0.0,0.0,0.0
0.024198066051389053,-0.0038356459035074715,0.7358419562217625,0.002055609745125287,-0.5259181433613598,-0.0016586652889665915,0.8505310868988711,0.013307297664039987,-0.8749949921096178,1.054149913748155,0.03163694760746734,-0.8990355426055838,0.899808591218906,0.06899466340488408,0.6325999893123392,1.1046858229171432,0.002953320777102174,0.7581376705359979,0.928530045093647,0.0,0.0,0.0,0.0
0.024573503742783363,-0.0038200309143568132,0.7365080494978467,0.0021903834510714143,-0.5260185093904914,-0.0017603424781841154,0.8504684774836174,0.01344003020815086,-0.8735380465487896,1.0556318386254326,0.03478419772515065,-0.9089386615691246,0.8974552332187259,0.07640017895407669,0.6266515920827932,1.1168619615778865,0.0009989674241912038,0.7624246066270851,0.9214096501194661,0.0,0.0,0.0,0.0
0.024781122006619697,-0.0037145175832406264,0.7371623215793914,0.0023064088405690885,-0.5261048735356784,-0.001845381953322987,0.8504145677760432,0.013297944766014206,-0.8717288700039393,1.0561262875792343,0.03788354781521165,-0.9188599402994675,0.8946773095545137,0.0836373901129991,0.6204187014826656,1.1290154229828149,-0.0014161604387334247,0.7660935826243992,0.9142994989860712,0.0,0.0,0.0,0.0
0.024868838946524415,-0.003529787146861565,0.7377983414428134,0.0024052732636715654,-0.5261805057505603,-0.0019149716453266514,0.8503673458642501,0.012914028942158172,-0.8697483316224339,1.055990299302502,0.04092429723949746,-0.9288263047557862,0.8914470345482335,0.09072796813039477,0.6139640433981194,1.1411762235904415,-0.004211772797628624,0.7692877708677969,0.9072284448361534,0.0,0.0,0.0,0.0
0.024875473887933045,-0.0032753953778753286,0.7384076142184649,0.0024886971895576567,-0.5262480108089581,-0.0019702429762274414,0.8503252058174732,0.012317800726674263,-0.8677499693098173,1.0555135314626471,0.043904850510469225,-0.9388483998795333,0.8877598316128973,0.09769813119878248,0.6073828655079919,1.1533292182731358,-0.007319979413990406,0.7721052201992025,0.9002551414890738,0.0,0.0,0.0,0.0
0.024830164102857127,-0.002957478400819436,0.7389780518324214,0.0025580512874697784,-0.5263087203734176,-0.0020117579714889365,0.8502873279441312,0.011528103947244865,-0.8658736460534171,1.0549290527260244,0.046837246684515325,-0.9488622972202476,0.883640797550963,0.1045712073028471,0.6007982067491434,1.1653810406474212,-0.010696930894324492,0.7745867068955018,0.8934775263541039,0.0,0.0,0.0,0.0
0.024750938881048186,-0.0025770409566375076,0.7394913882034967,0.0026138819524135727,-0.5263622353512881,-0.0020392417843065835,0.8502539657714507,0.010548251405984551,-0.8642557536665503,1.0544143470898537,0.04974238554574518,-0.9586339573414153,0.8791871997275718,0.11134622705205768,0.5943576991583776,1.1770912279158263,-0.01432988253942535,0.7766964111497383,0.8870558360890117,0.0,0.0,0.0,0.0
0.024641715645917366,-0.00212941337624595,0.7399199736967202,0.0026552794283982253,-0.5264063749073217,-0.002051436521546579,0.850226481330879,0.009364710863857232,-0.8630294146576053,1.054073198696332,0.05263191781110749,-0.9676335402362447,0.8746520572008111,0.11794838054154741,0.5882414948284015,1.1879455431283399,-0.018233431405701606,0.7782964257378548,0.8812495824239249,0.0,0.0,0.0,0.0
0.02448843770562918,-0.0016058569387465598,0.7402245152989666,0.0026787534746842683,-0.5264380639864,-0.002045578016585185,0.8502068011234978,0.007950690207748133,-0.8623088912013095,1.0538973373433569,0.055475460974817065,-0.9749307130465089,0.8705559514046187,0.12413873080672588,0.5827180160999191,1.1969459923140624,-0.022421882541650933,0.7791294182678324,0.8764568749887087,0.0,0.0,0.0,0.0
0.024258843958709243,-0.0009979835120267322,0.7403575436466461,0.002676551779564279,-0.5264556540422709,-0.0020159153497643733,0.8501959871010911,0.00627478660516809,-0.8621584272900484,1.0537347646530542,0.058168578172751326,-0.9792429207169391,0.8677591109856706,0.12940655363184891,0.5783274167049205,1.2023028126773603,-0.02684983903217901,0.7788529710629543,0.8732026972804228,0.0,0.0,0.0,0.0
0.023917306507675897,-0.00030193853827702427,0.7402836808654786,0.0026374547813413167,-0.5264624033476338,-0.0019543832073721894,0.8501920736398266,0.004312913782877493,-0.8625570078986847,1.0533501779865284,0.06055942290975734,-0.9793862132766489,0.8673014374396458,0.13301329210437593,0.5762326186818919,1.2011916578628674,-0.03139444495257702,0.77720558843425,0.8719240809102738,0.0,0.0,0.0,0.0
0.023449600752614475,0.0004963611017381875,0.7399988989113541,0.002559325683327056,-0.5264588058950953,-0.0018597483489968458,0.8501947523265687,0.0020257630647422605,-0.8634825465622303,1.0526673528126504,0.06260045046793475,-0.9753597123815351,0.8691463945817692,0.13489362362028098,0.5764546237484599,1.1936519300845252,-0.036131973837168666,0.7741172094211716,0.8726362302797527,0.0,0.0,0.0,0.0
0.02286396609657036,0.0014218088036184705,0.73953132304335,0.0024496376282202655,-0.5264421434574424,-0.0017377987761535445,0.8502056509591297,-0.0006426879060765392,-0.8649160864052431,1.0517795198708781,0.0643662725026168,-0.9683511080007214,0.8722075636750292,0.1356738977981292,0.5778615057623693,1.1825641934206355,-0.04133850741620302,0.7697206581488956,0.874911270784956,0.0,0.0,0.0,0.0
0.022166125811804636,0.002494874325125362,0.7389231491493962,0.0023134532813383463,-0.5264138204856772,-0.0015927659446069978,0.8502238532482101,-0.003739860142674356,-0.8667511286410912,1.05070114366702,0.06590694185022022,-0.959639303328755,0.8755870635168652,0.13578032096052972,0.5799185658240795,1.1697519335189328,-0.04721435099680366,0.7642471735551075,0.8781966115076304,0.0,0.0,0.0,0.0
0.021344214620484456,0.0037337739111459405,0.7382099696796781,0.0021526331758319047,-0.5263760515207544,-0.0014269878455894034,0.8502479534003707,-0.007309485996500413,-0.8688216117158748,1.049296070530174,0.06721196615621804,-0.9501464901378721,0.8787261279015417,0.13538794107922772,0.5823463799904006,1.1562272607802577,-0.0538886358741519,0.757855990690902,0.8820467924655884,0.0,0.0,0.0,0.0
0.020370084958535144,0.005156286995652437,0.7374163993662107,0.0019675933520762238,-0.5263299443094797,-0.001242563016105307,0.8502772338106742,-0.011392208086336338,-0.8709295748677442,1.0473047501051755,0.06823965328640617,-0.9404014546932978,0.8813422918056396,0.1345283145077481,0.5849501044667906,1.1425008399663161,-0.06145432909012539,0.7506020393016638,0.8861538914959336,0.0,0.0,0.0,0.0
0.0192052544203831,0.006778411676842082,0.7365577978631994,0.0017587289146342915,-0.5262751017150936,-0.0010420519816816596,0.8503119064878724,-0.016020384667192675,-0.8728586472999332,1.0443837084956522,0.0689539348664842,-0.930653692902071,0.8833294003539787,0.13318944407746885,0.5875718164731308,1.1287923126585822,-0.06996986322071495,0.742462804705324,0.8903192458061191,0.0,0.0,0.0,0.0
0.0178068566671731,0.00861048406331721,0.7356435884007027,0.001527443274777919,-0.5262102358594503,-0.0008287724621828121,0.8503527313591637,-0.021207120534454907,-0.874372517946018,1.040129835549324,0.06935139254261743,-0.9210062492012565,0.8846855342354117,0.13138188598136763,0.5900843940306393,1.1151545583203444,-0.0794385073047527,0.7333793100283665,0.8944208762084164,0.0,0.0,0.0,0.0
0.01613305932978262,0.010651747251537837,0.7346807338301514,0.0012770644966456056,-0.5261342835083346,-0.0006071506974411739,0.8504003270175015,-0.02693104508777929,-0.8752053606039555,1.0340930602436496,0.06948009895958623,-0.9115175556875164,0.8854839616023353,0.12918531557579774,0.5923889230297846,1.1015369341517192,-0.08978162888751702,0.7232960420990617,0.8983892922196228,0.0,0.0,0.0,0.0
0.014149091525735107,0.0128842390360995,0.7336770477967325,0.0010139445979959122,-0.5260477955600569,-0.00038343719354276697,0.8504543148686327,-0.03311869690636131,-0.875053479684207,1.0257922904733963,0.06945495513089006,-0.9022636632124971,0.8858848951735915,0.12679906633558324,0.5944029367962989,1.0878098014156097,-0.10082006758994268,0.7121974166994806,0.9021906799228654,0.0,0.0,0.0,0.0
0.011835679666287562,0.015266964404977629,0.7326440922546706,0.0007491378577959166,-0.5259546362875797,-0.0001672727003411565,0.8505122758549188,-0.039626523560833016,-0.873579191460199,1.014754644840648,0.06946818838056301,-0.8933674737870267,0.8861847567013165,0.12462725289684466,0.5960365124041165,1.0737670973124411,-0.11227906975035129,0.7001408388864974,0.9058148726740402,0.0,0.0,0.0,0.0
0.009202150442906128,0.017731580867652055,0.7315983903404677,0.0005012813146468174,-0.5258642617779846,2.4973366205646888e-05,0.8505683548534296,-0.04622453849772252,-0.870443072510212,1.0006045253695692,0.06978260652310997,-0.8850066420172247,0.8869042839010938,0.12344443568791226,0.5971568715688811,1.0591198658605958,-0.12383497940614552,0.6872817608037474,0.9092742465762872,0.0,0.0,0.0,0.0
0.006306768339490338,0.0201807691521295,0.730556394555879,0.00030190510268327236,-0.5257949704336465,0.000162709868456952,0.8506112692913775,-0.05258036994859803,-0.8653916870997043,0.9832380430223796,0.07068578238122984,-0.8774217493588055,0.8889152786769484,0.12469696054910522,0.5975489529475164,1.0434997849726362,-0.135228963993232,0.6738662956163942,0.9126498952171594,0.0,0.0,0.0,0.0
0.0032853813869474125,0.022490625651618624,0.7295083986125924,0.000212122388196033,-0.5257766270130375,0.00015824681450766093,0.8506226357491501,-0.058168826376021845,-0.8584232517295292,0.963108192830873,0.07249069888942108,-0.8710392708833903,0.8936202367306083,0.13074912010988823,0.5969615901964022,1.0265624399902804,-0.14667572563562686,0.6600250239616223,0.9162775074503252,0.0,0.0,0.0,0.0
0.000530636493467314,0.02462320206317034,0.7283563449618258,0.00029672002042251274,-0.5258054776498038,-3.417443987067873e-05,0.850604790994501,-0.06286412381551562,-0.8515794481382047,0.9437928664734292,0.07577781637828453,-0.8662098301367629,0.901912211655755,0.14601368537603238,0.5957489493386046,1.0076437390947792,-0.15890400390088888,0.6460863733409672,0.9207530345383055,0.0,0.0,0.0,0.0
-0.0015154598444138048,0.026381209618422403,0.7270921201177496,0.0006258301537601562,-0.5260023714921404,-0.0005217381258102992,0.8504827107652401,-0.06597169966565515,-0.8459467009651381,0.9283734912751694,0.08066502180986963,-0.8654251406173391,0.9166554082090317,0.17457186295161686,0.5936211215144686,0.9865792241415967,-0.17227908746821458,0.6329988268235038,0.9267153774713566,0.0,0.0,0.0,0.0
-0.00248089470526736,0.02743170630632634,0.7258586729728521,0.0011416609728545852,-0.526541118791845,-0.0012773936163617628,0.8501479371834081,-0.06672500721260552,-0.8416877071050878,0.9188712711632829,0.08700801391923602,-0.8729514979538164,0.9416152456043924,0.2125884908836995,0.5923895613684369,0.9645777865809992,-0.1851142258439981,0.6227857708375648,0.9344549091067136,0.0,0.0,0.0,0.0
-0.002517996788587715,0.027591194694625867,0.7257839791074755,0.0010018425500218035,-0.5265844271660656,-0.001301055217247151,0.8501212529004396,-0.06695278323920656,-0.8417617273702571,0.918727632793772,0.08702043929496733,-0.872965651395015,0.9416257062569108,0.21261044973018034,0.5924050134377585,0.9645779804544738,-0.1851390559209416,0.6226711811843975,0.9343788938781075,0.0,0.0,0.0,0.0
-0.002517996788587715,0.027591194694625867,0.7257839791074755,0.0010018425500218035,-0.5265844271660656,-0.001301055217247151,0.8501212529004396,-0.06695278323920656,-0.8417617273702571,0.918727632793772,0.08702043929496733,-0.872965651395015,0.9416257062569108,0.21261044973018034,0.5924050134377585,0.9645779804544738,-0.1851390559209416,0.6226711811843975,0.9343788938781075,0.0,0.0,0.0,0.0
-0.002714373249122651,0.028561253914185958,0.725537493696062,0.0013664264872749294,-0.525687994066612,-0.0016272677060789453,0.8506748014210185,-0.06887887806375445,-0.8478647118838646,0.9242951800686094,0.08538887257843791,-0.8772110415922345,0.9429361584471563,0.2020732856501759,0.5901164176721492,0.9700077246349674,-0.19267391117513874,0.6180491591592278,0.9300894176120246,0.0,0.0,0.0,0.0
-0.0023465008006971185,0.029926607637857344,0.7251747053229542,0.0014573190677100165,-0.5251994014334284,-0.0017094871421657238,0.8509762291678976,-0.07237525145814774,-0.8562530520592976,0.935016279371983,0.08223777878216747,-0.8809271217733157,0.9460056710053764,0.19339106684421573,0.5884445583560349,0.9779690661019915,-0.20074128443108663,0.6160801575014453,0.9259743374433301,0.0,0.0,0.0,0.0
-0.0012125081915807844,0.031536429854810796,0.7248148201170023,0.001129078625213779,-0.5254763699374411,-0.0014895464342480852,0.8508061418855931,-0.07711613605323378,-0.8652882501865821,0.9502682534192134,0.07780926834828496,-0.8826069275891166,0.9508212397191799,0.1889862165342997,0.5890104752557588,0.9871568439620698,-0.20837265206508976,0.6187750589876755,0.9222983742642042,0.0,0.0,0.0,0.0
0.000826494201488641,0.033564310201786345,0.7248575802984533,0.0003051956056749987,-0.5265476102605996,-0.0008740713851476387,0.850145138775555,-0.08376528585209875,-0.8746266779050735,0.9711405410823946,0.07141297120137056,-0.8809780497253981,0.9573965127274812,0.18871536883946566,0.5940839651801234,0.9944066555721586,-0.2159552682286601,0.6289701012607872,0.914508576681705,0.0,0.0,0.0,0.0
