root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,-0.009919430704566214,-0.5230949929384007,0.0038044909978256812,0.8522081665329894,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0015962986979905268,-0.0007477819398796054,0.7300750491064689,-0.009896951243313138,-0.5235513957016822,0.0038833220575882656,0.8519277588062881,0.0016888137637098765,-0.8127120875527615,0.8823302222597913,0.0016888137637098752,-0.8161727347753256,0.8879676784587135,0.005433435531757102,0.6574917390261666,0.9929740342096567,0.005433435531757107,0.6584909942546203,0.9982931984951868,0.0,0.0,0.0,0.0
0.004621154204989327,-0.0022928718982859328,0.7315698495568247,-0.009499138624408387,-0.5244034827629119,0.003330520537774543,0.8514103953232366,0.006947524902209072,-0.8138141562571088,0.899034707408679,0.0069565337701045175,-0.8274501732273658,0.9184827878899815,0.01020180704606379,0.6770288918950825,0.9736726830611665,0.010291829338309216,0.6756763984943568,0.9885660221411628,0.0,0.0,0.0,0.0
0.007715478384928861,-0.003862869386031049,0.732527401248033,-0.009357226560997235,-0.5243503128878292,0.003299456748780926,0.8514448339561904,0.010990836340965817,-0.8229393792425423,0.9223443490173636,0.0017847711632943963,-0.8264331179483466,0.9084371806341248,0.0016715373039786902,0.6712005213382366,0.995602106423636,0.020702415797953434,0.6901773543633497,0.9819183551499624,0.0,0.0,0.0,0.0
0.011325367684037713,-0.005445170724039571,0.7331459792902794,-0.009106135124517483,-0.5243470538392164,0.0030505999971436174,0.8514504913809642,0.01563974358089064,-0.8343959857542766,0.9495729710229731,-0.005204192148930665,-0.8284821305174289,0.9012626988987881,-0.00824893723275168,0.6699172463770006,1.0139239883987694,0.0296062377060125,0.7043396954636529,0.9773738545232153,0.0,0.0,0.0,0.0
0.014896261349451009,-0.007112514521020616,0.7336105140742761,-0.0087907560264022,-0.5244127720933737,0.0026813627725370296,0.8514145743217635,0.020858011350334705,-0.8446142089158515,0.9746437806930455,-0.012184080432130515,-0.8325729790452612,0.8976730001702911,-0.016615411682166327,0.670655320738344,1.0295182062296997,0.0383894685990427,0.7178130293801643,0.9742062467005501,0.0,0.0,0.0,0.0
0.018155839531296916,-0.00884471886958129,0.7340526383479046,-0.008465953735243646,-0.5244922035686961,0.0022873130580139353,0.8513700865205336,0.026361056297230616,-0.8526202099802517,0.9956735888816498,-0.01851939652726011,-0.8378396002989351,0.8962506020703727,-0.023317439221446908,0.6718783498035226,1.0432628543852547,0.047891832244134055,0.7305378518932649,0.97150424866491,0.0,0.0,0.0,0.0
0.020970716195995207,-0.010607047200612356,0.7345206136345802,-0.008162603270692886,-0.5245421682515303,0.0019125672970336483,0.8513431903293541,0.03193883676743616,-0.8582894975887745,1.012196372679132,-0.024161035447504454,-0.8437591830763198,0.8957714101811571,-0.028885705454794883,0.6729828249313827,1.0556540148676357,0.05834229956511095,0.7422826239653104,0.9689415113712145,0.0,0.0,0.0,0.0
0.023305939448581153,-0.012359577377363557,0.7350275547691314,-0.007892598329461584,-0.5245492851741465,0.0015747782257077827,0.8513420431227636,0.037425529993273164,-0.8618106240178177,1.024429348910641,-0.029289300768242717,-0.850021060794492,0.8954707966817077,-0.03375726471460494,0.6737688079075194,1.0670441614434198,0.0695788737990044,0.7529094524876463,0.9664125460857936,0.0,0.0,0.0,0.0
0.025186490172621315,-0.01406532826592647,0.7355698101006349,-0.007657999467390552,-0.5245159188978348,0.001278217699839395,0.8513652400858455,0.04269608006305401,-0.8635141315422056,1.0329264406218854,-0.03412435278342155,-0.8564278182522214,0.8949128935869003,-0.03822325102214094,0.6742125343370586,1.0776779346916525,0.08125360710786396,0.7623836283726616,0.9638882617826999,0.0,0.0,0.0,0.0
