root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,-0.009919430704566214,-0.5230949929384007,0.0038044909978256812,0.8522081665329894,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.00151549240535596,-0.0002195049129895533,0.7300335263215856,-0.009821982365426812,-0.5235493467165196,0.0037484761349446814,0.8519304896185983,0.0006679090916503966,-0.8133444030783668,0.8833073070682972,0.0006679090916503974,-0.8148878845717259,0.885414939903533,0.0005197940327228495,0.6577795404786593,0.9952926604890777,0.0005197940327228537,0.6574016979086921,0.9966590781102148,0.0,0.0,0.0,0.0
0.004222769589687757,-0.0008086447173207383,0.7309029948998265,-0.009793316258221614,-0.5243202944050108,0.0037493128319952634,0.8514565534923065,0.0021913941999123325,-0.8187908749640175,0.9027587342527544,0.0021926602716733044,-0.82324578728874,0.9093857587371421,0.00442103841868795,0.671786120633107,0.984450261654318,0.00442691758238493,0.6718878535561942,0.989928944954422,0.0,0.0,0.0,0.0
0.007116003382476416,-0.0011152358170721226,0.7315911372742555,-0.009460181596623892,-0.5245413368213022,0.0034832620510704205,0.8513252949462758,0.0035091787670134423,-0.8284605819379479,0.9271241860486362,0.008134711334229185,-0.8270249899907554,0.905916910803004,0.015283736623431323,0.6634216005356256,0.9999310333397884,0.0028472080397591772,0.6835831530978398,0.9817628012963255,0.0,0.0,0.0,0.0
0.01039004142186941,-0.0012128728607158834,0.7320572287516969,-0.009160288330304493,-0.5246857879712101,0.0032500598077606713,0.8512404772624372,0.004221823854543161,-0.8412777983326838,0.9559222311879141,0.015622032198809617,-0.8330103046556613,0.9030338790603667,0.02721587168064167,0.6576491921473429,1.0125745879434533,2.635971921069718e-05,0.6952685390609069,0.974039651256457,0.0,0.0,0.0,0.0
0.013516549424811827,-0.0012422077801497885,0.7323874346138735,-0.008911629449877084,-0.5248954089355677,0.0030840163923383105,0.8511144936974125,0.004609908061795664,-0.8531658678926528,0.9825117315851684,0.02316357234174276,-0.8403098661338472,0.9024501998984723,0.03908802740513917,0.653546884856065,1.0235980123253734,-0.0026896498484680286,0.7063265121165576,0.9673570087886388,0.0,0.0,0.0,0.0
0.01624653445794705,-0.001213630094076198,0.7326510726673084,-0.0086977959282737,-0.5251358174323135,0.0029540136238463406,0.8509688568914823,0.00477119054800429,-0.8630347843285303,1.0049556942147502,0.030067491392236773,-0.848213100118488,0.9032131307136632,0.05050648073573068,0.6500442286106235,1.033574221880723,-0.005484013518270823,0.7161115830902643,0.9613924278301784,0.0,0.0,0.0,0.0
0.018467420909517324,-0.0011053242803792103,0.7328938108873361,-0.008508179290210213,-0.525374495872752,0.002841353852680956,0.850823822350962,0.0046905050141199086,-0.8706328058500576,1.0227883819846937,0.03627234009437501,-0.8563736370409145,0.9044056389833832,0.06145777757220747,0.6465018512712154,1.0427689216325469,-0.008676589676981542,0.7242789325877342,0.9558261853012336,0.0,0.0,0.0,0.0
0.020154761345520612,-0.0008831583549492761,0.7331409277667211,-0.008341562146241613,-0.5255929179529027,0.002743080250599151,0.8506908830177107,0.004283684140445674,-0.8761070377020842,1.0362600151939783,0.04192572531268787,-0.8646302644248147,0.9053967852822881,0.07199323582276584,0.6426003317587282,1.0513511868296288,-0.012526422369495315,0.7307448966567646,0.9504044415905347,0.0,0.0,0.0,0.0
0.021334179431355384,-0.0005101008384976755,0.7333988354798158,-0.008201881655478105,-0.5257825352234345,0.0026641394677135166,0.8505753095124639,0.003440903283045619,-0.8797938334679681,1.0459410161505507,0.04717962785465894,-0.8728890303210575,0.9057984745097093,0.0821403669271756,0.6382210424976902,1.0594349659622142,-0.017225785445787442,0.735565330316578,0.9449620505732389,0.0,0.0,0.0,0.0
0.022054466933116575,4.980221723955669e-05,0.7336572702164517,-0.008094770146701465,-0.5259405955637745,0.0026116224341618272,0.8504787734344436,0.0020512768841713562,-0.8821049926958433,1.052503869107014,0.05212364348338736,-0.8810427740354402,0.9054058249026887,0.09188996216045227,0.6333669490517919,1.0670744082812673,-0.022922813855207374,0.7388371976263598,0.9394354328821553,0.0,0.0,0.0,0.0
0.022369236687190874,0.000830643702679069,0.7338913362308432,-0.008025685637568522,-0.5260669900052808,0.0025917485936032465,0.8504013130493497,1.226314139449354e-05,-0.8834654042728793,1.0566006293214372,0.05678444215251256,-0.8888898942012015,0.9041657148830677,0.10118965668352924,0.6281185060489873,1.0742264900583756,-0.02974542891196279,0.7406271292568073,0.9338716322201889,0.0,0.0,0.0,0.0
0.022324488680162926,0.0018650063511950177,0.7340629337127506,-0.007999362815429784,-0.5261622558182019,0.0026087515510873245,0.8503425692990989,-0.0027688123668979173,-0.8842762279276439,1.0587879769015442,0.06114364982402931,-0.8960397979237625,0.9021850533126522,0.10991845294422659,0.6226188014292207,1.0806727741657813,-0.03781369176871689,0.7409225708965009,0.9284379759520923,0.0,0.0,0.0,0.0
0.021950549447929853,0.0031834847393345748,0.7341225958507573,-0.00802032363241195,-0.5262269573854584,0.0026651174326497934,0.8503021585758468,-0.0063743031174352364,-0.884884797958594,1.0594726016529905,0.06515040506913164,-0.9018335423821305,0.8997705324461192,0.11783092273931865,0.6171012482592969,1.0858845560392296,-0.04722768510057527,0.739609945203517,0.9234265532838936,0.0,0.0,0.0,0.0
0.021259428549828253,0.004812205940419867,0.7340154431025016,-0.008094024832804232,-0.5262625939550255,0.002762779413696774,0.8502790930133736,-0.01087241717523608,-0.8855493028095067,1.0588755968054906,0.0687269356428532,-0.9053702816394114,0.8974532776483451,0.124487250606818,0.6120027730715563,1.0888168025244056,-0.05802847014681094,0.7365025016804493,0.9192180905959447,0.0,0.0,0.0,0.0
0.020253127562800923,0.0067702494648862865,0.7336987615476003,-0.008226181405172239,-0.5262737274405481,0.002902421269698718,0.8502704685546206,-0.016308268402495142,-0.8863971051045169,1.0570570633289855,0.07178929512041746,-0.9058160874506253,0.8958739971694046,0.12929134015438204,0.608184411678622,1.087711151560186,-0.07018914974761616,0.7314589216541828,0.9161114474846686,0.0,0.0,0.0,0.0
0.01893887348552741,0.009077690652030245,0.7331579584842226,-0.008415577623086078,-0.5262636665181294,0.0030803913938023055,0.8502742160885662,-0.02272067424649688,-0.8874631049591614,1.0540558692901902,0.07429188919751366,-0.9032285731967457,0.8950868057276391,0.13218248150682013,0.6057227785414803,1.0826147280891643,-0.08374674610856783,0.7244794809428122,0.9140939552595677,0.0,0.0,0.0,0.0
0.017332056362669684,0.011753043497636454,0.7324082037347363,-0.00865344100294846,-0.5262343925596422,0.003288831042193718,0.8502891658939145,-0.030135468738454844,-0.8886922325339444,1.0499038578727913,0.07625306104108509,-0.8985595500869639,0.8945783712816849,0.13367664271565785,0.603892001117419,1.0753545240297946,-0.098776127703208,0.7157324763628311,0.9128240283020879,0.0,0.0,0.0,0.0
0.015446228761547807,0.01479788423771742,0.7314828345512324,-0.00892950536459612,-0.5261914424811467,0.0035184148777109873,0.8503119724843947,-0.038527030631621134,-0.8898908720102849,1.044498283063138,0.07775242361490481,-0.8928360821916251,0.8939869133200871,0.13424227685052417,0.6023539966329489,1.06699932968278,-0.11521816235741232,0.705502843647205,0.9118371168032035,0.0,0.0,0.0,0.0
0.013290466772491145,0.018190541247176402,0.7304213849681545,-0.009231569233864251,-0.5261428946650306,0.0037584613480965835,0.8503377602407632,-0.047800928334751754,-0.8907523338970686,1.0375885372909395,0.0789448760004533,-0.8868712394179082,0.8932555900039367,0.13433746569271154,0.6009315302932728,1.0580434632803357,-0.1328593590065548,0.6941132869395004,0.9107008917920948,0.0,0.0,0.0,0.0
0.010878049647260723,0.021880047119788377,0.7292705654036353,-0.009541898290841773,-0.526099710521017,0.003993469651254698,0.8503599819881306,-0.057769773320072465,-0.8908778817427755,1.028834652184648,0.08008092602973715,-0.8812579836505374,0.892668292481818,0.13461319930057597,0.5994670233413953,1.0486020228812005,-0.15137132338578352,0.6819295308464324,0.9090287516768739,0.0,0.0,0.0,0.0
0.008240086857508877,0.025778607099931506,0.7280882453124213,-0.009831646947042005,-0.526077767177526,0.00419686871119499,0.8503692773688607,-0.0681202817110862,-0.8898010672379146,1.01789901210587,0.08148821985889726,-0.8764629072895048,0.892899049323208,0.1362045294257282,0.5977258865845153,1.03854041264289,-0.17037839489484966,0.6693836840495009,0.9064696051454122,0.0,0.0,0.0,0.0
0.0054412731928575485,0.029750947859912592,0.7269365253958602,-0.010051796290145866,-0.5261015884561648,0.004317387720823894,0.8503513627780634,-0.07835816378786717,-0.8870429775856112,1.0045631091130616,0.08348837742719463,-0.8729469412644044,0.8951317006320816,0.14108972039107276,0.5952998000557197,1.0275685440801774,-0.18957687482793892,0.656917504502807,0.9028158107498389,0.0,0.0,0.0,0.0
0.0025906626384602396,0.03359385724857966,0.7258338073143641,-0.010112115094736137,-0.5262190126901071,0.004227064464349009,0.8502784412989511,-0.087635942159979,-0.8821551228764105,0.9887560989398404,0.08647584866049055,-0.8714593814610551,0.9013837216669428,0.15223668599231271,0.5916044145468144,1.0154352180353388,-0.20909092889232936,0.6445910305310095,0.8985297155397589,0.0,0.0,0.0,0.0
0.00013865541017019263,0.0371526810614696,0.7245905209480771,-0.009925748595216643,-0.5264424358117548,0.0038516633405529643,0.850144108949137,-0.09551039807492463,-0.8775028426284781,0.9743728293329291,0.09112369859868756,-0.8726632371785629,0.9131531185409768,0.17450103708597575,0.5869724831603269,1.0016409094000576,-0.22951185436345561,0.6321983983670123,0.8955737909688141,0.0,0.0,0.0,0.0
-0.0016571936165907053,0.03986785127145094,0.7227884177994272,-0.009420518366047953,-0.5269486064684824,0.003070422834586896,0.8498393921666942,-0.10035638975756078,-0.8737415605458206,0.9621601399800028,0.0986178274457638,-0.8805174570907555,0.9347858166654527,0.210946425624851,0.5814011027453424,0.9854830053914299,-0.2498120889510343,0.6176123711729962,0.9006961376910277,0.0,0.0,0.0,0.0
-0.0023899357478804934,0.04134282903376915,0.7207583044447552,-0.008692356620472096,-0.5279034600832412,0.0019143804333196517,0.849257743512581,-0.10122616262217539,-0.8706624968547428,0.9542169662980114,0.10892026244734694,-0.8994595491559828,0.9727613189562649,0.2567560589817506,0.5770745341460715,0.9685300750321637,-0.2683745470056693,0.6036190754947587,0.9128719087685152,0.0,0.0,0.0,0.0
-0.0024258773766927155,0.04159296902533664,0.720619713192512,-0.008918454146347232,-0.5280056087968384,0.001877170312636669,0.8491919774034237,-0.10158717214717426,-0.8707692824778135,0.9540992771978463,0.10895032420345135,-0.8994770350764515,0.9727733192296222,0.25677923716052603,0.5770783074076832,0.9685279950797806,-0.26845755431856716,0.6034938128269024,0.9127919412572137,0.0,0.0,0.0,0.0
-0.0024258773766927155,0.04159296902533664,0.720619713192512,-0.008918454146347232,-0.5280056087968384,0.001877170312636669,0.8491919774034237,-0.10158717214717426,-0.8707692824778135,0.9540992771978463,0.10895032420345135,-0.8994770350764515,0.9727733192296222,0.25677923716052603,0.5770783074076832,0.9685279950797806,-0.26845755431856716,0.6034938128269024,0.9127919412572137,0.0,0.0,0.0,0.0
