root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,-0.009919430704566214,-0.5230949929384007,0.0038044909978256812,0.8522081665329894,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0015270693136881135,-0.0002940228897854234,0.730035044344999,-0.009821001502390785,-0.5235404258823527,0.0037517424226674997,0.8519359687354495,0.0008469026213336833,-0.8132864985482777,0.8832004817258773,0.0008469026213336833,-0.815181221303529,0.8858707662441364,0.0010402284876215092,0.6577498035470776,0.9950038583742906,0.0010402284876215176,0.6574546334942469,0.9968906199917683,0.0,0.0,0.0,0.0
0.004285277635631199,-0.0010333184920834767,0.7309997995138516,-0.009728447293867105,-0.5242920865987671,0.0036425451322075184,0.8514751300584892,0.003015118317338356,-0.8182190916519753,0.9023950352425285,0.0030172915209883103,-0.8242506995254792,0.9111035378068941,0.004884835777918094,0.6725949410102975,0.9828222981165724,0.00489607504205891,0.6721965762358717,0.9896279590853917,0.0,0.0,0.0,0.0
0.007226879814009468,-0.0015634611573306124,0.7317327056556215,-0.00942033644193516,-0.5244912443744113,0.003412459989339293,0.8513568857727782,0.004825648820658086,-0.8276909138603643,0.9265390975314964,0.007017638898227865,-0.8271176089061455,0.9065329263099903,0.0125676622317076,0.6648094768557716,0.9994143708647634,0.005307969211262863,0.6844400467824976,0.9818041313480774,0.0,0.0,0.0,0.0
0.010576945910502723,-0.0019374498736248959,0.7322275452892573,-0.009134623870272494,-0.5246298367902988,0.0031866452149602494,0.8512754773211825,0.006246265732848651,-0.8402264569470801,0.9550863538780247,0.012049391859100672,-0.8324575697424746,0.9030625148347862,0.021005979924054542,0.659872045279298,1.0130840089882294,0.004704892586233097,0.6966992968998822,0.9747309632300849,0.0,0.0,0.0,0.0
0.013810064073844643,-0.0022699067720715286,0.7325791764779847,-0.008882496776518785,-0.5248274763140433,0.0029983977727146885,0.8511569954876974,0.007491584947721671,-0.8519050529538058,0.9816048912238838,0.01720082726318962,-0.8392767196975562,0.9021127522921468,0.029624356892859915,0.6567170433188833,1.024982726079974,0.004190246975417807,0.7083260339096348,0.9687773532894602,0.0,0.0,0.0,0.0
0.01667322994495481,-0.0025683893594397587,0.7328684898070484,-0.008655999545426297,-0.5250562064352664,0.002834253795861166,0.8510188134002075,0.008608715469749029,-0.8615747462313814,1.0040846400459202,0.02195523182656916,-0.8468130303414254,0.9026872026496905,0.038110773115568784,0.654210801772466,1.0357583354787636,0.0037150604414259124,0.7187892697224909,0.9635355494959748,0.0,0.0,0.0,0.0
0.019050322116591856,-0.002810814236245334,0.7331431941068475,-0.008450485764825977,-0.5252849826020826,0.002685877532614984,0.8508801692394459,0.009554362712040246,-0.8689753286506389,1.0220321335533022,0.026244485260353882,-0.8546795936801211,0.9038253309022231,0.046376757063064974,0.6517222168905467,1.0457104200286884,0.003042638797601794,0.7277751136284811,0.9586835619760219,0.0,0.0,0.0,0.0
0.020914351925682327,-0.0029640112887436287,0.7334281293704377,-0.00826713629473478,-0.5254959629294756,0.002553903572080691,0.8507520937258115,0.01023512042364731,-0.8742511834846028,1.0356812579775805,0.03015755372675178,-0.8626892843507927,0.9048719082041337,0.05439902927003145,0.6489448660261047,1.0550310995047676,0.0019288773677295858,0.735191732785922,0.9539883662281714,0.0,0.0,0.0,0.0
0.022289402070098552,-0.0029930872352072462,0.7337296300481813,-0.008110218513211044,-0.5256808701772403,0.0024434965873266737,0.8506396865946211,0.010543286277217791,-0.8777343448522379,1.04559178466629,0.03379100235002574,-0.8707326414113462,0.9054250655778234,0.06215746238973684,0.6457644654751986,1.0638474348492162,0.00016012351291811713,0.7410746272637158,0.9493050314017526,0.0,0.0,0.0,0.0
