root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,-0.009919430704566214,-0.5230949929384007,0.0038044909978256812,0.8522081665329894,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.00158882528142459,-0.0006995855540249673,0.7300731797723647,-0.009888119594004477,-0.5235471654186964,0.003868579779808108,0.8519305281320949,0.0016010027703270667,-0.8127812382825413,0.8824341178936587,0.0016010027703270708,-0.8160803471849845,0.8877606371892957,0.004957628391016452,0.657525205985954,0.9931623409852621,0.004957628391016454,0.6583811172739995,0.9981154565139196,0.0,0.0,0.0,0.0
0.00458279475770897,-0.0021614826888453884,0.7315105199893541,-0.009525621749618724,-0.5243674972225238,0.003356819119851058,0.8514321594538617,0.006555496017679339,-0.8143988613242548,0.8994933088474686,0.006563602530198206,-0.827251228203805,0.9178235698723236,0.009623160448652378,0.676503766366324,0.9745856321996279,0.009701639624989974,0.6752267092008047,0.988623794649422,0.0,0.0,0.0,0.0
0.007666267492848634,-0.0036295465080159748,0.7324451990866735,-0.009359948822864067,-0.5243555212421286,0.0033036396224281174,0.8514415803014169,0.010383016088128028,-0.8234699392170726,0.922820843068622,0.0023067616803435827,-0.8265724863475603,0.9083246888247166,0.002709467668216799,0.6705727410429598,0.9960221814512786,0.019053541150015417,0.6895339159401991,0.9819002788837773,0.0,0.0,0.0,0.0
0.011255368072103412,-0.0051010414287117325,0.7330499296060955,-0.009105998917019813,-0.5243734684507521,0.0030573905784521084,0.8514342010581335,0.01473468017107639,-0.8350071207862207,0.9501672733265303,-0.0035029973322970084,-0.828960618211948,0.9015621360078324,-0.005374877690589252,0.6689657082192888,1.013935962612572,0.027066365398309568,0.7035344924523694,0.9771702704299003,0.0,0.0,0.0,0.0
0.014802706025445197,-0.00664519250040542,0.7334997759411958,-0.008799675343731848,-0.5244554613326731,0.0027087631851581773,0.8513881003362594,0.01957776279638154,-0.8454069999721775,0.9754498224023086,-0.009271549903344924,-0.8333528823835868,0.8982807028036164,-0.012036333538131255,0.6693687582549651,1.02922489507656,0.035009353342402266,0.7168565270365963,0.9738009908654669,0.0,0.0,0.0,0.0
0.018038810245296768,-0.008244501029027525,0.733921691525926,-0.00848672592262769,-0.5245549952318617,0.0023398365450151004,0.8513310505469411,0.02466604450486133,-0.8536359465716299,0.9967368262193974,-0.014491533071019391,-0.8388818814447861,0.8971218032653995,-0.017216927259524027,0.6703078816694195,1.0427600531113794,0.04359696732450977,0.7294038326366592,0.9709347893185127,0.0,0.0,0.0,0.0
0.020832648641227393,-0.009865587519564636,0.7343642007285416,-0.008193695313274355,-0.5246322030141586,0.0019891723989870665,0.8512872359613946,0.029806690493599495,-0.8595434127369975,1.013551191637105,-0.019136517471638997,-0.8450333968367137,0.8968917001608188,-0.021402074645572502,0.6711849391379464,1.0550196125144313,0.05300265303086017,0.740944551104912,0.9682452797198394,0.0,0.0,0.0,0.0
0.02314995474629673,-0.011469647198640893,0.7348417973352047,-0.007931625563083819,-0.5246732197531386,0.0016728566990854472,0.8512651193020104,0.03484193228054558,-0.8633122604532635,1.0261102337681918,-0.023363587571929793,-0.8515094085651392,0.8968356836641089,-0.024987229087602234,0.6717876348868366,1.0663385702720316,0.06305952355555312,0.7513470825723185,0.9656142487639371,0.0,0.0,0.0,0.0
0.025014953514221915,-0.013020570187582722,0.7353520116035714,-0.007703333897918521,-0.5246784205251914,0.0013955191812036441,0.8512645101308185,0.03964972284627839,-0.8652751446279671,1.0349670850119237,-0.027360567512618846,-0.8581233487961558,0.8965182037238002,-0.028236698689122677,0.6720764990659353,1.0769471598104172,0.07344173363576889,0.7605813856454907,0.9630023789170568,0.0,0.0,0.0,0.0
