root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,-0.009919430704566214,-0.5230949929384007,0.0038044909978256812,0.8522081665329894,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0015211112430234246,-0.00025616439148097494,0.7300335943282659,-0.009820717291645947,-0.5235439128472844,0.0037484298395258904,0.8519338437379811,0.0007599079142537434,-0.813320565847009,0.8832585349096168,0.0007599079142537441,-0.8150439254966939,0.8856482860920758,0.0007603666183898299,0.6577638498686016,0.9951564821546567,0.0007603666183898383,0.6574162314393961,0.9967751426665663,0.0,0.0,0.0,0.0
0.004254069967824972,-0.0009199296457618424,0.7309507289754469,-0.009759364311869327,-0.5243040574736367,0.003692670386810539,0.8514671892153708,0.0026083936565622235,-0.8185159231435244,0.9025896393795566,0.0026100945344732104,-0.8237681805490438,0.9102600382997716,0.004614695265435981,0.6721927209905603,0.9836452427958161,0.004622964480432193,0.6720223028056211,0.989772762640206,0.0,0.0,0.0,0.0
0.007172366737800152,-0.001338609071405687,0.7316616271180469,-0.00943882042304278,-0.5245153077864537,0.003445246402387287,0.8513417238946591,0.004171704303103223,-0.8280835350283312,0.9268456214128752,0.007578916322906928,-0.8270847614341696,0.9062383548586176,0.013896932784539129,0.6641225978498339,0.9996829928207822,0.004044474521769235,0.6840004319038576,0.9817780881092608,0.0,0.0,0.0,0.0
0.010485637242278995,-0.0015755431838558704,0.7321425284557483,-0.009146351816780135,-0.5246582919986162,0.003216746825699653,0.851257700949247,0.005238733550711635,-0.840755735952651,0.955519124492242,0.01383731954415926,-0.8327450197607111,0.9030666535907198,0.0240935414336782,0.6587725277003512,1.0128434172343448,0.0023466814250670126,0.6959852460614758,0.9743835377866747,0.0,0.0,0.0,0.0
0.013667266112863032,-0.0017579209409941767,0.7324835791587142,-0.00889615322789808,-0.5248629697669176,0.003040236090406285,0.8511348179869698,0.006057665520838019,-0.8525401485230844,0.9820812712355629,0.02018423496821494,-0.8398044436089002,0.9023061599076635,0.034345767631068266,0.6551517548676019,1.0243102163097917,0.0007430237173004482,0.7073378629072135,0.968071586396025,0.0,0.0,0.0,0.0
0.016466234374887034,-0.001894858109653358,0.7327600828338783,-0.008676126661305338,-0.5250985375140114,0.002893656017811166,0.8509922899072905,0.00670073365862162,-0.8623129017048804,1.0045555060442584,0.026015095231378505,-0.8475258383693582,0.902983556895237,0.04430403439359263,0.652157389612442,1.0346942371860628,-0.0008799631851142029,0.7174724834162824,0.9624769484659343,0.0,0.0,0.0,0.0
0.018768131684973963,-0.0019645153390614126,0.7330188779946677,-0.008478675760779276,-0.5253333293264687,0.002763600537273564,0.8508497914838917,0.007138705880526354,-0.869816609365013,1.0224606877654818,0.031265073477108954,-0.8555420208357867,0.9041599798729967,0.053918619311883104,0.6491536940147513,1.0442775774570663,-0.002799742018445424,0.7260606506180174,0.9572784023895992,0.0,0.0,0.0,0.0
0.02054713401174056,-0.001933334794704846,0.7332851597160286,-0.008303785666345874,-0.5255491665712818,0.002648933367657055,0.8507185808549453,0.007282953057246396,-0.8751960679396266,1.0360377131615763,0.03605268723270169,-0.8636784765684907,0.9051919146093835,0.06320412813947357,0.6458271468872346,1.053240237953678,-0.0052682312094874196,0.7330145817554795,0.9522321085848687,0.0,0.0,0.0,0.0
0.021827945458943662,-0.0017654515286428488,0.7335654367200668,-0.008155555478231413,-0.5257375977432771,0.002554710533993258,0.8506038670780055,0.007024932956637216,-0.878784613922392,1.0458504691571893,0.04050259060664635,-0.8718331920510075,0.9056838439573571,0.07216474228765611,0.6420605941731838,1.0617020610100316,-0.008488990356961011,0.738379489414984,0.947182719262413,0.0,0.0,0.0,0.0
0.022658772658153175,-0.0014268342884899891,0.7338500911053988,-0.008039367915224286,-0.5258958966736342,0.0024876344836670663,0.8505073110209186,0.006258472699256926,-0.8809890628389467,1.0525653130347354,0.04468810848433632,-0.879894158531559,0.9054261337805312,0.08078053839444323,0.6378544212918354,1.069718262680676,-0.012624011229216947,0.7422426353210743,0.9420744633339787,0.0,0.0,0.0,0.0
0.023092749224850086,-0.0008861570081916718,0.7341153842608109,-0.00796037005933968,-0.5260240017021695,0.002453657737136589,0.850428928074218,0.004887953408389923,-0.8822269556062698,1.056826568468702,0.04863139067086379,-0.8876565750389718,0.9043622983165502,0.08899873451248666,0.6332830211120731,1.0772421396626148,-0.01780838841533334,0.744664558300474,0.9369616796297542,0.0,0.0,0.0,0.0
0.023175206169373963,-0.00011436582479837072,0.7343247486047878,-0.007923061177861871,-0.5261224982692848,0.002457074956701621,0.8503683347227338,0.002829089409458154,-0.8828898519777914,1.0591801978377193,0.052319086718687985,-0.8947270436392329,0.9025962786996412,0.09670720975597885,0.6284790428855647,1.084046388929534,-0.024160602571719057,0.745629610431717,0.9320201233005477,0.0,0.0,0.0,0.0
0.022935322146722687,0.0009151352153398336,0.7344304907412745,-0.007931776749776366,-0.5261918529640408,0.002500670816022266,0.8503252127494109,8.749170112346254e-06,-0.8833140861633068,1.0600190527700362,0.055712366500683716,-0.9004432667872977,0.9004308627918527,0.10367940238816253,0.6236588374059797,1.0895873378441454,-0.031774334539594176,0.7450214103607448,0.9275519752735291,0.0,0.0,0.0,0.0
0.02238333059147282,0.002224464185177256,0.7343795997266542,-0.007991714923258932,-0.5262331080283884,0.0025866442011775316,0.8502988637997492,-0.003631906433508604,-0.8837473395418932,1.0595490126113887,0.058749765435586895,-0.9039001177479167,0.8983905711279181,0.10950514037589126,0.6192339204214178,1.0927983750364287,-0.04068603372379432,0.7426474406151626,0.9239491603032738,0.0,0.0,0.0,0.0
0.021519002833188347,0.0038290397317020755,0.7341311312119574,-0.008108294206945296,-0.5262500641293555,0.0027158244754292298,0.8502868632798707,-0.008129336414501219,-0.8843088866715644,1.0578164032623503,0.061363213160400665,-0.9042590183609096,0.8971065997416167,0.1136224798370734,0.616035841938157,1.0918962476738863,-0.050868332675668544,0.7383568634225535,0.9215232995834267,0.0,0.0,0.0,0.0
0.020347155259377192,0.005745258107630892,0.7336721500849082,-0.008280408871748721,-0.5262456441839974,0.00288499850904848,0.8502873829417258,-0.013514284196825606,-0.8850255610636042,1.054846262389628,0.063514158356905,-0.9015721656755231,0.8966249430614331,0.1159860051263355,0.6141251043042472,1.0869169416403623,-0.0623563657760952,0.7321396664333985,0.9202801738567596,0.0,0.0,0.0,0.0
0.01888058193039388,0.00798830707750649,0.7330189083621225,-0.008499820721317856,-0.5262217962007609,0.0030868635640201557,0.8502992682134258,-0.019805659359646833,-0.8858359085893116,1.0506577492130802,0.06521527607358803,-0.8967862892914387,0.8964260269879043,0.1170999055010075,0.6127768304687418,1.079694633524226,-0.07522716879472766,0.7241487130908465,0.919906063635654,0.0,0.0,0.0,0.0
0.017129758237461608,0.010558186608958221,0.7322040678290905,-0.008756971287432701,-0.526183772585143,0.00331238028494069,0.8503193406354965,-0.026975257393910525,-0.8865488223935291,1.045141228636026,0.06652860280468148,-0.890923459894411,0.896137437713985,0.11740261235542863,0.6116579505337206,1.0713104894492151,-0.08943650168788844,0.7146394605146811,0.9199770842950455,0.0,0.0,0.0,0.0
0.015099950445921918,0.013434203628442113,0.7312632904416073,-0.009040784350598161,-0.5261391765313953,0.003551177285321133,0.8503430015453055,-0.03493352782384674,-0.8868730488170474,1.038045081189937,0.06757882213150475,-0.8847892320179379,0.8956840544645979,0.11729451590656619,0.6106000667395963,1.0622743583241547,-0.1047949935345504,0.7038864332424023,0.920123123070966,0.0,0.0,0.0,0.0
0.012800089545919453,0.016569511148922574,0.7302345466060526,-0.009335727513425445,-0.5260986250010479,0.00378891938976638,0.8503638780273182,-0.043509237446335565,-0.8864423994768776,1.0290347793258925,0.06857531875633006,-0.8789655759506821,0.8953208673836305,0.11731639528642532,0.6094708857944863,1.0527201961961028,-0.12099799268002012,0.6921869051734588,0.9200524541086312,0.0,0.0,0.0,0.0
0.010257260504774863,0.019884531897690218,0.729161284097785,-0.009617249806013485,-0.5260780766176848,0.004002428451280099,0.8503724750807133,-0.052422531314400084,-0.884844048139237,1.017788897173265,0.06980314344472122,-0.8739054092518992,0.8956767947940347,0.11840827672974068,0.6081015970723703,1.0425344776020848,-0.13768345758585301,0.6798907978110817,0.9195416468074388,0.0,0.0,0.0,0.0
0.007534988685100922,0.023259222349389607,0.7280891824417971,-0.009844377302164364,-0.5261032149108019,0.004149695424694103,0.8503536179284084,-0.061246085029720565,-0.8816731767763654,1.0041321759178738,0.07155269675273286,-0.8700485432774998,0.8978678318955217,0.12226969422639808,0.6062174665727696,1.0314462313282882,-0.15454092318862248,0.6673869370115911,0.9184932078011673,0.0,0.0,0.0,0.0
0.004753114369591973,0.026522450971477603,0.7270338058623591,-0.009938443355116927,-0.5262155099433912,0.004115546145259064,0.850283203831888,-0.06925212367156426,-0.8766216083245538,0.9881845175696481,0.07412162480190103,-0.8680608846903495,0.9037437967895886,0.1315303254102766,0.6034442947422001,1.0192076797097354,-0.17174374641698373,0.6548043886039865,0.9172322553877604,0.0,0.0,0.0,0.0
0.002298889751357197,0.029563217879106676,0.7258928984612313,-0.009820490170087754,-0.5264417882062696,0.003839349365138123,0.8501457880854653,-0.07609960452149503,-0.8714158655678856,0.9731176839785688,0.07822244267373814,-0.8686497407981523,0.9150477828148313,0.15096887706160247,0.6000112226510838,1.0053413732948813,-0.18985782540092888,0.6423971929333818,0.916751938896508,0.0,0.0,0.0,0.0
0.0005712708101487773,0.032037536604695896,0.7245161087772433,-0.009408884742656418,-0.5269266953367596,0.003191913322298732,0.8498526591820044,-0.08067756654102022,-0.8669879873498101,0.9612456011202826,0.0843079553916166,-0.8747817562037592,0.9358638136600702,0.184453942861176,0.5958003401249328,0.9897335840280489,-0.2088527117070363,0.6300623421551348,0.9198117504062178,0.0,0.0,0.0,0.0
-0.00015163432723066714,0.03338169517432708,0.7228227844730286,-0.008784531556884669,-0.5278486697636763,0.002204762729595218,0.8492901464489917,-0.08163580510109064,-0.8633473332268239,0.9533268120114059,0.09291309783547576,-0.8912640538876972,0.971714052474531,0.22710943232519268,0.5930050228024162,0.9731323866951331,-0.22600412539490528,0.6181819874673735,0.93009151258547,0.0,0.0,0.0,0.0
-0.0001902182003666187,0.03359764169438863,0.7227130761247131,-0.008981424079988854,-0.5279327911793164,0.0021739736384372016,0.8492358776321989,-0.08194881623037098,-0.8634350890156182,0.9532160875132349,0.09293610586654964,-0.8912808514771493,0.9717259801991293,0.22713001603295213,0.5930121867382483,0.973130929701055,-0.22606817913592006,0.618071628121373,0.9300251601377647,0.0,0.0,0.0,0.0
-0.0001902182003666187,0.03359764169438863,0.7227130761247131,-0.008981424079988854,-0.5279327911793164,0.0021739736384372016,0.8492358776321989,-0.08194881623037098,-0.8634350890156182,0.9532160875132349,0.09293610586654964,-0.8912808514771493,0.9717259801991293,0.22713001603295213,0.5930121867382483,0.973130929701055,-0.22606817913592006,0.618071628121373,0.9300251601377647,0.0,0.0,0.0,0.0
0.0007834339175011196,0.03542054219264063,0.7231384067371875,-0.009210000729265139,-0.5279802701444207,0.0022773570592732003,0.8492036409893777,-0.08691753050371143,-0.8702878901309462,0.9670833367354973,0.08817206614839919,-0.8909181778773417,0.9749888881858045,0.21971156213615753,0.5972930883883927,0.9758522007275695,-0.23512938546520773,0.6239584381095121,0.9168077545926364,0.0,0.0,0.0,0.0
0.0031697287348007508,0.038970300620759867,0.7253672527449798,-0.010597007000691175,-0.5295314820180426,0.0034210792103534235,0.8482171945978455,-0.09825200161456929,-0.8748807496025763,0.9902306671143323,0.07652469832323305,-0.8772649499558023,0.9746811943331761,0.2174374934425442,0.6135357374435335,0.9688866852760228,-0.24577372655352034,0.6503856843701826,0.8820269834916077,0.0,0.0,0.0,0.0
0.004214302229121638,0.04266937170470738,0.7282973447261275,-0.0089603627187131,-0.5259359987288628,0.0024438653610398477,0.8504734356010891,-0.08961067690980357,-0.8590794331290144,0.9471138139578311,0.06928506222027622,-0.8909218495998767,0.9925773729158958,0.1746921526981995,0.6300202439128569,0.9512379198264853,-0.19465224557934274,0.6262359841911574,0.925743334460149,0.0,0.0,0.0,0.0
0.006334558982443738,0.046480957357439436,0.7304011334077274,-0.008542726245619319,-0.5246107297855501,0.002252789273075414,0.8512963813870326,-0.07914176648157403,-0.8504509304355377,0.922507437681317,0.059980563146884644,-0.8957780292304178,1.0061367842483833,0.14815432229884967,0.6455399552252743,0.9417110885446092,-0.15164292741384025,0.6204602365911202,0.9596175402339447,0.0,0.0,0.0,0.0
0.009269288298102174,0.0501333991585574,0.7318210192452252,-0.00906225459630278,-0.5248628073283963,0.0027356508285855743,0.8511341993126176,-0.06875436725215221,-0.8479165633410427,0.9118196621952256,0.049595533278923534,-0.8951659085096039,1.017729439865333,0.13381337526108272,0.6603074465316102,0.9386737640226771,-0.12022709795382489,0.625810302443961,0.9866704838565357,0.0,0.0,0.0,0.0
0.01237117636717956,0.05354835836589348,0.7327870314990924,-0.009898086441325128,-0.5256049243505201,0.003466800488495707,0.8506641362357161,-0.05911198051275103,-0.8490825644308514,0.90739092070164,0.03927794988879731,-0.8930928731552397,1.0281759690319976,0.124196231320404,0.6736636904015213,0.9390574107217993,-0.10124869626083914,0.6331216515707649,1.008622718362694,0.0,0.0,0.0,0.0
0.015262673522505595,0.05678619981936521,0.7336281327392657,-0.010596243995061394,-0.5261679697800213,0.004111939788429738,0.8503046978242235,-0.05058980243517832,-0.8525628653487124,0.9054323289051542,0.029560087917612568,-0.8916658054616029,1.0379637184399744,0.1134365486851992,0.6862753072417944,0.9395707829575471,-0.08839226343500485,0.6391250754175933,1.0264355392370195,0.0,0.0,0.0,0.0
0.01774090041959749,0.05990867116007151,0.7344505035513691,-0.011057516057428893,-0.5263872603823762,0.0045917916886611745,0.8501606312308657,-0.043227758746714376,-0.8575218493659272,0.9041921663931974,0.020415316530407734,-0.8908093615562773,1.0461910368080696,0.09964724205870895,0.6980103128141104,0.939587095657775,-0.0781440402120971,0.6428422987650257,1.041191477805825,0.0,0.0,0.0,0.0
