root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,-0.009919430704566214,-0.5230949929384007,0.0038044909978256812,0.8522081665329894,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0015659842871014254,-0.000552667745394269,0.730060709080355,-0.009858629881632998,-0.523538128930684,0.0038208155612486825,0.8519366386892059,0.001339151518941668,-0.8129820216224282,0.8827309626160834,0.0013391515189416666,-0.8158042951140929,0.8871220085830084,0.003472063952141075,0.6576152248761521,0.9938100405042054,0.003472063952141075,0.6580123563851977,0.9976394584845885,0.0,0.0,0.0,0.0
0.004474920945030032,-0.0017592270703424141,0.7313323247163165,-0.009591560306980464,-0.5242980505289535,0.003435198031633459,0.8514738725274545,0.00535223770350025,-0.8159551541682669,0.9007245418540729,0.005357932918846702,-0.8264626487024402,0.9156860996017326,0.007742465064755882,0.6750771661172064,0.9774285198211589,0.007789292576627816,0.6739759584359029,0.9888375106985408,0.0,0.0,0.0,0.0
0.007521808672759973,-0.0029177897904255298,0.732199176439266,-0.009368902367511454,-0.5243853057814128,0.003321913722857308,0.8514230673632116,0.008513680141761909,-0.825023685853379,0.9242428255798539,0.0038369686821599523,-0.8268826525691649,0.9078546803623702,0.005741636671778839,0.6686949082651368,0.9972994922148194,0.014084294469942003,0.6876720477402934,0.9818209758410343,0.0,0.0,0.0,0.0
0.011044648273822929,-0.004047855540614549,0.7327644961079829,-0.009107414966162195,-0.5244558979903806,0.003082269064110618,0.8513833247563368,0.01195377505704527,-0.8368543549376607,0.9519843676709056,0.0015639036066909355,-0.8302839518252735,0.9023023448177017,0.0031903389707032487,0.6660628153142691,1.0138883932711094,0.019375315793972343,0.701155651971887,0.9764515873732311,0.0,0.0,0.0,0.0
0.014512360469347525,-0.005213039590006351,0.7331764866949769,-0.008825504949020964,-0.5245833397594561,0.0027934225408401204,0.8513087729488743,0.01564994442758619,-0.8477570826985883,0.9778349964204297,-0.0005615914862479687,-0.835552538730921,0.8999172031267715,0.0016805958485700979,0.6653979468709557,1.0281589949777752,0.024716703511034225,0.7140082427718453,0.9723730467220699,0.0,0.0,0.0,0.0
0.01766162119084567,-0.006405115953571463,0.7335465312854946,-0.008545951136214557,-0.5247371194767096,0.0024982562686292195,0.8512177634883327,0.019472957246613198,-0.8565812343376722,0.9997638502634637,-0.0024192366527355084,-0.8418324390005694,0.8994899876103734,0.0010979007788025673,0.6653769107132165,1.0409378674693959,0.030491585992739156,0.7259907453205677,0.9688913318340506,0.0,0.0,0.0,0.0
0.020367226156688914,-0.007595726749177391,0.7339234813268323,-0.00828353810665084,-0.5248839727925053,0.0022189788527938164,0.8511305858884658,0.023284005079138772,-0.8631141195711944,1.017267910712624,-0.0040473075029095334,-0.8486406478172381,0.8999154155510481,0.0010912272554295028,0.6654019889738213,1.0526436142940063,0.0367241526186773,0.7368561602977038,0.9656843093422625,0.0,0.0,0.0,0.0
0.022597297907099963,-0.008749610340698055,0.7343259601372584,-0.008046291514843894,-0.5250085341095078,0.0019665358244557243,0.8510566544254825,0.0269509946568624,-0.867521627308961,1.0305658638066848,-0.0055309321257095475,-0.8557167595657729,0.900472910842216,0.001391790980255128,0.6652260047551279,1.0635589317774372,0.04322721031209924,0.7464888891337595,0.9625954451027658,0.0,0.0,0.0,0.0
0.024375269628406877,-0.009833052171771888,0.7347551792614802,-0.007838302202348423,-0.5251065276173452,0.0017459811049351224,0.8509986176382546,0.030361476806398873,-0.8701387883691808,1.0402116305157452,-0.006960303652878435,-0.8629041665984035,0.9007344146264639,0.001818511126065123,0.6647741620441721,1.0738736260881554,0.04972595174101833,0.7548773192231595,0.9595510393447076,0.0,0.0,0.0,0.0
0.02575173499210471,-0.01081860701833575,0.7352000779777763,-0.007661465708109757,-0.5251790343994037,0.0015594112565076377,0.8509558460972264,0.03343002247966068,-0.8713613704865595,1.0468720147949662,-0.008406265085402778,-0.8700616181020819,0.9004762602672902,0.002244621648463827,0.6640635727123599,1.0836827352854046,0.055946222594139464,0.7620602259006499,0.9565515102887372,0.0,0.0,0.0,0.0
0.02678418522669252,-0.011686602210554554,0.7356393052281841,-0.0075165168554858,-0.5252287576779142,0.001407565713168635,0.8509267141424337,0.03609876319312625,-0.8715854478983739,1.0511924493807001,-0.009907139334028389,-0.8769714693055,0.899634467651442,0.002564745021211858,0.6631631873821587,1.0929513345411055,0.061664433354051966,0.7680721486006629,0.9536876015848876,0.0,0.0,0.0,0.0
0.027522370048769833,-0.012424798400494076,0.7360419726540918,-0.007403913507701747,-0.5252577552237025,0.001290873141920327,0.8509099871835204,0.038333332214027745,-0.8711704208975598,1.053709492767667,-0.011465180874590543,-0.8832345475381106,0.8983063997453397,0.002657766247274925,0.6621749019547735,1.1014350264130395,0.06672962285306981,0.7728955139001876,0.9511607479368868,0.0,0.0,0.0,0.0
0.027998179349229217,-0.01302772553005813,0.7363689897380872,-0.007324788012302867,-0.5252662438601738,0.0012101926060539745,0.850905550560963,0.04011823297285376,-0.8704109868690231,1.0547897839142577,-0.01305272361338552,-0.888181624825223,0.8967840707070845,0.0023371169454750374,0.6612479720262765,1.1085401779812385,0.07107212089910976,0.7764290670832852,0.9492911449993376,0.0,0.0,0.0,0.0
0.028221854686526233,-0.013496816086850216,0.7365785010245248,-0.007281680942007514,-0.525252459401925,0.00116702154998897,0.8509144898728601,0.04145565570845887,-0.8695102211103545,1.0546003892177518,-0.014626574604579995,-0.8908943468428112,0.8955694728524369,0.0012981611866272065,0.6606785680968444,1.113114751656231,0.07470826847440988,0.778498638050663,0.9484774855874708,0.0,0.0,0.0,0.0
0.028191167832213253,-0.013840978171782859,0.7366421906233609,-0.007277375885445966,-0.5252152987449529,0.0011614698358426662,0.8509374717053494,0.04237096726307187,-0.8685457532334196,1.0531458593130165,-0.016139746400090395,-0.8905161871055195,0.8952590920534987,-0.0008630071704192027,0.6611511150966385,1.1132743769093236,0.07771785754301647,0.7789643674230677,0.9490309825949893,0.0,0.0,0.0,0.0
0.02790792031677788,-0.014072164241826326,0.7365613509925623,-0.007310471814904446,-0.5251548191421384,0.0011922232926171897,0.850974471730646,0.04289850222159952,-0.8674864435350054,1.0503884298411,-0.017559067201657643,-0.8870689566285208,0.8958751328640095,-0.004132437214524093,0.6626603441140702,1.1090217049352782,0.0801703027280677,0.777842247021408,0.9509752880268544,0.0,0.0,0.0,0.0
0.027379960427957154,-0.014205776565285273,0.7363667571727696,-0.00737554481037686,-0.5250720146897647,0.0012566717280686397,0.8510249123877335,0.04308235668847043,-0.8662013811739746,1.0462635385840622,-0.01886973459823851,-0.8814596861218535,0.8968861246990745,-0.008093486700442205,0.6645206476515195,1.102249679327381,0.08212763011861085,0.7753101206462528,0.9540442394241749,0.0,0.0,0.0,0.0
0.02660782784603784,-0.014264858430264815,0.7361021809756813,-0.0074679137163973066,-0.5249684540126375,0.00135102901606016,0.8510878493298466,0.04298953979759799,-0.8644578386562745,1.040585359619829,-0.02007383847182092,-0.8746627878942262,0.8978804292531674,-0.012460094571419056,0.6664446457181568,1.0941376365718452,0.08371390421762832,0.7715932896909592,0.9578800940305922,0.0,0.0,0.0,0.0
0.025578559740234836,-0.01427845724600544,0.7358068949652448,-0.00758518070377036,-0.5248441784714216,0.001472379911923818,0.8511632542912932,0.04270116724959329,-0.8619729515197538,1.0330389934093602,-0.02119695002273519,-0.8674115129772689,0.898691678714276,-0.017119242837706498,0.6683057350653911,1.085341016991681,0.08512512079391113,0.7668586592343188,0.9622061235237028,0.0,0.0,0.0,0.0
0.02427303098680214,-0.014279958759582977,0.7355080966169758,-0.007727211996348878,-0.524698449257497,0.0016190257867204282,0.8512515528896516,0.042307759480571284,-0.8584677672891592,1.023251272568185,-0.022292025183158454,-0.8601830223667174,0.8994082751298215,-0.022126464149006007,0.670055480750251,1.0762255952123794,0.08661782269913162,0.7612052699727642,0.9668810939838962,0.0,0.0,0.0,0.0
0.02268044855783064,-0.014305383508147881,0.7352165318198207,-0.007896555788907435,-0.5245316898610488,0.0017913337886863465,0.8513524193079166,0.04190352759841498,-0.8537363434055258,1.010912877266961,-0.02344790114636367,-0.853293786865915,0.9003755177340724,-0.027746388884271268,0.6717464207460075,1.0670511364922353,0.0885086807823859,0.7547012774091278,0.9719124922702136,0.0,0.0,0.0,0.0
0.02081859862747678,-0.014390011991907111,0.7349220485084078,-0.00810001267460775,-0.5243487026128647,0.0019940253489143566,0.8514627717791217,0.04157322939754259,-0.8477447822681433,0.9959598927453146,-0.024786460602326504,-0.8470213327853914,0.9022429340209355,-0.034578253921881824,0.6736220243186446,1.058125427812601,0.09118484675126647,0.7474474372852318,0.9774621752719693,0.0,0.0,0.0,0.0
0.018761762605878123,-0.0145613247024027,0.7345885496486683,-0.008351674808868536,-0.5241637855843926,0.002240721228562904,0.8515735755518143,0.04136478501394249,-0.8407808344921051,0.9788518318611811,-0.026411351436349855,-0.841743387190727,0.9060796447784112,-0.043791722771092376,0.6762744046552339,1.0499618306227778,0.09512274395075146,0.7396727392423375,0.9838471693525349,0.0,0.0,0.0,0.0
0.01668014001765307,-0.014825586655617335,0.7341507331976652,-0.00867571196154738,-0.5240104414480935,0.00255948817330844,0.8516638059091305,0.04124384689088693,-0.8336623618018038,0.9609914328694482,-0.02825155514793605,-0.8381225776371626,0.9135496162129705,-0.057435281320670724,0.6808833242772049,1.0434561690401396,0.10088611058440214,0.7318870937388908,0.9915086265761061,0.0,0.0,0.0,0.0
