root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01,0.0,0.8259446621,0.0,-0.523845373591082,0.0,0.8518133742594206,0.0,0.27,-0.52,0.0,0.27,-0.52,0.0,0.6572093368,0.8119390607,0.0,0.6572093368,0.8119390607,0.0,0.0,0.0,0.0
0.01153312556220361,-0.00040365930381364,0.8268905188415449,0.0001225619732226395,-0.524640121779073,-5.091207388794994e-05,0.8513241010368278,0.0007960440778478444,0.27685970970924734,-0.5235129570398588,0.0007960440778478428,0.2787776299827643,-0.5275904560929657,0.0009553471160406969,0.6669574988861182,0.8046632396875565,0.0009553471160407028,0.6663357276332975,0.8068442715222185,0.0,0.0,0.0,0.0
0.014309290737117194,-0.001225904264063935,0.8286870416796323,0.00021215024739712135,-0.5262069902345858,-0.0001301104041495173,0.850356479067346,0.0025349196434611317,0.2885522819324734,-0.5276832743382317,0.002536268991780242,0.29397415593930437,-0.5389376762318732,0.00387132533722326,0.6853328566348931,0.7904796572252417,0.0038764158346648704,0.6838048000414751,0.7971629530204514,0.0,0.0,0.0,0.0
0.016982576291393697,-0.00198467766547155,0.8298253149263398,0.0005426383288887588,-0.5263395586916061,-0.00025701311536454214,0.8502742548403003,0.003995816035778149,0.3047826002143182,-0.5495113087128028,0.007007356554160925,0.29086399508619804,-0.5374520766667699,0.012666370696627904,0.6762634982142576,0.8074701104457664,0.005166383036027372,0.6948873786456239,0.7883210749432629,0.0,0.0,0.0,0.0
0.020017135406018037,-0.002614144340902899,0.8307615133896507,0.0008702168351531966,-0.5264456181712928,-0.0004103879817926493,0.8502082600237483,0.005266929360265462,0.32369735502417146,-0.5766311815691931,0.013175731371500136,0.286785712345439,-0.5392089382273381,0.023671502442572906,0.6686849508350746,0.8208673379358437,0.005758752130848664,0.7057089646267226,0.7808710545270882,0.0,0.0,0.0,0.0
0.023284365035695868,-0.003004715950017507,0.8314388727223333,0.001114080505679876,-0.5264189151198909,-0.0005231384468859431,0.8502244473989143,0.006072521439485819,0.34469068249248974,-0.6089019912253444,0.019221056196178653,0.2831486059453969,-0.5430526018011244,0.034292756250390403,0.6636717453624005,0.8321002746582249,0.00586327838534432,0.715711964106132,0.7747304672335822,0.0,0.0,0.0,0.0
0.026275427691239868,-0.003265453150740439,0.8321179859777236,0.0013530461746547855,-0.5265741390664611,-0.0006176662253202404,0.8501279102705067,0.0065815211464168456,0.36250077755427057,-0.6345552470771268,0.025172245337137255,0.28047170179833225,-0.5478476079627275,0.04442735785112163,0.660238865797769,0.842206336469155,0.005452477636915882,0.7256894884518053,0.7685661429296177,0.0,0.0,0.0,0.0
0.028804375621651952,-0.0034030924876191867,0.832816560467356,0.001579095682828677,-0.5268270796514033,-0.0007038701012507496,0.8499707284193256,0.006827316187696328,0.37674755307392255,-0.6535641850238821,0.030731690922748345,0.2782961660741989,-0.5532608053895389,0.05406306340666721,0.6571883147960969,0.8515059570542981,0.004526216225886856,0.7351357255787876,0.7619660975069696,0.0,0.0,0.0,0.0
0.030797425406213268,-0.003399632693212002,0.8334965698552484,0.0017821597341968747,-0.5271083268550225,-0.0007813102532125108,0.8497958726782973,0.006778235196472486,0.3876025891000144,-0.6669074988199566,0.03576191463826772,0.2761616847561644,-0.55907028648413,0.06325895222574844,0.653910983263937,0.8601572607878101,0.0030359160686934867,0.7435162834260525,0.7551389388472438,0.0,0.0,0.0,0.0
0.03225119683724653,-0.003220783649774087,0.8341178454037009,0.001954652497753988,-0.5273768370406947,-0.0008463609809786768,0.8496288217566865,0.006362516670878852,0.39544280183723945,-0.6756985049189872,0.040229398504729154,0.27376160989229886,-0.5650939577290989,0.07203026954585438,0.6501877844936614,0.8682791031631409,0.0008667104274941635,0.7505003163319924,0.7483721436659991,0.0,0.0,0.0,0.0
0.03320157829399127,-0.002825817069083308,0.8346478735305882,0.002091260739656528,-0.5276117216854687,-0.0008941800558796162,0.8494826061848718,0.005491920876087345,0.40072842149963483,-0.681004826118346,0.04414727087292372,0.27096313667727606,-0.5711536429732851,0.08034550697567822,0.646008377403796,0.8759463230038445,-0.0021249332587508726,0.7559381990713,0.7418972399051803,0.0,0.0,0.0,0.0
0.0337025270479406,-0.0021750695333042323,0.8350586330407362,0.002188271914570315,-0.5278037826531843,-0.0009201538420237709,0.8493630153237925,0.004080582218116955,0.40393631840794997,-0.683809885264736,0.04754203173453774,0.26781435977732304,-0.5770372662449416,0.0881204062226655,0.6414791907394748,0.88314160354362,-0.006077565454423329,0.7597813741482169,0.735907233333723,0.0,0.0,0.0,0.0
