root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01,0.0,0.8259446621,0.0,-0.523845373591082,0.0,0.8518133742594206,0.0,0.27,-0.52,0.0,0.27,-0.52,0.0,0.6572093368,0.8119390607,0.0,0.6572093368,0.8119390607,0.0,0.0,0.0,0.0
0.011628924772549003,-0.0009480196451768383,0.8269063752380904,8.50715586595352e-05,-0.5246497054115403,2.702612513818965e-05,0.8513182005830736,0.0017769425143824976,0.27646436534424895,-0.5225981772530498,0.001776942514382499,0.28056097875626457,-0.5306780690016949,0.003915557999841293,0.6672845262139029,0.8030030688042645,0.003915557999841297,0.6665864288697976,0.808316403826481,0.0,0.0,0.0,0.0
0.01478648199183761,-0.0029767420448570297,0.8296021492934423,0.0003625581414111348,-0.5262827185848938,-0.0005478275105108645,0.8503093957822095,0.0068000350840095826,0.28669513090496634,-0.5189530361493953,0.006806533615540003,0.29949956672631367,-0.5459282006227703,0.009162656345428401,0.6924690909544545,0.7770803546743067,0.00919776050700254,0.6884010934988175,0.7929062625513098,0.0,0.0,0.0,0.0
0.01778694224907787,-0.005165515200300489,0.8311849330743919,0.0006271447105140123,-0.5262540982361127,-0.00042140628164897203,0.8503270272053887,0.010713047186622627,0.30219711619492545,-0.5383347987258443,0.004782824059800882,0.2946323756558949,-0.539431615750814,0.0055138550947573094,0.6834492919815308,0.8016112250328653,0.018720096222238823,0.7022833810495341,0.7829338266829593,0.0,0.0,0.0,0.0
0.021214694145985126,-0.007553911565979129,0.832273890050788,0.0008551308352554413,-0.5262110296886818,-0.00043931223736914514,0.8503534723807447,0.015430027010211287,0.3207946222435391,-0.5645266985163072,0.0012705791747225728,0.2890992779465033,-0.5380125966333982,-0.0008257506969623317,0.6778148438662834,0.8206199959005458,0.029037201581322357,0.7143997171387491,0.7780456375811775,0.0,0.0,0.0,0.0
0.02497609035819301,-0.00996276594861522,0.8330851758313889,0.001060179378963091,-0.5261016521139589,-0.0005491520692256331,0.8504208523399766,0.020478513312554382,0.34144077352504876,-0.5951517558230142,-0.0031751215155300648,0.2847408872281853,-0.5395255410141211,-0.007492663216155431,0.675520572524054,0.8360962476108009,0.03954942007497028,0.7257362372973596,0.7754207156544598,0.0,0.0,0.0,0.0
0.028544201724206932,-0.012462444451052676,0.8339231648385848,0.001303884129318335,-0.5261406684648268,-0.0007313162715592995,0.8503962382619489,0.025875160244112037,0.3589452677730566,-0.6189840103914485,-0.0072653346537905564,0.28189240154429396,-0.542802621813107,-0.012958517944392234,0.6748078450730014,0.8496251662901027,0.05034216070818709,0.737206943264042,0.7727975914051973,0.0,0.0,0.0,0.0
0.0317353283047284,-0.015022472715905974,0.8348445045289049,0.0015685876586820167,-0.5262688607375436,-0.0009467005729608044,0.850316252642974,0.03146868986946598,0.37285946355828686,-0.6356811487126627,-0.010770357662716416,0.2799790117664867,-0.5471439209527401,-0.017077265621976777,0.6745384980762655,0.8618417792432116,0.061493653086580724,0.7486496531771619,0.7693640884709059,0.0,0.0,0.0,0.0
0.034473417397995344,-0.017597170303135005,0.8358081601826557,0.0018284183764467074,-0.5264154720871346,-0.0011654019980764723,0.8502247052819053,0.037110323825766046,0.3834116014907661,-0.6464075415156284,-0.013790117396009948,0.27840132462651457,-0.5521668389471702,-0.020177434338797345,0.6741783420102087,0.8730841543986598,0.07298059350786038,0.7595458894121362,0.7652960681988359,0.0,0.0,0.0,0.0
0.036750028089486714,-0.02013332119469446,0.836761712319948,0.00206723064424629,-0.5265409208540104,-0.0013702421941805525,0.8501461684087057,0.04265800912147594,0.3910076187649601,-0.652407248588337,-0.01652577039524957,0.2767629887620008,-0.5575956343877652,-0.022692317255299407,0.6735802270428103,0.8835714512303731,0.08461869357039808,0.7694909317664923,0.7609847083863425,0.0,0.0,0.0,0.0
