root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01,0.0,0.8259446621,0.0,-0.523845373591082,0.0,0.8518133742594206,0.0,0.27,-0.52,0.0,0.27,-0.52,0.0,0.6572093368,0.8119390607,0.0,0.6572093368,0.8119390607,0.0,0.0,0.0,0.0
0.01156896397691224,-0.0005980933558387982,0.8269061833263883,0.00011024863922126275,-0.5246320547463339,-2.6473831906034547e-05,0.8513290751977248,0.0011523770678737962,0.276750404988552,-0.5232577699874544,0.0011523770678737947,0.27944829070150756,-0.5287787872186764,0.001992217563379121,0.6671123236058764,0.8039345866687665,0.0019922175633791213,0.6664521895735617,0.8072289012168118,0.0,0.0,0.0,0.0
0.014496104735629798,-0.0018584379312116177,0.8290669658673444,0.00028267173199072863,-0.526238062650672,-0.00027684909655963064,0.8503371948050591,0.004050134422738892,0.2878829835129695,-0.5243078659527147,0.004052945271795125,0.29600877818722443,-0.5413290861297122,0.005719019594091043,0.6882083543216067,0.7851629633184117,0.005731938063922166,0.6857455496121581,0.7951576935092851,0.0,0.0,0.0,0.0
0.01727858015157776,-0.0031924287516103254,0.8303008981403477,0.0005890663833331731,-0.5263004111226438,-0.00033436851431636644,0.8502984290533698,0.00656287365656585,0.3038434221181451,-0.5455100439481342,0.006111934699603051,0.2922175690193125,-0.5382567597455941,0.009826580203673458,0.6790350534171155,0.8050607824917427,0.010157439585298033,0.6974091916768956,0.7866740128670502,0.0,0.0,0.0,0.0
0.020463866015040293,-0.004508467995579726,0.8312847000741554,0.0008825267810874232,-0.5263496321930198,-0.0004520088433109703,0.8502676528745281,0.009209593328250276,0.3226499680999872,-0.5723117836885384,0.008699840228288215,0.28769824373429875,-0.5389875334258876,0.01458024756141883,0.6721237677974068,0.8206780184946306,0.014410373964574199,0.7086248836743971,0.7803942463684695,0.0,0.0,0.0,0.0
0.023932578003340945,-0.005669834305924876,0.8320290586834035,0.0011117173495604445,-0.5262994754850924,-0.0005632701610267609,0.8502983646434803,0.011634653409329312,0.3435954545787244,-0.6040018880770557,0.01096380631957164,0.28392558652798433,-0.5420665213936029,0.019130761407969724,0.6681462548643767,0.8336223449387055,0.018439124315065506,0.719240076080012,0.7755411185369467,0.0,0.0,0.0,0.0
0.027164025031708436,-0.006775488427374323,0.8327905610739708,0.0013527696783773532,-0.5264231321818629,-0.0006870338750154854,0.8502213734683978,0.013979424539716394,0.361445731370839,-0.6290973213761959,0.01336565535465115,0.28131052194311634,-0.5463754224581545,0.023817560417877175,0.6658290490717131,0.8451320592719037,0.022199036606276246,0.7299437969602781,0.770631842397726,0.0,0.0,0.0,0.0
0.029969219562834402,-0.007823826478032701,0.8335969328898941,0.001594335099973719,-0.5266469549444985,-0.0008177676710810312,0.8500822161410698,0.016224886613031137,0.37576344563063047,-0.6474055227880708,0.015754370149636123,0.2793616728504412,-0.5514583900267365,0.02865577357409131,0.6639726096719843,0.8556478984017063,0.02572395765725004,0.7403211796780684,0.7651741966147931,0.0,0.0,0.0,0.0
0.03227150979856759,-0.008790149956646365,0.8344088854532651,0.001820428660525781,-0.5269001200857187,-0.0009447201986574093,0.8499247360777855,0.018304340711723377,0.3867288763595675,-0.6599581660955077,0.01798137899805276,0.2775754488412612,-0.5570420124735602,0.03356596269177997,0.661972918247872,0.865397933772576,0.02898163882831414,0.7498329648177174,0.7593789942787345,0.0,0.0,0.0,0.0
0.034064364021091156,-0.009635654776552828,0.8351828453119441,0.0020201310485712283,-0.5271410366058492,-0.0010594559489700349,0.8497747490657447,0.020125461944532953,0.3947231224265485,-0.6679077336017956,0.01994511744127777,0.2756158847209899,-0.5629130715365507,0.03841151207373962,0.6596243671234145,0.8745404406859154,0.031836367107356045,0.7581182696857661,0.7535713835115485,0.0,0.0,0.0,0.0
