root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01,0.0,0.8259446621,0.0,-0.523845373591082,0.0,0.8518133742594206,0.0,0.27,-0.52,0.0,0.27,-0.52,0.0,0.6572093368,0.8119390607,0.0,0.6572093368,0.8119390607,0.0,0.0,0.0,0.0
0.011541579443901636,-0.0004534449229506473,0.8268948623676109,0.00012046889146999418,-0.5246383713533614,-4.421680738955842e-05,0.8513251804309634,0.0008852464069462891,0.27682328695238756,-0.5234294993747531,0.0008852464069462897,0.2789432229043178,-0.5278816726240897,0.0012174138916540148,0.666998419759119,0.8044736767254616,0.0012174138916540202,0.6663660820506152,0.8069408284291671,0.0,0.0,0.0,0.0
0.01435438236370001,-0.001389053073586826,0.8287825912469187,0.00023176024680809817,-0.5262131828369081,-0.00017031603943748336,0.8503526347864664,0.002929172694015719,0.28836471021654136,-0.5268019183434798,0.002930856486849739,0.2944869680873984,-0.5395579442632144,0.004330126722852349,0.6860561354137132,0.7891286228665698,0.00433690550673072,0.6842783564799324,0.7966615884138579,0.0,0.0,0.0,0.0
0.017054488635065226,-0.002295023166058434,0.829946368752155,0.0005570180749510744,-0.5263287803705047,-0.00028029534567665024,0.8502809101226961,0.004660007808714936,0.30451524427983795,-0.5484408104157268,0.006798703626732339,0.2912080450021454,-0.5376722827081083,0.011959625670067312,0.676956020474126,0.8068547640125294,0.00641907485824843,0.6955112623702376,0.7879070175921413,0.0,0.0,0.0,0.0
0.020126704866924035,-0.0030997491446751752,0.8308966766339595,0.0008767416825000157,-0.5264234941472825,-0.0004260644140918002,0.8502219443197777,0.006284415726500312,0.3233885712452582,-0.5754300453622845,0.012071166747755012,0.28703072084041026,-0.5391803494437277,0.021407025572800227,0.6695470519900191,0.8208202858054345,0.007931142846015505,0.7064438127238868,0.7807504741067357,0.0,0.0,0.0,0.0
0.023450926264788112,-0.0036826405217555594,0.8315896787935648,0.0011155451906761113,-0.5263884715043746,-0.0005359559396836079,0.8502432859937481,0.007490618599449373,0.34443789098639455,-0.6076954578482073,0.017169416737590183,0.2833648128966677,-0.5428335966646735,0.0305263383132837,0.6648106569249825,0.8324924305028087,0.009028884587403375,0.716605536344222,0.7749439563112105,0.0,0.0,0.0,0.0
0.026507141177810497,-0.004155606213329227,0.8322901142115676,0.0013547379300251766,-0.5265370699731843,-0.0006371226101041646,0.8501508529102201,0.008459556025000835,0.36229163073697934,-0.6332577822543854,0.022238050286914474,0.2807161401363056,-0.5475104666849258,0.039310893170532685,0.6616799545994597,0.8429650077875592,0.0096619476311343,0.7267788357531694,0.7691051434515525,0.0,0.0,0.0,0.0
0.02910919166798438,-0.004523126533560933,0.8330175504770568,0.0015845428351467501,-0.5267846097192722,-0.0007340116757136321,0.8499970149440393,0.009208872481439818,0.37657995201536354,-0.6521153898361425,0.027010461863253794,0.278611502553284,-0.5528472788882841,0.047762008650984164,0.6589464873912723,0.8525837994248848,0.009849151805011997,0.7364750223635724,0.7627992769053922,0.0,0.0,0.0,0.0
0.031182914975903503,-0.004765463767976985,0.8337335095777128,0.001793496171035745,-0.527061379339906,-0.000823522692220326,0.8498249276116673,0.009697734475415965,0.38748122451765493,-0.6652690461175725,0.031346816041155315,0.2765792583961338,-0.5586048308445698,0.055903097899859,0.6560063631240904,0.8615240581564859,0.00954476050632752,0.7451581792470096,0.7562379829511767,0.0,0.0,0.0,0.0
0.03272448716067782,-0.004847068136495829,0.8343966525218293,0.00197298946455168,-0.5273256526704576,-0.0009007648282261047,0.8496604921796546,0.009849026448383131,0.39537835981256864,-0.6738547317837053,0.0351965041585935,0.27430565337059715,-0.5645955844385424,0.06371216070278311,0.6526442778505308,0.869915029736943,0.008628426958857665,0.7524876948967036,0.7497203693645205,0.0,0.0,0.0,0.0
