root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01,0.0,0.8259446621,0.0,-0.523845373591082,0.0,0.8518133742594206,0.0,0.27,-0.52,0.0,0.27,-0.52,0.0,0.6572093368,0.8119390607,0.0,0.6572093368,0.8119390607,0.0,0.0,0.0,0.0
0.011606430135444608,-0.00078795288688946,0.8269192537673248,9.419213302576734e-05,-0.5246401562685677,8.66020054859381e-06,0.8513240848721102,0.0014809888425575239,0.2766183938484644,-0.5229070149847777,0.0014809888425575239,0.2800709906198233,-0.529788669795557,0.003074812493925311,0.6672689819211699,0.8032920467522414,0.0030748124939253153,0.6666090285513038,0.8076915545101042,0.0,0.0,0.0,0.0
0.014680425949456198,-0.00247914466774595,0.8294423121768484,0.0003367164681311947,-0.5262614129194746,-0.00043622525733534205,0.8503226573492813,0.005584861079639053,0.28726545196810704,-0.5210860370509924,0.00558951587022054,0.298009406806399,-0.5437122838435481,0.00754096336234441,0.6910438627095018,0.7798997452898595,0.007564713232843687,0.6876466935212421,0.7931200323202163,0.0,0.0,0.0,0.0
0.017570703824721493,-0.004338261842933282,0.8307976553857688,0.0006166785069555579,-0.5262808705602499,-0.0003804427975612809,0.8503104846191433,0.00895804778604548,0.3028782869269421,-0.5413567528447676,0.005453782338277706,0.2935003080093207,-0.5388516225644062,0.0071302256175242405,0.6818331814727872,0.8026333974350127,0.015115716348522178,0.7001612674895593,0.7847022317180956,0.0,0.0,0.0,0.0
0.02089436643541364,-0.006290996524027485,0.8318220700257295,0.0008709856661966819,-0.5262678598864888,-0.00044875984815662096,0.8503182813800154,0.012854887519996997,0.3215907516496992,-0.5679634917358264,0.004529441506500139,0.28843202560355136,-0.5384879134194416,0.005560862890752975,0.6755304569110403,0.8203992023097552,0.022913560078283386,0.7117497686188653,0.779464126350707,0.0,0.0,0.0,0.0
0.024538295026630554,-0.008184597692984385,0.8326091382402059,0.0010859943096118035,-0.526181774153223,-0.0005642650063173967,0.850371238207366,0.0168305713016228,0.3423945555845241,-0.5990748391309717,0.00290965888196636,0.2844052054175994,-0.5407501855460147,0.0038201323922967046,0.6724698431570638,0.8349574559805393,0.030703679771656417,0.7227938974031933,0.7759112246051374,0.0,0.0,0.0,0.0
0.027975802295944183,-0.010101171914566729,0.8334280449842965,0.001329889850712196,-0.5262614367997854,-0.0007222229469575036,0.8503214744579989,0.020949896459664958,0.36010237333576356,-0.6234597718994395,0.0015974887156158767,0.2817388844824948,-0.5445030160814947,0.002848076531488036,0.6710985771986153,0.8477475459688252,0.038519799041238784,0.734029715794178,0.77226034590594,0.0,0.0,0.0,0.0
0.03101802856285197,-0.012026181046314036,0.8343151997607572,0.0015864280335258596,-0.5264380453819835,-0.0009018750523633773,0.8502115349969566,0.025134771556183697,0.3742686503916452,-0.640881171642418,0.0006453176733262928,0.27988746965950523,-0.5491906436420755,0.002686831329052135,0.6702207811007065,0.8593382174810278,0.046424376157569266,0.7451271256712713,0.7679133027839545,0.0,0.0,0.0,0.0
0.033587377788763195,-0.013924895177814632,0.8352285839531972,0.0018337123643608199,-0.5266398663122701,-0.0010816872613376184,0.8500858301737699,0.02927614163028357,0.38509383282478915,-0.652445562009524,-8.517805871013245e-05,0.2782953612865874,-0.5544833207104602,0.00311299250837964,0.6692549648766253,0.8700307335120506,0.05439817812905211,0.755544002615311,0.7630835355231103,0.0,0.0,0.0,0.0
0.03567551218380252,-0.015751476298766012,0.8361198857798222,0.0020578988714575848,-0.5268261902332501,-0.0012484513753745607,0.8499696298725723,0.0332560190088435,0.3929675172330257,-0.6593480207395875,-0.0007617426518972366,0.27659653770835685,-0.5601325605900993,0.003828394488983162,0.6680204140445021,0.8800262562275933,0.0622801908497998,0.7648924852037933,0.7581361360646163,0.0,0.0,0.0,0.0
