root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01,0.0,0.8259446621,0.0,-0.523845373591082,0.0,0.8518133742594206,0.0,0.27,-0.52,0.0,0.27,-0.52,0.0,0.6572093368,0.8119390607,0.0,0.6572093368,0.8119390607,0.0,0.0,0.0,0.0
0.011614942461174489,-0.0008396153640685771,0.8269172380488876,9.038914149215017e-05,-0.524642775505884,1.535936235752328e-05,0.8513224710433619,0.0015758023327630951,0.2765771703885327,-0.5228179197406526,0.001575802332763098,0.2802359206615414,-0.5300796261234832,0.0033539151704842975,0.6672847722514752,0.8031757951557794,0.0033539151704842967,0.6666161418038253,0.8078713121585785,0.0,0.0,0.0,0.0
0.014720550395600402,-0.0026397242502378955,0.8295051766925813,0.00034995665374107414,-0.5262752416585463,-0.00047605676247572523,0.850314071927272,0.005979753990597063,0.2870809440622263,-0.5203055788760227,0.005984974279391572,0.2985000378794701,-0.5443727397256173,0.008022550139323386,0.691597357744118,0.7789047608366938,0.008049611872770451,0.6879642620052081,0.7929611081111184,0.0,0.0,0.0,0.0
0.017642630959269046,-0.004615386718288324,0.8309244966771859,0.0006187961053333158,-0.5262708705366268,-0.00039278629710673153,0.8503166666806702,0.009544608294605926,0.3026593270590132,-0.540381042146472,0.00523062959979572,0.29384824783000485,-0.5390128990185271,0.006409538323022239,0.6824454305254004,0.8022427105350624,0.016335684633959062,0.7008572551577384,0.7841367514832004,0.0,0.0,0.0,0.0
0.0210005989818732,-0.00671617123612547,0.8319697226837713,0.0008647590947221423,-0.5262490482188246,-0.0004425874580931837,0.8503299333534199,0.013716684554545402,0.321321215520475,-0.5668252760954818,0.0034579727847186075,0.28863455548040584,-0.5383070372247061,0.0032849777094427013,0.6763565586377912,0.8204491370352119,0.024991579511633687,0.7126197300011273,0.7790393213492304,0.0,0.0,0.0,0.0
0.024683789589889142,-0.008786063222613069,0.8327638760655931,0.001076308572105793,-0.526153152300986,-0.0005591503871708814,0.8503889634951982,0.01806560612132576,0.3420743064794328,-0.5977869715450629,0.0008837908542199012,0.2845124730105275,-0.5403539095493688,-4.198005805430621e-05,0.6735255074255277,0.835335912969527,0.03369517531729148,0.7237459631029926,0.7758133589173538,0.0,0.0,0.0,0.0
0.02816651469049134,-0.01090007987820801,0.8335908124847563,0.001320858411305493,-0.5262199253594784,-0.0007259250680432554,0.8503471752881395,0.022617953170883213,0.3597185123967216,-0.6219822419402733,-0.0013586176224559526,0.2818005058444923,-0.5439584739695461,-0.0024538167422522216,0.6723677000672309,0.8483875755718736,0.042507622388417196,0.7350695511985558,0.7725044379397772,0.0,0.0,0.0,0.0
0.03126087514162301,-0.013039014900204635,0.834491677733167,0.0015808006481202084,-0.5263818138216974,-0.0009179981010428963,0.8502463433773634,0.027277437070547875,0.3738115087822809,-0.6391626702238361,-0.0031583877689755893,0.27994228810910604,-0.548537350020738,-0.0038940207486819894,0.6716982084270927,0.8602015887968977,0.05149511807708411,0.7462985437244185,0.7684567080605524,0.0,0.0,0.0,0.0
0.03388938488790963,-0.015164894203845704,0.8354241301605106,0.001832792761030285,-0.5265670105350835,-0.001111068369116227,0.8501309251014926,0.03192275671811822,0.3845612183758405,-0.6504555390651536,-0.0046456700046468,0.2783676331211232,-0.5537458035936542,-0.00461859590560809,0.6709470777149479,0.8710920420596232,0.060639301401577396,0.7568935697159678,0.7638778295255104,0.0,0.0,0.0,0.0
0.036043417126508555,-0.017229644293521043,0.8363384136503239,0.0020622846091704512,-0.5267351297048074,-0.001290704438193623,0.8500259903080045,0.03642848759502025,0.3923608116097127,-0.6570694494983111,-0.006001941367147046,0.2767013008278779,-0.5593267702498768,-0.004965678744751517,0.6699424293505422,0.8812666438723487,0.0697714559668492,0.7664597399638265,0.7591432487198296,0.0,0.0,0.0,0.0
0.0377526335125376,-0.019184696242806294,0.8371948108003874,0.0022613253380970835,-0.5268678177683522,-0.0014490387775487098,0.8499429917908323,0.040679355611374854,0.397672529706764,-0.6601106065394714,-0.007387871495842545,0.2747757651492319,-0.565057213582709,-0.005226724107147532,0.6686879756719623,0.89084976665899,0.07865334341204472,0.7747771204408272,0.7545815226124789,0.0,0.0,0.0,0.0
0.039063975525180844,-0.02098773593497741,0.8379622351432113,0.002425939123940411,-0.5269588386069797,-0.0015819339402590418,0.849885871584155,0.04458046463327806,0.4009659131336804,-0.6605607617188723,-0.008914372740149726,0.27262204803503015,-0.5706943685787662,-0.005638702988296645,0.6672680891638492,0.8998434353061362,0.08704658824665996,0.7817385399066856,0.750466551229396,0.0,0.0,0.0,0.0
0.040027966094960434,-0.022606275707261675,0.8386125304024452,0.002554151498978149,-0.5270075120058716,-0.0016871399365843123,0.8498551124505493,0.048062382830964756,0.40267790797895475,-0.6592835243413406,-0.010634488894748918,0.27046668758082243,-0.5759085153974287,-0.006427758433187228,0.6658310448723264,0.9080514109569661,0.09475727085143074,0.7872792599331768,0.7470683351038299,0.0,0.0,0.0,0.0
0.040689975996937446,-0.0240191283159262,0.8391158550746485,0.002644672601268127,-0.5270151762067434,-0.001763134854071286,0.8498499285815664,0.051082386078928885,0.40318401004871,-0.6570234544044391,-0.01254717699295935,0.26870607996114915,-0.5801971603044939,-0.007860297971150374,0.6646262442526343,0.9149496647464642,0.10165969625219214,0.7913255244252527,0.7446999754200495,0.0,0.0,0.0,0.0
0.04108465914916345,-0.02521696854185904,0.8394409235552837,0.002696402518372275,-0.5269842951169293,-0.0018086738669981378,0.8498688197671537,0.05362391006079288,0.40276935374100425,-0.6543675460839846,-0.014613334356518029,0.2677913284804972,-0.582784120491939,-0.010259764963484966,0.6640995760742474,0.9194764409900809,0.10770330342077325,0.7937800598340482,0.7437166774815264,0.0,0.0,0.0,0.0
0.04123247263070026,-0.026202341348619474,0.839566482636625,0.0027098600279953223,-0.5269212491321691,-0.001824623401525637,0.8499078330154781,0.05569637426331212,0.40158361989320296,-0.6516097455545359,-0.016789394817980703,0.26793961776797987,-0.5825516803437863,-0.013915505870056012,0.6650228942292037,0.9198285464231974,0.1128894007515373,0.7945776496249686,0.7443972092882382,0.0,0.0,0.0,0.0
0.041136036032226604,-0.026987156778922793,0.8394963022771538,0.002686694320048093,-0.52682991009632,-0.0018123370528187082,0.8499645539291276,0.05732533741710033,0.39961269251939746,-0.6486821940734876,-0.01905429531594064,0.2691723494232896,-0.5795226172876217,-0.018792940360725104,0.6673738875345541,0.9160015877983742,0.11725218525500283,0.7937460358171503,0.7467495122505127,0.0,0.0,0.0,0.0
0.040782887642711034,-0.027591472909225034,0.8392590665917153,0.002629083900613795,-0.5267106703724661,-0.0017734270711108942,0.8500387124067081,0.0585498753862575,0.39669643819476397,-0.6451899176306625,-0.02142241823638136,0.27132553112086083,-0.5748741152216211,-0.024553199508887874,0.6703457518427165,0.9097961152237415,0.12085064293168502,0.7914091197579948,0.7505036421162584,0.0,0.0,0.0,0.0
0.04015374218564741,-0.0280428903736559,0.8388928636525113,0.0025390983210032076,-0.5265658956469711,-0.001710876374241297,0.85012880401928,0.05942561682567784,0.3925881875075409,-0.6405389843152417,-0.02394271016634325,0.27402799476453515,-0.5694648330444426,-0.030865395931766564,0.67347368184712,0.902295080437343,0.12377473841173404,0.7877315229953397,0.7553001530420221,0.0,0.0,0.0,0.0
0.039229830263791655,-0.028373355597094405,0.8384327844632704,0.0024167619897409102,-0.5263978288596484,-0.0016268017341349635,0.8502334023957487,0.06001781608751206,0.38702774875763724,-0.6341203981806182,-0.026684510797437916,0.27700684348330246,-0.5639076199045526,-0.03752911797033856,0.6765186441551758,0.8940835563100697,0.1261584469080316,0.7828675414219132,0.7608156359931633,0.0,0.0,0.0,0.0
0.03800245082455483,-0.028615705880094006,0.8379092833550774,0.0022597660679271833,-0.5262103312331692,-0.0015218976139876105,0.8503500835470349,0.06039464825643285,0.3798038379802774,-0.6254110710276695,-0.029730111049474494,0.2802205676554467,-0.5586856334985857,-0.044525751558455846,0.679402696957678,0.8854825200500906,0.12817355256407656,0.7769802606303717,0.7667773748254824,0.0,0.0,0.0,0.0
0.036486529294654985,-0.028799463811422222,0.8373504736080658,0.0020630235011250045,-0.5260127270194631,-0.0013943128240770778,0.8504730512128706,0.060617786535058865,0.3708350138604189,-0.6140819785154603,-0.033162335269756676,0.2838989534812705,-0.5542670327076635,-0.0521001770840253,0.6822306374890428,0.8767190215358212,0.13002635290758893,0.7702974447806069,0.7729391898763112,0.0,0.0,0.0,0.0
0.03474042252107658,-0.028944686190516346,0.8367832970306417,0.0018175510701245587,-0.5258258421681427,-0.0012374366736738942,0.8505894126820235,0.06072796701598932,0.36030102728316454,-0.6001906593102169,-0.03703415994936666,0.2885485865129438,-0.55122533576174,-0.060930823152533904,0.6853998498915342,0.8680660328543899,0.13196039653388633,0.7631817756442614,0.7790753597634242,0.0,0.0,0.0,0.0
0.03289400296160082,-0.029053120380075965,0.8362254537757293,0.001508947429668554,-0.5256885328374266,-0.0010359353562505997,0.8506751532511256,0.0607234534257687,0.3488716527224235,-0.5845837763191617,-0.04131534386531963,0.2949275723823904,-0.55037559982356,-0.07237942380350902,0.6897938793560016,0.8599627072092563,0.13426685324423135,0.7561731842335855,0.7850746341211293,0.0,0.0,0.0,0.0
0.03121924005589022,-0.02907321022734803,0.8356407066110789,0.0010997733566987754,-0.5255639142010807,-0.0007478104241952593,0.8507530801400441,0.06049027687326349,0.338684584438651,-0.5712871321094075,-0.04600938442069362,0.30367576998030654,-0.5528113060010877,-0.0887107686168852,0.6967588147367607,0.8529525607094126,0.1372481315913337,0.7497346259012949,0.7910362010689946,0.0,0.0,0.0,0.0
0.030048718935625378,-0.02898008724211609,0.8351519475206822,0.0006095521244506728,-0.525587044827222,-0.00038487368419864044,0.8507395245480502,0.05999754262630437,0.3316872491702532,-0.5624182615780196,-0.05057271980172394,0.31573320120523507,-0.560819768364912,-0.11102440367960487,0.7072252694429176,0.8477698848270122,0.1409300619277349,0.7455523952127273,0.7960474517689121,0.0,0.0,0.0,0.0
0.0295639330409848,-0.028861647150091777,0.8349301641850764,0.00012356847133941312,-0.5258764882792522,-1.6904747710838106e-05,0.8505609346308728,0.05947422158235346,0.3284278294052091,-0.5574264707283291,-0.053418077570690156,0.3312844445282057,-0.578438961922096,-0.13405246050291755,0.7192420176233338,0.8445592308177792,0.1451558295813847,0.7449905556401162,0.7989925202593893,0.0,0.0,0.0,0.0
0.02952219543326587,-0.028778183273740456,0.8349107905475117,4.017429266662038e-05,-0.5258842599979123,-1.8515269689004295e-05,0.8505561375533417,0.05939511635737217,0.3283435541609448,-0.5574302616325245,-0.05344293765020637,0.33132304493847015,-0.578436982858214,-0.13405691402626219,0.7192766565183069,0.844570741941451,0.14516014160182178,0.744907878410519,0.798960594070119,0.0,0.0,0.0,0.0
