root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
-0.0002907766314703403,0.0003438286897187094,0.7296033370278269,-4.866262345348704e-06,-0.5231192503932833,-7.146427088284673e-05,0.8522594937794162,-0.0006725481436549182,-0.8092888799614711,0.8703284915374664,-0.0006725481436549174,-0.8078255640204454,0.8678266398490776,-0.0027563854070639464,0.649327632415056,1.0017448630643775,-0.0027563854070639508,0.6486697582456482,0.9992315345811998,0.0,0.0,0.0,0.0
-0.0007652154252650732,0.000911762961353644,0.7295895214792788,-7.310178490077787e-05,-0.5232075622359527,-6.990321506850936e-05,0.8522052784328323,-0.002070151852088947,-0.8077162434297297,0.8672000796999939,-0.002068991694931949,-0.8032903029247348,0.8601303524510693,-0.0061712769262032355,0.6482537200878918,1.0043991404387949,-0.006141789747660078,0.647288871765043,0.9980029807302697,0.0,0.0,0.0,0.0
-0.0011886965200665707,0.0015493909886002857,0.729549413507831,-0.00016373449185603918,-0.5233471396795208,-4.125039281896291e-05,0.8521195590283592,-0.003699965343109549,-0.8064083415927604,0.8646226453177422,-0.0036945853579615838,-0.7985068174221593,0.852270869239947,-0.009753139235908162,0.6472799133445605,1.0075398563066895,-0.009657404843307921,0.6461490302770098,0.9968503763765395,0.0,0.0,0.0,0.0
-0.001170986293164108,0.0020743922490113805,0.7294600308460335,-0.00021771145542665333,-0.5234603689376529,-2.1565672003139066e-05,0.8520499951812102,-0.005045033897326537,-0.807448974293441,0.866330696262404,-0.005033363106176508,-0.7967569017678059,0.8496922289524227,-0.012890205487950529,0.64733919716158,1.0103101276330342,-0.012705100299309697,0.6459726059764452,0.9960766800343006,0.0,0.0,0.0,0.0
-0.0006552776081225602,0.002397436303972426,0.7293400773166736,-0.0002467939322093385,-0.5236139450648367,-1.940948161221927e-05,0.8519556181220154,-0.00585433883502256,-0.8104867355396013,0.8721844382083189,-0.005837247332851051,-0.7981542181241953,0.8530099941803562,-0.014987829211606605,0.648834736154698,1.012344607373826,-0.014721580154410767,0.6472025247596116,0.9959168496314771,0.0,0.0,0.0,0.0
0.0004040457166654852,0.002490454629043851,0.7291963431754135,-0.00025268326408661604,-0.5238252277063556,-3.741835484816986e-05,0.8518257248812221,-0.0060503555517669744,-0.8155392031208188,0.8823720992956571,-0.006030927387122635,-0.8028711320059294,0.8626607468824429,-0.015869700221606328,0.651982446335195,1.0134759055239286,-0.015556274519489818,0.6500593158903051,0.996387561245374,0.0,0.0,0.0,0.0
0.002047210797059592,0.00237250335231384,0.7290425168044917,-0.0002447390132595628,-0.5241045955488064,-6.040392551064498e-05,0.8516538671190328,-0.005714359015472155,-0.8227126838528547,0.8971710629760093,-0.00569593524869169,-0.81082952856629,0.8786793448890651,-0.015488373930749701,0.6569697818410118,1.0135694615243114,-0.015173935721535945,0.6548324834925434,0.9972524799416563,0.0,0.0,0.0,0.0
0.004305584810517928,0.0021037251003534914,0.7289052905893376,-0.00024274641893839614,-0.5244645571783013,-5.373415334320299e-05,0.851432244192446,-0.005075306346961621,-0.8320974996288353,0.9168256988523698,-0.0050596604536588975,-0.8216260202049164,0.9006403781077019,-0.013854213947826183,0.6639888077487673,1.0124626025635355,-0.013584134507451313,0.6619351811597262,0.9980086310760519,0.0,0.0,0.0,0.0
0.007194538881542461,0.0017837990899558297,0.7288259781121159,-0.00028030816572528023,-0.524929406393123,4.202522929007872e-05,0.8511457207581883,-0.004522009895501443,-0.8436812233770238,0.9414284534046881,-0.004508550749693003,-0.8344575740153961,0.9275958212264819,-0.01096525205378043,0.6732282601757543,1.0099634601027991,-0.01077392323322552,0.6719320260268187,0.9979097909882287,0.0,0.0,0.0,0.0
0.010694444451884225,0.0015514022378986777,0.7288329811031959,-0.0004100276648556857,-0.525540683792524,0.0003396348137381326,0.8507683034789164,-0.004683035268168642,-0.8573708860327645,0.970800689781924,-0.004668730442581182,-0.8480862720879752,0.9579778840020857,-0.006559785995424712,0.684610978584562,1.006099459993787,-0.006465670339098797,0.6854472890620055,0.9962780181163694,0.0,0.0,0.0,0.0
0.014052748254515945,0.0013693218675370313,0.7285734089306389,-0.0004732555747473682,-0.5253602586665648,0.0004046734176714711,0.8508796688618115,0.002536595610764386,-0.8509228861739748,0.9423485043846197,-0.004371344206556849,-0.866170776355951,0.9906884498370115,-0.004257022182974496,0.6929993363686886,1.0032569497031987,-0.004170262784242429,0.6947067029383643,0.9948320127423699,0.0,0.0,0.0,0.0
