root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
-0.00011193815928574419,0.00029522568157303746,0.7296160885095232,-9.170061775454123e-05,-0.5230601636589639,0.0001128345657501089,0.8522957491695093,-0.000997716311116681,-0.8108496447795918,0.8726175492903033,-0.0009977163111166804,-0.8088203992615648,0.8698784725924597,-0.0007127691346813325,0.6491565799389476,1.0009774416024873,-0.0007127691346813344,0.6497107326333601,0.9992066599830254,0.0,0.0,0.0,0.0
-0.00024739772364913357,0.0006534695861728328,0.7296043034294165,-0.0002055407231871189,-0.5229985013414314,0.00025489457941358957,0.8523335382210308,-0.0022214687887602558,-0.8117732275139381,0.8732682220458744,-0.0022198566169385993,-0.807255558717016,0.8671820676325798,-0.0015275257596795951,0.6481867834655591,1.002141021125233,-0.0015251472200647972,0.6494486692762133,0.9982333687757157,0.0,0.0,0.0,0.0
-0.000373631498365142,0.0009809186661347284,0.7295992634263071,-0.00030866042580708023,-0.5229438019140851,0.00037904418697748746,0.8523670225283754,-0.003325540410109016,-0.8125614317823253,0.8738061026360157,-0.003320686364478018,-0.8057844891128443,0.8646659949180969,-0.002312876928197117,0.6473420336288835,1.0031598682872316,-0.0023057651207858713,0.6492223228771786,0.997287567340694,0.0,0.0,0.0,0.0
-0.000474328359599737,0.001244725332177553,0.7296011715649378,-0.00038785851038101283,-0.5228984405280068,0.00046852333391495915,0.8523947741187999,-0.004188938171957326,-0.8131663437423929,0.8742284800357134,-0.0041803358736366095,-0.8046087487914865,0.8626536719078561,-0.0030354771021410243,0.6467223008521296,1.0039315067005694,-0.0030222679517580434,0.6490396101777646,0.9964534861883191,0.0,0.0,0.0,0.0
-0.0005512561981177294,0.001442007302346899,0.7296084872722024,-0.0004440433357715636,-0.5228607669670293,0.0005252391632765993,0.8524178232040829,-0.004808714063882015,-0.8135933617881006,0.874525256573403,-0.004796776889868399,-0.803741224088808,0.861154372099195,-0.003658487768515718,0.646302472277106,1.004457995649933,-0.003638858425793312,0.6488893051130511,0.995756987151223,0.0,0.0,0.0,0.0
-0.0006171947156138217,0.0015821297734584898,0.7296191272392436,-0.0004872865125042505,-0.5228234924412078,0.0005613459022448665,0.8524406391029296,-0.005235269537013952,-0.8138815917053196,0.8746751692274319,-0.005220709707756544,-0.8031100263203064,0.8600224238601936,-0.004105445954877512,0.6459749105038517,1.0047731392750971,-0.004080263915553794,0.6487441772257265,0.9951960478512849,0.0,0.0,0.0,0.0
-0.000675439350557892,0.0016754577897683824,0.729631261596758,-0.0005228527587840596,-0.5227835904572925,0.0005842900948032045,0.8524650742280645,-0.005511916352601338,-0.814081413076144,0.8747193322168679,-0.005495451162675094,-0.8026780485366881,0.859190389695203,-0.004366537160617178,0.6456918111663635,1.0049175286994048,-0.004337421412370994,0.6485986990952778,0.994757112229891,0.0,0.0,0.0,0.0
-0.0007265751446889246,0.001734026530884227,0.7296434258595249,-0.0005533885045576622,-0.5227425352509021,0.0005987272646429819,0.8524902211323512,-0.0056802680779872924,-0.8142246362254048,0.8746985634030324,-0.0056624879431233215,-0.8023976393551653,0.8585908644583068,-0.004477547675995344,0.645438669607229,1.004944101270391,-0.0044461503118713415,0.6484576914432383,0.9944207609221642,0.0,0.0,0.0,0.0
-0.0007684455923106042,0.0017697240262855322,0.7296542170243947,-0.0005801252861085787,-0.5227034714738665,0.0006074273539783607,0.852514149674849,-0.005777324432141927,-0.8143419899455793,0.8746671649922585,-0.005758652846432476,-0.8022306212080059,0.8581789510920718,-0.00449417246500779,0.6452204644337072,1.0049078518978116,-0.004461678781441451,0.648332225051359,0.9941662416031034,0.0,0.0,0.0,0.0
