root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.664888,0.0038739181747107386,-0.3883128170371229,0.008248016113749812,0.9214825658214358,4.59e-06,-0.523609,-0.523606,1.78e-06,-0.523593,-0.523596,2.47e-06,-1.36e-05,1.04719,-8.76624e-06,-1.88e-06,1.04721,0.0,0.0,0.0,0.0
0.00042644657717665963,0.00024228518865369349,0.6643331430972916,0.0037789628306560265,-0.3885835573741527,0.008183167611371608,0.9213694015682403,-0.00045078677623607493,-0.520600123052918,-0.530259615836128,-0.0004535848261104172,-0.521825986551569,-0.5273361907979007,-0.0005274573411381635,-0.0025351906680701848,1.0548125978004017,-0.0005387425041334042,-0.001904895633045274,1.0530396402151465,0.0,0.0,0.0,0.0
0.001314509097902906,0.0007586825548841849,0.6634751083687194,0.003749985000512136,-0.38872386917626267,0.008081215053143364,0.921311231402503,-0.0016422472474668997,-0.5135383107319603,-0.5465882198505425,-0.0016437052082749419,-0.5172064383268788,-0.5381384748026592,-0.0021293668758623043,-0.006323645234239186,1.0662203145280666,-0.0021390676011463147,-0.004552434921973261,1.0608198068261416,0.0,0.0,0.0,0.0
0.002749245094569833,0.001629013523247146,0.6625644105356218,0.0037600462269970574,-0.3888403893297277,0.007954196513851828,0.921263124430852,-0.0038863831886040735,-0.5013755417254122,-0.5731004295320606,-0.0038815195885235883,-0.5087886904401254,-0.555928796411915,-0.004956403139697051,-0.009902023983026018,1.0800255790332958,-0.004957463279907252,-0.006274741072697437,1.068712432036748,0.0,0.0,0.0,0.0
0.00488511724584217,0.0031202451704083548,0.662215320897882,0.003757191839428485,-0.3892247833053284,0.007869583799706911,0.9211015260117753,-0.008355001965023746,-0.48152778549536596,-0.6110285065842249,-0.008325468542707878,-0.4946197864696936,-0.579465293570257,-0.009556026347976927,-0.009928231652115137,1.0932373896749266,-0.009528140641691933,-0.0030064419129695544,1.0721935246354575,0.0,0.0,0.0,0.0
0.008103407102085357,0.005883071747125121,0.6640606949806934,0.0037210384880574958,-0.39055735337370334,0.007979645805357146,0.9205364918628265,-0.01784280391781752,-0.44664297599874825,-0.6645595488189995,-0.017712684358737154,-0.46891684806732714,-0.6073114656294993,-0.01758637192164663,0.0023608772097584146,1.0975377286335817,-0.017469659045033302,0.01572636923404057,1.0590526074313158,0.0,0.0,0.0,0.0
0.01119875980615944,0.008798124811447532,0.6651340775522178,0.003409389478998237,-0.3901253260181499,0.008006459415698667,0.9207206431215917,-0.018473588231916305,-0.4797586317531951,-0.6196592662807826,-0.027138851367322005,-0.4477300188077422,-0.639305432399532,-0.02561105432112551,0.00934359053991782,1.1008485620719914,-0.020464278116679058,0.008262973741129255,1.0696402802153082,0.0,0.0,0.0,0.0
0.014857900908978131,0.011846178749580995,0.6663070817273231,0.0032435611862695938,-0.3895939043571507,0.007941798200216402,0.920946793707394,-0.017520985119839995,-0.5043468970355222,-0.5961887482725777,-0.03680382211395139,-0.42350020152228895,-0.6769782606515429,-0.034744629998322826,0.017863850423912645,1.1039613468618947,-0.023343315335877052,0.0014510249194566015,1.0809441518029168,0.0,0.0,0.0,0.0
0.018321338215659327,0.015068397341433483,0.6675615202339656,0.003056830320144103,-0.3893384674986665,0.00791776929599783,0.9210556565395812,-0.01775478329409274,-0.5223600351984841,-0.5853342675674807,-0.04729805258377942,-0.40213235675478115,-0.7067802940744289,-0.04441269217152291,0.026779970570923094,1.1071439017178253,-0.027044448443620424,-0.004292233341681618,1.0924303034699303,0.0,0.0,0.0,0.0
0.021374094145572124,0.018383430491582767,0.668922425280318,0.0028463827397337505,-0.38928037517545594,0.00791826657949891,0.9210808806304315,-0.019213757109360085,-0.5359377713413583,-0.5816018089712205,-0.058182639327233894,-0.38413621370153606,-0.7283461060983124,-0.054380259455151694,0.03587572873389064,1.1093497371870722,-0.03176008628465154,-0.009477480377953377,1.10370401037646,0.0,0.0,0.0,0.0
0.02393299682671453,0.02172058761442866,0.6703639068104322,0.0026266575132560433,-0.38932791926163185,0.007921029787927162,0.9210614144783262,-0.021590653261709617,-0.5466606297287596,-0.5818475432301808,-0.0690590317275855,-0.36958121002540467,-0.7424590581948601,-0.06447696281385194,0.044819238154107946,1.1102183585284497,-0.03726639634984803,-0.01450093382271044,1.1145703143274308,0.0,0.0,0.0,0.0
0.025999964282765905,0.02501582720872466,0.6718511701056551,0.002409955372832818,-0.389421014179898,0.00791450618447465,0.9210227067896082,-0.024507900115587733,-0.5556248830861185,-0.5842524946209873,-0.07962823630350316,-0.3582368958222897,-0.7502707289747581,-0.0745147443496418,0.053377627877015194,1.1097350899584537,-0.043201938382469655,-0.019565742296574748,1.1249919226421476,0.0,0.0,0.0,0.0
0.027625913037652012,0.028212809681256144,0.6733552031074197,0.002204694546341022,-0.38952505773322005,0.007894448250210278,0.9209793952128971,-0.027616589384267212,-0.5635761204222832,-0.5877649379664048,-0.08967556738278469,-0.3496834961577491,-0.7530553683851345,-0.08430594910750468,0.061454428766638695,1.1080077210336226,-0.049235522231721326,-0.024771031097274136,1.1350287857438413,0.0,0.0,0.0,0.0
0.028884955705887304,0.031265120932619794,0.6748548106217941,0.002015808238780871,-0.38962226758202895,0.007860771110922765,0.9209389954817442,-0.030636683336254942,-0.5710136046841782,-0.5917849979504017,-0.09905754583169932,-0.3434079061592039,-0.7520724200112276,-0.0936851507378577,0.06905517864748649,1.105181504050553,-0.05512560397102566,-0.030166224110898365,1.1447879051989944,0.0,0.0,0.0,0.0
0.029856969824804583,0.03413743031713197,0.6763342651971387,0.0018455612162676317,-0.38970502656448797,0.007815566466666576,0.9209047198787581,-0.03336341734563059,-0.5782675903985514,-0.5959813799981517,-0.10768997038133464,-0.3388796299407957,-0.7484809949533572,-0.10252220289355402,0.07623732339529962,1.101416969925278,-0.060723082166464895,-0.03577487551307098,1.154389868840874,0.0,0.0,0.0,0.0
0.030616711841722054,0.03680509081551906,0.6777800052815884,0.0016943847779605306,-0.3897712793732505,0.007761869421454169,0.920877425187005,-0.03565797844754043,-0.5855531900756447,-0.600182624214259,-0.11553517056662363,-0.3356054801534916,-0.7432902880155011,-0.11072573092921731,0.08306642109883387,1.0968904581496741,-0.06595341257866923,-0.04160130350408388,1.1639486541841029,0.0,0.0,0.0,0.0
0.03122778964822498,0.03925242860690538,0.6791773396090789,0.0015616316781197723,-0.38982138033876906,0.007702870630896801,0.9208569479139104,-0.037433469850783926,-0.5930009350923127,-0.6043097184741667,-0.12258871725960976,-0.3331656217388225,-0.7373374887875699,-0.11823947332279336,0.08958309106436388,1.0918025250473653,-0.07079423742090825,-0.04762737303725837,1.1735582564701212,0.0,0.0,0.0,0.0
