root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0006524594454986111,6.475145731294957e-05,0.7295781728101348,0.00025941069651845626,-0.5231918209298617,-0.0002364651484716615,0.8522148762503619,0.0003130206205434751,-0.812658357569855,0.8779960956079892,0.0003130206205434751,-0.8138454608357735,0.8787777236541081,-0.0035634355070859047,0.652848547056071,1.0005546982747295,-0.003563435507085903,0.650857042673195,0.9995192065666504,0.0,0.0,0.0,0.0
0.001930237470557833,3.225369092845683e-05,0.7294795555530411,0.0003608868367124795,-0.523429131104973,-0.00033456791104688254,0.8520690714582339,0.0005979834361876479,-0.8179441188093156,0.8894049279993214,0.0005986871220827617,-0.8198849332656336,0.8909257088659179,-0.0046710555561726074,0.6571833461714464,1.0007983505570508,-0.004651688394933981,0.6543935738267872,0.9997460158773813,0.0,0.0,0.0,0.0
0.0038070915346548415,-0.00012184679051285456,0.7293568663859297,0.00033880398596297537,-0.5238359080951295,-0.0003153962715418615,0.851819069478491,0.0009535592193423766,-0.8253981639000457,0.9055615582000377,0.0009547295539966428,-0.8279369520183029,0.908101159964033,-0.003441133356654639,0.6631473920288302,1.0004235357727609,-0.0034250802064933602,0.6606044329835046,1.000483302406739,0.0,0.0,0.0,0.0
0.006261875748373722,-0.00035777604087045836,0.7292569005612369,0.00018844307837243747,-0.5244271078740858,-0.0001715485683071018,0.8514553092130654,0.001264155202603306,-0.8346472853009519,0.9260101168210965,0.0012653250492910967,-0.8373893279289145,0.9295034674364844,6.760417501474074e-05,0.6709450387599353,0.9990720703299492,6.602040998818356e-05,0.669813900991836,1.0011148984547067,0.0,0.0,0.0,0.0
0.009265452077045338,-0.0005612435713285352,0.7292486743921144,-0.0001446846137981417,-0.5252583622189451,0.00019817999532209892,0.8509427670002979,0.0009972551891773817,-0.8453393133429331,0.9503693434413362,0.0009975514688480335,-0.8468951613546137,0.9535786599834271,0.0062900685910907035,0.6806800737002453,0.9963881203362049,0.006305285078186722,0.6828638673775747,1.000725670235917,0.0,0.0,0.0,0.0
0.011847397529586957,-0.0007100031172361173,0.7289964330891865,2.0006597597727018e-05,-0.5252319762626033,0.0001612420441494937,0.8509590734647697,0.0013842063094171562,-0.8581088667331411,0.9740864447275676,0.0077886606850792834,-0.8528692397728839,0.930740568803253,0.006339529169186448,0.6876260902629431,0.9950556257920014,0.006410493706724511,0.6895404216243314,1.000270497963592,0.0,0.0,0.0,0.0
0.014206195086146093,-0.0009300049760343661,0.7286596784182278,0.00010624548515322504,-0.5253746894093273,0.00020583057319893233,0.8508709550065303,0.0017895061045929443,-0.8688551675571253,0.9942809484461003,0.018203060292154138,-0.868121101845284,0.912584277457658,0.007940397958399,0.6936218225758557,0.994627732944499,0.008067976264712066,0.6960205851735356,1.001403689212649,0.0,0.0,0.0,0.0
0.016192226870658376,-0.0011203367849751426,0.7283562190476817,0.00012960576387213975,-0.5256550240241873,0.0003037134161583833,0.8506977645901262,0.002015439861688442,-0.8770124091352478,1.0102214918354218,0.028894458092828763,-0.8878923219658813,0.8992813663205049,0.010164093447315817,0.6988057810325425,0.9945367827669552,0.010361377286481736,0.7021885346663475,1.0027975193329641,0.0,0.0,0.0,0.0
0.017709798814413615,-0.00120666867354921,0.7281189494997009,0.0001266220534951821,-0.5259636482266392,0.000412892110049451,0.8505069395549252,0.0019542917081256874,-0.8828406061594856,1.021998456211283,0.038793249801848,-0.9093823063549575,0.8886627267736645,0.011896026992723532,0.7029404509619634,0.9947575196421634,0.012164184875153894,0.7073251564148118,1.003816211889928,0.0,0.0,0.0,0.0
