root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
2.6698979260845245e-05,-0.00014182413818718747,0.7295910242853485,-0.00024202647968220962,-0.5231531321759438,0.0002074834304647042,0.8522386395067456,-4.961418709659e-05,-0.810431889539902,0.8722053721468807,-4.9614187096590184e-05,-0.8097520810680171,0.8721157551685818,0.003793238456166095,0.6490314069199353,0.9996402831078846,0.0037932384561660975,0.6508997898563439,1.0011416676601494,0.0,0.0,0.0,0.0
0.0004815201082180355,-0.0002534005000112548,0.7295059345689878,-0.0003938908097697539,-0.5232172068043932,0.0003409826419923835,0.8521992038747025,-3.2807667420323306e-05,-0.8129124439022959,0.876569414326886,-3.232142366326319e-05,-0.8119046352470015,0.8765896106397782,0.006349204952663194,0.6495232182823414,0.9995901731779838,0.006380879245934451,0.6526155196816618,1.0021953199644555,0.0,0.0,0.0,0.0
0.001403419090294349,-0.00026648159661759647,0.729389042599061,-0.00046866381613470736,-0.5233801581100029,0.0004033973986850815,0.8520990715412818,-0.00012141579180888654,-0.817382356196396,0.8853311308567964,-0.0001204954264004142,-0.8160191545959029,0.8850933939144651,0.007352505780221633,0.6518257334576316,1.0000372802406698,0.007409537073803885,0.6555077511586749,1.002889487795941,0.0,0.0,0.0,0.0
0.0028246379035963853,-0.00014314466151659662,0.729248203677286,-0.0004809634752392042,-0.5236520550718071,0.00040981296099602637,0.8519319960809932,-0.0004444282235492262,-0.8239934809374528,0.8988015283429283,-0.0004431886487617694,-0.8219833964750269,0.8975899295583712,0.006726941562029706,0.6560852448574274,1.0009777889768081,0.00678319929775659,0.6597909250217051,1.0029968512357499,0.0,0.0,0.0,0.0
0.004777827947879145,0.00013108367183208223,0.7291048689873709,-0.00041996576160011545,-0.5240616495317828,0.00035243461089691665,0.8516801552863792,-0.0010277640543699448,-0.832569711054951,0.9169346594744165,-0.0010262081834623463,-0.8296279506303288,0.914009140575406,0.004185131822579947,0.6626875156604973,1.0022368187134647,0.004213172743130765,0.6657084794860098,1.002223913980323,0.0,0.0,0.0,0.0
0.0072883481360397255,0.0005393292323084714,0.7290015698285766,-0.0002447628043677238,-0.5246682235957267,0.00019542636349057576,0.8513067349954484,-0.001761970321794284,-0.8424526990928561,0.9391608393780745,-0.0017600380513213489,-0.8386308412864377,0.9341454200064212,-0.0008142769482317215,0.6723324266382252,1.0034037514987306,-0.0008173855680624429,0.6735550382157587,1.0001858507639418,0.0,0.0,0.0,0.0
0.01035040494392444,0.0010075738633832697,0.7289903746645232,9.81389479625297e-05,-0.5255212972534763,-0.00011745066428597461,0.8507804315492404,-0.002342974305524368,-0.8526666948450664,0.9644056154493782,-0.0023408313104700644,-0.8487072032316842,0.9577526351280045,-0.008796381332966063,0.6857628467361162,1.003770646322862,-0.008752883240182936,0.6834898595099359,0.9965417957051397,0.0,0.0,0.0,0.0
0.012990680591166903,0.0013300720118441408,0.7287493749477948,-0.0001410726739500325,-0.5253234580392181,5.229179762520863e-06,0.850902605769235,-0.004525394459739139,-0.8518823624504877,0.9382006809022626,-0.003378710674328756,-0.8619912740614212,0.9819503189980751,-0.009217747822584789,0.692075173020746,1.0032237151539758,-0.009074983580563316,0.6904495053484213,0.9941144179375058,0.0,0.0,0.0,0.0
0.015442364818895604,0.0017450800008989068,0.7283777355156091,-0.000288382794680773,-0.5253118827105343,6.572063271066498e-05,0.850909712248765,-0.009294717498979995,-0.8595058503430584,0.9192643667115631,-0.004561190776990699,-0.8733903950825356,1.0028134629849568,-0.011294058541526618,0.6981014732672844,1.0047478831838241,-0.011053898136037143,0.6964010872946558,0.9929620777817171,0.0,0.0,0.0,0.0
0.017550020846984413,0.002179843362207131,0.7280224209043742,-0.0003736993087149435,-0.5254858946212897,8.292056971974993e-05,0.8508022261530988,-0.014575827664150212,-0.8716125135801964,0.9069656248849087,-0.005726193872723134,-0.8819791375772547,1.0192587356472926,-0.014313045527141667,0.7039695708125341,1.0069065552853742,-0.013951579388837532,0.7016679980191285,0.9922017612242974,0.0,0.0,0.0,0.0
0.019222496427642795,0.002561240875730052,0.7277234869881599,-0.00045347498478778,-0.5257095812002204,0.00010717742017114359,0.8506639871933733,-0.019553114508470033,-0.8857623591957583,0.89844904647217,-0.006777550061477219,-0.8881352521758247,1.0315301690844132,-0.01696821084314549,0.7088877016378897,1.0089264171959311,-0.016474318767584456,0.7060456638158139,0.9916879339722046,0.0,0.0,0.0,0.0
0.020454613309285344,0.0028479979771535453,0.7274945777049774,-0.0005394636842374197,-0.5259180692835793,0.00014613136352264832,0.850535050439187,-0.02408497925970561,-0.9007377470260132,0.8917533544649996,-0.0076140824506398305,-0.8923116252619936,1.04018276259095,-0.018704028187262505,0.7125668632974835,1.0104920736161578,-0.018099979170237385,0.7094669761677715,0.9914065230850246,0.0,0.0,0.0,0.0
0.021294733420399503,0.0030230509829954344,0.727336746406493,-0.0006219454375766887,-0.5260948427544577,0.00018645101161710435,0.8504256550969375,-0.028277877249678535,-0.916004738963174,0.8857089811910507,-0.008155841162369717,-0.8949355719467786,1.0458916542970347,-0.019477782417628427,0.7150980573859617,1.0115114207153957,-0.018807889416432164,0.7119972652050237,0.9913491514774342,0.0,0.0,0.0,0.0
0.021814880658908187,0.00308446268042295,0.7272418849007161,-0.0006870073467382806,-0.5262432448884329,0.00021118424929848456,0.850333776014696,-0.032287719646075616,-0.9313281781388589,0.8796658383241439,-0.008357851807761447,-0.8964069704354309,1.049351315667877,-0.01948059718963477,0.7167306339689478,1.0120058545806478,-0.01879021945672706,0.7137587577211797,0.9915091935502615,0.0,0.0,0.0,0.0
0.022088800693729926,0.0030380665847640864,0.7271934037262675,-0.0007233504572564357,-0.5263709462510587,0.00020639428824078434,0.8502547036672474,-0.03625202470027694,-0.9465003115610678,0.8733282700777792,-0.008204502178965052,-0.8970935550799392,1.051196182445386,-0.018963394212421537,0.7177139203649727,1.012079840032854,-0.018286177963324136,0.7148585394626512,0.991918536753351,0.0,0.0,0.0,0.0
0.02217509244776587,0.0028913736737188837,0.7271598870020095,-0.0007245948527216642,-0.5264799635675765,0.0001621195924247148,0.8501872127016615,-0.04026585650426908,-0.9611332332590629,0.8666682133996856,-0.0076938871297855555,-0.8973490658785103,1.0519461207619796,-0.01813668745980276,0.7181567259253244,1.0119720658829976,-0.017492592678604334,0.715290479771395,0.9927442781148852,0.0,0.0,0.0,0.0
0.022134665434837057,0.0026827091921253505,0.7271556947213443,-0.0006919887960584371,-0.526582044115922,8.654747453872662e-05,0.8501240288779854,-0.04446027101578151,-0.9744186577546448,0.8601069014039605,-0.006950849057028868,-0.8972287121006,1.0519016919532524,-0.017266534542070916,0.7183800848538138,1.0116052349562494,-0.016659702113843326,0.7153393914448544,0.993658310836432,0.0,0.0,0.0,0.0
0.02199080795647817,0.0024272478919179904,0.7271877540912184,-0.000632137708577006,-0.526671638119837,-1.0648647414632013e-05,0.8500685771681548,-0.0488484164534412,-0.985035225964177,0.8544349648116217,-0.006039568248667946,-0.8967820527390312,1.0512051710069448,-0.016360372170455512,0.7184547624451092,1.0109115943620466,-0.015793148645982507,0.7151234935684534,0.9945090443773674,0.0,0.0,0.0,0.0
0.021721466872399377,0.0021086460822434872,0.7272583470935845,-0.00055183209302163,-0.5267347267580271,-0.00012240487846644743,0.8500295336784089,-0.053278472292948714,-0.9912483652885334,0.850925503916072,-0.0049328762051796685,-0.895993233240942,1.0497661654889001,-0.015170764016405791,0.7182279297522676,1.0098111911446785,-0.014655081571536995,0.714593942130077,0.9953465632596931,0.0,0.0,0.0,0.0
0.021281302851302388,0.001691264158388694,0.7273750863125308,-0.0004516514911011736,-0.526768302204564,-0.0002481597425150443,0.8500087589079267,-0.05747257620353292,-0.99150282005755,0.8511015599353581,-0.0035383293534843674,-0.8947244204132596,1.047309732226442,-0.013391751405733898,0.7175410781983018,1.0081679522500036,-0.012948397799597597,0.7136710407857842,0.9962824386119746,0.0,0.0,0.0,0.0
0.020634816362986936,0.0011499022500737629,0.727539925291228,-0.0003332776955275728,-0.526764838370065,-0.0003874173585848018,0.8500109081010238,-0.06134570853400259,-0.985789440400091,0.8549265939468897,-0.0017916536479220333,-0.8928956765751082,1.04363098409599,-0.010812420692978553,0.7162472567657434,1.0059042937210707,-0.01046009446177671,0.7122586425624294,0.9974161660934836,0.0,0.0,0.0,0.0
