root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
-0.0001719399642379309,-0.00013760327650099542,0.7296439233719407,0.00012027401297008188,-0.5234574627166528,-3.7988803569099055e-05,0.8520517993744608,0.00037359833972252544,-0.8064333135568981,0.867491223569081,0.00037359833972252474,-0.8075854111711016,0.8690026391287744,-5.948300332844845e-05,0.6506403647823524,1.0003018161211732,-5.948300332845005e-05,0.6502269176437547,1.0011218110745823,0.0,0.0,0.0,0.0
-0.0005654170556535948,-0.0005171724774749008,0.7296529854138974,-9.757833769279367e-05,-0.5233102480989834,0.0001457735459902492,0.8521422143416683,0.000974649084110984,-0.8048730542649617,0.8633524546871993,0.0009748664411545842,-0.8066374226018969,0.8667134984849233,0.005055812064866112,0.648180220835486,0.9987216115217546,0.0050572356725779935,0.6496773594314877,1.0026238325393173,0.0,0.0,0.0,0.0
-0.0010278130260129453,-0.0010285381040836682,0.7296503064835095,-0.0005503620945469522,-0.522856218869976,0.00048193027054600936,0.8524205764959988,0.0016460959052062825,-0.8051124455157473,0.8603422639742363,0.00164703931582334,-0.8069481183980138,0.8655150812468595,0.013365600465081586,0.6439218885800666,0.995989640470289,0.01347419946932341,0.6488299102090258,1.0042945738728732,0.0,0.0,0.0,0.0
-0.001026285058808987,-0.0014351024135989467,0.7296128815216772,-0.0008065218056816707,-0.5226258049129999,0.0006687779583587252,0.8525615346106451,0.0023305460054295784,-0.8063300082536357,0.8608029205963578,0.0023332655870102574,-0.8087822664275424,0.8679008147953216,0.018657120069234753,0.6422082854876429,0.9941511610716668,0.018976670708347892,0.6490517508891325,1.0057516616855504,0.0,0.0,0.0,0.0
-0.0005124134652165401,-0.0016404966904320082,0.7295399268186711,-0.0009020768313590833,-0.5226503651558343,0.0007255068648444935,0.8525463363944815,0.0027600518418845928,-0.808928871465242,0.8655168444728842,0.0027640331812381768,-0.8118897417458252,0.8737338174056056,0.020928997002688247,0.6430782571163731,0.9936080877703974,0.02139551875966737,0.6506685004025445,1.0067812266745455,0.0,0.0,0.0,0.0
0.000525436255621062,-0.001626823638367829,0.7294093553142149,-0.0009958126412575616,-0.5227122227822056,0.0007838534653305916,0.852508255728362,0.0026338073174553057,-0.8148223501354805,0.8763188504011002,0.0026382042749656044,-0.8172100181817651,0.8839409173487305,0.02188573226485599,0.6453480519839222,0.9939824092721964,0.022430094580985153,0.6535937414282776,1.0072165800271844,0.0,0.0,0.0,0.0
0.0021281709300566567,-0.0013401500064723177,0.729215539937486,-0.0011096596267950913,-0.5227989743002743,0.0008692810413603284,0.85245483486022,0.0017551173780830476,-0.8244115282736235,0.8937611567622956,0.0017591980732337325,-0.8247685847984896,0.89860264173587,0.02144049808040814,0.6490424654018259,0.9953762691940014,0.02198763331606376,0.657971682402823,1.0068507373074316,0.0,0.0,0.0,0.0
0.00438789388896616,-0.0006765806561408239,0.7290153735365491,-0.0010349475335644008,-0.5232619749727663,0.000821258142773709,0.8521708513944054,0.00015186101544351787,-0.8353835335050133,0.9162052652027602,0.00015560398998745294,-0.8329378634497026,0.9163953587900464,0.016612970066720054,0.6564216083856153,0.9984169264317322,0.016974806035987833,0.6645475722070298,1.0051835810963567,0.0,0.0,0.0,0.0
0.0074301158017077516,0.00041907933481555065,0.728960183515409,-0.0002921371432746638,-0.5248299682836224,0.00026838573467153005,0.8512069942243184,-0.0016181759974245192,-0.8422348682058403,0.9393513065120515,-0.00161662742770552,-0.838592331019791,0.9349091055524961,0.0012763879075637016,0.6724391908013845,1.003582606287351,0.001179288372377841,0.6746353060021714,1.0013615239778966,0.0,0.0,0.0,0.0
0.011148794937334928,0.0015864476013750617,0.7290446271391987,0.0011208502773425231,-0.5273039746808657,-0.0007847083187913325,0.8496756123446589,-0.002663300140367105,-0.8447250523730119,0.9619269440425992,-0.0026628703436066426,-0.8431979592682322,0.9554772885935343,-0.024433831562638453,0.697133650734636,1.0087947543286542,-0.024354568560652514,0.6872058276255089,0.9957799416711998,0.0,0.0,0.0,0.0
