root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.012688380277405664,0.015240518964660294,0.7267519512042001,-0.004324422245346896,-0.5220585479489929,0.005208965869025161,0.8528827812543811,0.12450656471719788,-0.7659920894527338,0.7919792667849878,-0.05121848089275781,-0.8365094304625097,0.9345142816444517,-0.0484918198126808,0.6634237719927,1.0546541477851794,-0.04528786763708416,0.68417691241398,0.962249455565357,0.0,0.0,0.0,0.0
0.01270788442071842,0.015688926480437456,0.727653620170071,-0.0036138212471572948,-0.5219639228077528,0.004451514145640521,0.852948291284382,0.12488973058396388,-0.7624981784707132,0.7913356054202811,-0.05070767990838486,-0.8356071653541322,0.9342242745653223,-0.062207064906287315,0.6709572166735022,1.0487620507738353,-0.02934520997155911,0.677199212127774,0.9827984146271326,0.0,0.0,0.0,0.0
0.012775822033844458,0.016372780400739417,0.7287300026763996,-0.0031361065181104986,-0.5218785107647421,0.003922439019143053,0.8530050406123184,0.12421216791190118,-0.7603519078240731,0.7929685086786111,-0.05126300287454541,-0.8329537769717779,0.9325133598891339,-0.07455597663955775,0.6786544497521437,1.0416672054269858,-0.014485359204576052,0.6730091351247699,0.9982523178090152,0.0,0.0,0.0,0.0
0.012882045158363921,0.017218777999169134,0.7297608308761826,-0.002859429534946886,-0.5218060665929793,0.0036111372900241917,0.8530517054768546,0.12269405105541543,-0.7598163806792075,0.7965642952692314,-0.052702740671930884,-0.8294199776850608,0.929890957930849,-0.08523848954292121,0.6855365721380112,1.0351155650008825,-0.0031828407514991486,0.6702909845814597,1.0099429503664934,0.0,0.0,0.0,0.0
0.01301158721912149,0.018152948424760045,0.7307032688090142,-0.002710115048094552,-0.5217399237262954,0.0034364956143164123,0.8530933698982769,0.12069353314547146,-0.7604177583089292,0.8013743182724754,-0.05466167201685871,-0.825549625807452,0.9268055550266798,-0.09476425545582765,0.691623469368846,1.029383708461039,0.005627145440051296,0.6684807689308143,1.0193657323703416,0.0,0.0,0.0,0.0
0.013152599965815404,0.019118222230830206,0.731555109987733,-0.0026341545096644336,-0.5216729360702391,0.0033369001935505817,0.853134968278158,0.11847913325653799,-0.7617163285927081,0.8067966992383688,-0.05685874301891831,-0.8216717228207163,0.9235728886292549,-0.10350690770525496,0.6970496520847431,1.0244070842300694,0.012992543863399889,0.6672697565889639,1.0274352789091,0.0,0.0,0.0,0.0
0.013266772605141412,0.020057926387166115,0.7323188500129173,-0.002592306334848654,-0.5216005948032828,0.003272846313374409,0.8531795754269653,0.11625931505408431,-0.7631835479975272,0.8120099473082804,-0.05906371479131099,-0.8178990643301493,0.92019633891512,-0.1115580152509616,0.7018022699007967,1.0200849178515619,0.019710429821284133,0.6663809719583402,1.0346039034746723,0.0,0.0,0.0,0.0
0.013315221171506568,0.020933227718757483,0.7329962631925054,-0.002558535526451745,-0.5215214806986981,0.0032172269500483327,0.8532282511242517,0.11417449545405964,-0.7643953693744793,0.8163341459418891,-0.061117659567833355,-0.8142406516850033,0.9165545807479187,-0.11895669367639627,0.7058300560092354,1.0163672601276907,0.026244466820629586,0.6656201460057205,1.0410018734378483,0.0,0.0,0.0,0.0
0.01329498462661098,0.02175140673237468,0.7335871388037045,-0.0025247673460078307,-0.5214314115227602,0.0031618549424631283,0.8532836054328907,0.11222413516776056,-0.7653708222984981,0.8198016725207037,-0.06302350494702731,-0.8107196470709318,0.9126440891883202,-0.12585870739799745,0.7091451235302767,1.0132937268422242,0.032823826625255445,0.6649926934499698,1.0465369372330144,0.0,0.0,0.0,0.0
0.01319961443560202,0.022535196119121168,0.73408985191906,-0.0024869664327478633,-0.5213244604783709,0.00310287308753412,0.8533492802384617,0.11035998856949197,-0.7661850008852974,0.8225058158365766,-0.06483214954599288,-0.8072988469219273,0.9083589414360373,-0.13248188181840392,0.7117330832925075,1.0109560389853058,0.03966141386210778,0.6646258579502697,1.050801663385531,0.0,0.0,0.0,0.0
0.013012939356339783,0.023315700126778725,0.7345031878898197,-0.002440495433322524,-0.5211894056172066,0.0030359614750239115,0.8534321475034468,0.1085123750183055,-0.7669108795572627,0.824502314398252,-0.0666138689281766,-0.8038984702059797,0.9034885331444166,-0.13910375445395318,0.7135413975043762,1.0094643884054368,0.04704344520255427,0.664843890500558,1.052927379679623,0.0,0.0,0.0,0.0
0.012721654821114595,0.024130802214812203,0.7348400653077368,-0.002381630442214468,-0.521011523243269,0.002958497287490583,0.8535411927833155,0.10659084160856867,-0.7676350879986756,0.8259078093040786,-0.06845902372682883,-0.8004005863446578,0.8978075936259167,-0.14602072345558698,0.7145780339505149,1.0088023098755146,0.05531267220771813,0.6663135944187297,1.0515373713313934,0.0,0.0,0.0,0.0
0.012338364743143287,0.025021975417403336,0.7351415927135534,-0.0023148682532705433,-0.5207793710570148,0.002873298264903638,0.8536833325206197,0.10448989246472246,-0.7685055239569597,0.827079094410371,-0.07047562017515623,-0.7966673909620349,0.8912346809860149,-0.15346177332867092,0.7150500404755482,1.0086688621792546,0.06431098977361364,0.668380442240401,1.0481175247611942,0.0,0.0,0.0,0.0
