root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.008727716860283903,-0.020775808890308726,0.7301553757348808,0.006744530196586215,-0.5263527306089838,-0.01521634136840144,0.8501033920931348,0.08855613617403896,-0.7426779665114196,0.8244874881686239,-0.09265570898648995,-0.8022054073335829,0.7720625010277292,-0.00019486877846054543,0.7288832693759826,0.9331161858915991,0.0015133677007489025,0.6521568646646273,1.0446057960719421,0.0,0.0,0.0,0.0
0.009156402652677852,-0.021577348821085127,0.7296997732138438,0.005089547872225872,-0.5274653346364432,-0.017635547988778772,0.8493782459578635,0.09798267844723739,-0.7354955183040205,0.8185976267986007,-0.1030003428002069,-0.7529315365877833,0.7284156078515918,-0.0005352441384146609,0.73473070066083,0.9380319564768873,0.0015518176119608405,0.65143077747923,1.0508422882026252,0.0,0.0,0.0,0.0
0.009232616508423903,-0.021711566483825447,0.7296595614340635,0.005130740545652564,-0.5274061393036906,-0.017727195082764522,0.8494128479607116,0.09851872609340723,-0.7355773781869488,0.8187053033784182,-0.10371226795180151,-0.7527126512441901,0.7284183525172455,-0.0005972043926098407,0.7349898877137159,0.9376567575796662,0.0015986823234468092,0.6511513696236804,1.0512701413979113,0.0,0.0,0.0,0.0
0.009232616508423903,-0.021711566483825447,0.7296595614340635,0.005130740545652559,-0.5274061393036903,-0.01772719508276451,0.8494128479607117,0.09851872609340723,-0.7355773781869488,0.8187053033784182,-0.10371226795180151,-0.7527126512441901,0.7284183525172455,-0.0005972043926098407,0.7349898877137159,0.9376567575796662,0.0015986823234468092,0.6511513696236804,1.0512701413979113,0.0,0.0,0.0,0.0
0.009553040233202576,-0.02177281259243189,0.7292735244041806,0.0052121697421366716,-0.5269888476825438,-0.01768767845241412,0.849672133081795,0.0986960199443963,-0.7407639079449,0.8248056812376359,-0.10392559250960662,-0.7587735986563019,0.7358566876695262,-0.0003658650143013632,0.7329921605800986,0.9397552573750902,0.001823816934641712,0.6492605279633707,1.053714505040727,0.0,0.0,0.0,0.0
0.009974675165102514,-0.02181663732710911,0.728890178677804,0.005252471717661764,-0.5268056773625026,-0.017675831985309344,0.8497857111078752,0.09890813965857718,-0.7451313527130617,0.8306128378255921,-0.10405764366714051,-0.7638098784574152,0.7426521061030814,-0.00021865584489312654,0.7319555733120156,0.9422902927342447,0.0019750605950104422,0.6483163758346974,1.0563934812972215,0.0,0.0,0.0,0.0
0.010448724092639425,-0.021921226332068437,0.7285474561005282,0.00537179487704416,-0.5267760152006442,-0.01765658529596093,0.8498037530070198,0.09916400262053719,-0.7484024647661432,0.8355079551857315,-0.1040928611649696,-0.7683999060448133,0.7494426772184745,-0.0001268897019075639,0.7317762102796689,0.9444610226417112,0.0020790151306022383,0.6480990464839413,1.0591094315294682,0.0,0.0,0.0,0.0
0.010966967402926868,-0.022131284270262157,0.7282547138014167,0.005639351175455833,-0.5268562873005219,-0.017610132806455226,0.8497532191599916,0.09947535878570933,-0.7505524192458107,0.8393584984311475,-0.10402631300774014,-0.773003750594941,0.7567956936030797,-7.931257670454531e-05,0.7323994587901296,0.9459127287283651,0.0021474586365717763,0.6484945494503723,1.0618384224260815,0.0,0.0,0.0,0.0
0.011525808059772212,-0.022492780418017895,0.7280235271693493,0.00612684033552347,-0.5270105649622892,-0.01751643409372309,0.8496561073647809,0.09985514960917996,-0.7515164790761408,0.842011925976514,-0.10385113846172928,-0.7780472913045237,0.7652599702476371,-6.898281010191307e-05,0.7338126118333388,0.9462830479146267,0.002189453501010804,0.649432967442311,1.0645504723707313,0.0,0.0,0.0,0.0
0.012133132218432562,-0.023065558701626965,0.7278754405002251,0.006927487705310435,-0.527202817255355,-0.01734999344580709,0.8495340941478099,0.10032093306437426,-0.75118406636918,0.8433104827300244,-0.10355691603490685,-0.7840576806759609,0.7755856015223054,-9.365360690516167e-05,0.7360980952065843,0.9450490312008891,0.0022131674070548007,0.650919044157538,1.0671573005179062,0.0,0.0,0.0,0.0
