root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
2.5663057016145025e-05,-0.0003604975639601632,0.7295587376719789,-1.3207908549505931e-05,-0.5233143861370074,0.00011086184800642557,0.8521396838530928,0.0006186941074155783,-0.8085205003948339,0.869993338860655,0.0006186941074155769,-0.809894640085928,0.8724939072053023,0.003232948368416294,0.6497690390968206,0.9996612141380685,0.003232948368416291,0.650690410985109,1.0023765433306053,0.0,0.0,0.0,0.0
0.00047331971194899573,-0.0007493576240145633,0.7294320905762172,-1.1115405839505253e-05,-0.5234820778945107,0.00016047031365344343,0.8520366707184448,0.00146719472035099,-0.8094335186360403,0.872349657628161,0.0014679711148160956,-0.8125373302583692,0.8777173353212754,0.006187640093807959,0.6506137909314437,0.999367383699722,0.006220594715598953,0.6521637569588304,1.0048587974358265,0.0,0.0,0.0,0.0
0.0013958377480362688,-0.0010497188061153887,0.7292812803314142,4.772805746642579e-06,-0.5236987535770224,0.0001725636633520422,0.8519035072711436,0.002188669917105056,-0.8127974207389774,0.8795969160317104,0.002190905099630217,-0.8173322398594034,0.8872230999552314,0.0082672064343806,0.6530186807177678,0.9993014213704771,0.008344879772158772,0.6549368542264147,1.0068727925363228,0.0,0.0,0.0,0.0
0.002833798763015644,-0.001221381168396921,0.729116989049538,3.0171376857191872e-05,-0.5239847174714002,0.00016106823376017742,0.8517276495471595,0.0026478743474077446,-0.8187333940842442,0.8920740312015821,0.0026515239997527557,-0.8241470332585723,0.9009910599610206,0.009330493132945306,0.6572042309145703,0.9994608218641998,0.009442419873713753,0.6592757545132503,1.0081724469164863,0.0,0.0,0.0,0.0
0.004821813300194447,-0.0012800352149814934,0.7289602526555046,7.48335044885218e-05,-0.5243540212066248,0.00011231096025442647,0.8515003477572027,0.002915147188730798,-0.8270838030293195,0.9097179911932451,0.0029198076251964965,-0.8329776029821987,0.9191481273048959,0.009317505369989742,0.663498625701628,0.9995475613996141,0.009440178548037963,0.6654041827118556,1.0085404972407483,0.0,0.0,0.0,0.0
0.007383058958955515,-0.0012905637954793577,0.7288494280782987,0.00016610818831171308,-0.5248323686988756,-1.6673066429677e-05,0.8512055902636013,0.0032537220685845236,-0.837274149065235,0.9319416492497811,0.0032595100831623275,-0.8437790566826721,0.9417776794175152,0.008165244777217405,0.6724166731748792,0.9989678691470819,0.008271161928372859,0.6735555264249294,1.0077361984818816,0.0,0.0,0.0,0.0
0.010520732412207454,-0.00136374793519129,0.7288345583144664,0.0003713670387957677,-0.5255049450962136,-0.0003547471670471679,0.8507903907076028,0.004256173856339878,-0.8479301791293442,0.9572917036255765,0.004265191333471095,-0.8562712444861841,0.968660768693263,0.005243373973726209,0.6849247737648554,0.9970551630180645,0.005300182549666278,0.6838584372206282,1.0055731847408877,0.0,0.0,0.0,0.0
0.013644114741702797,-0.001433978400859754,0.7285757034983036,0.0004941738742662343,-0.525371764515453,-0.00045787631630871074,0.8508725258176928,0.004677444169076182,-0.8639872653099,0.9867337506109657,-0.0046307696663582,-0.8517595805210877,0.9379666073961692,0.004204157644941102,0.6935613901649177,0.9951981279414054,0.004262742985082033,0.6916323465784344,1.00395598027978,0.0,0.0,0.0,0.0
0.016603417533448676,-0.0017434499104450826,0.7281491945900176,0.0006648918363959775,-0.5253198977464562,-0.0006687202424616671,0.8509042929517608,0.005992468504371128,-0.8780383086966703,1.0124755494274367,-0.012692795686028106,-0.8565831624444594,0.9159404370757687,0.0038539636310598105,0.701420437980507,0.9943083341450633,0.003919993762405847,0.6982369835152872,1.0047122821819916,0.0,0.0,0.0,0.0
0.01913796038342154,-0.0022214254434618497,0.7277149942911173,0.0008532919013741862,-0.5253809235606333,-0.0009155919556872179,0.8508662167126378,0.0078531853204842,-0.8887168842415099,1.0325858202955813,-0.01971312932798001,-0.866353517916331,0.900978043941851,0.004419691253350207,0.7083099121219338,0.9935080885651039,0.004501752639155716,0.7039030206203541,1.0066397811702499,0.0,0.0,0.0,0.0
0.02115400735074171,-0.002826365766631142,0.7273483148104709,0.0010342983530445147,-0.5254928699284649,-0.0011571563756431532,0.8507965884219238,0.010051680189993787,-0.8961213353930471,1.0471036634594388,-0.02586867013447082,-0.8783578298058019,0.8901411342062131,0.0061169413506374165,0.713922517064707,0.9922999492959615,0.006230901888052878,0.7086219831507641,1.0090474149228446,0.0,0.0,0.0,0.0
0.022666345341890243,-0.0034992008495950857,0.7270622967378132,0.0011971434577176196,-0.5256149586407182,-0.0013743956134177244,0.8507206316631538,0.012379785834591485,-0.9008209071027767,1.0568448303630076,-0.031413639280637035,-0.89129369767908,0.8813993588202711,0.008738572181200341,0.7181662793094671,0.9907416347093118,0.00891262857524851,0.71237644008632,1.011626881470123,0.0,0.0,0.0,0.0
0.023752662473775346,-0.00418093156789146,0.726850117130334,0.0013360929045890871,-0.5257329031281396,-0.0015574283761952835,0.850647226434708,0.0146501756054724,-0.9034873020795792,1.0629022037807423,-0.03660351360045149,-0.9045924259835786,0.8735379869867176,0.011925517549937419,0.7212012267297102,0.9890159587081635,0.012200043455203896,0.7152918837702903,1.01417602049291,0.0,0.0,0.0,0.0
0.024513365254431492,-0.004821640719812037,0.7266963065300379,0.0014508052244550308,-0.5258410072963188,-0.0017062212589374008,0.8505799309993206,0.016725703273278325,-0.9047843791162904,1.066397428244525,-0.041635095497033314,-0.9180093431029989,0.865864260737833,0.015250926653539014,0.7233032663048802,0.9873161923788236,0.015667125688643757,0.717524952941168,1.0165446158439047,0.0,0.0,0.0,0.0
0.02504486950344416,-0.005386462220814151,0.7265751645003241,0.001542181035963823,-0.5259383082258513,-0.0018217185158755913,0.8505193701261781,0.018514583408617728,-0.905305110024954,1.0683119375950676,-0.04663142213665414,-0.9313391263364518,0.8580385419164929,0.01839369466865648,0.7247034546351985,0.9858718213057671,0.018980314446824586,0.7192042421761763,1.018718416296202,0.0,0.0,0.0,0.0
0.02542787956003177,-0.005865328857751755,0.7264610115081027,0.0016138232977064616,-0.5260199161916611,-0.0019096704774238691,0.8504685746708983,0.020005452838451065,-0.905519378109184,1.06940561025887,-0.05160963009032968,-0.944216547115676,0.8500109680269913,0.02118806775835231,0.7255678824419493,0.9848366622216209,0.021956212935957273,0.7204124532453253,1.0207666232604622,0.0,0.0,0.0,0.0
0.025735693636830557,-0.00628309435816775,0.7263649213452363,0.001676765180115575,-0.5260804229620829,-0.0019887568312890176,0.8504308448550255,0.021311547791656553,-0.9056378800530884,1.0701883581442324,-0.05645645419368418,-0.9558849328862525,0.8421082413450756,0.023603588318018977,0.7262285968211651,0.9839250455282341,0.024550841699090928,0.7213657759764719,1.0225382586463463,0.0,0.0,0.0,0.0
0.026002940214580855,-0.0066565464029425345,0.7262854674921503,0.0017366350875146143,-0.5261117703968619,-0.002067393534931031,0.8504111447014463,0.022499514530463744,-0.9057977095145018,1.0709146811419405,-0.06108360799839615,-0.9650508885978539,0.8350793396701724,0.025667376799210256,0.7267913699918276,0.9830330677188067,0.02678322087391887,0.7221256790575874,1.0240287624838431,0.0,0.0,0.0,0.0
0.026226188732956447,-0.0069846702587771856,0.7262159454307552,0.0017928613735447205,-0.526114527715444,-0.0021442453819096687,0.850409131880998,0.023563750903692292,-0.9060052144348815,1.0715627848820406,-0.06548542386960826,-0.9699598657811751,0.8302424773531704,0.027383499499992373,0.7272126124839835,0.9822298967287615,0.028650245643661258,0.7226525200504316,1.025302410058987,0.0,0.0,0.0,0.0
0.02638466056103965,-0.0072557966810554405,0.7261546575229885,0.001843962012267276,-0.5261072167671843,-0.002216601519690026,0.8504133600475048,0.024464610928100015,-0.9061061045058639,1.0719134486983861,-0.06970940465268281,-0.9690313427134053,0.829261957160974,0.028689417941442936,0.727469337166032,0.9816337054494252,0.03007859821311272,0.7229188748125528,1.0264010124900331,0.0,0.0,0.0,0.0
0.026471713726393224,-0.007484934181186933,0.7261002372978871,0.001892402603574014,-0.5260892423246061,-0.0022864972731019458,0.8504241881866531,0.025245450212361784,-0.90603845105986,1.0718583847780185,-0.07368389617429798,-0.962274711951812,0.8320884964700307,0.02967112343442662,0.7275285472833916,0.9812157799180911,0.031156105495525277,0.7229000048374382,1.0273933681695187,0.0,0.0,0.0,0.0
0.0264992046033825,-0.007717021458561237,0.7260520157842234,0.0019460179325165184,-0.526040295528121,-0.0023623940832221747,0.850454137263785,0.02604592855991248,-0.9058391093875151,1.071421204528714,-0.07722289208371348,-0.9512964561727253,0.8370173451217104,0.03056485703491766,0.7273673585894379,0.980778208852331,0.03213723773145506,0.7225851991656068,1.0283722419764327,0.0,0.0,0.0,0.0
0.02647045687144628,-0.007992810470359943,0.7260153520857474,0.0020139151483557303,-0.5259568983733919,-0.002455337571980331,0.8505052948198644,0.026999269181830134,-0.905398190854799,1.0704729946314206,-0.08022821556065081,-0.9378549981318085,0.842710051943582,0.031545136918722315,0.7270256444634913,0.9801261255813111,0.033213268879903744,0.7219983638390217,1.0293995539757408,0.0,0.0,0.0,0.0
0.026365094459868427,-0.00834207984299316,0.7259974899563907,0.0021014746728014997,-0.5258436783090495,-0.0025728442947486677,0.8505747411361587,0.028199882592137012,-0.9044876492247054,1.0686884955154352,-0.08274814964430634,-0.923207304307512,0.8483827393428375,0.03274828510285706,0.7264923758173422,0.9791313585601263,0.03453506518381354,0.7211217282131952,1.0305361775519952,0.0,0.0,0.0,0.0
0.026142233233156394,-0.008786426611870275,0.7260051747221246,0.0022108357299083646,-0.5257073623060137,-0.0027198006164698267,0.8506582651730574,0.02971308393060225,-0.9028064712563119,1.065591973798875,-0.08494739798210788,-0.9080279210075347,0.8536891794733024,0.034281286466361235,0.7256903807862167,0.9777294958639793,0.03622244418478273,0.7198765636553068,1.031856114534188,0.0,0.0,0.0,0.0
0.025754224283154048,-0.009339332675836594,0.7260418713363899,0.0023426329970152415,-0.5255572264950036,-0.002900789245170151,0.8507500803239902,0.03158083486676424,-0.9000381602578671,1.060665035072807,-0.08711142712933027,-0.89254881105209,0.8585766769041216,0.036192941841840805,0.7245203422441234,0.9759262341090273,0.0383330577121964,0.7181474311897905,1.033447683492855,0.0,0.0,0.0,0.0
0.025165835535028495,-0.009998123517773207,0.7261027655450183,0.0024976564760330875,-0.5254095046073114,-0.00312206498487137,0.850840094783184,0.033805411359462675,-0.89593578193751,1.0535113231536857,-0.08967799421124417,-0.8767623707717703,0.8631746463594937,0.038389638769475126,0.7229269196295502,0.9738522236238119,0.04076917612384728,0.7158186826885659,1.035406927113302,0.0,0.0,0.0,0.0
0.02438098895212124,-0.010729858829784318,0.726174590512722,0.002679385548619015,-0.5252967384569633,-0.0033925257556384147,0.8509081314857414,0.036314390424658144,-0.8904140390076654,1.044080879504627,-0.09319574546645126,-0.8606479457885124,0.8676986375448549,0.040518242804338404,0.7210227155577822,0.9717961199470571,0.043144467903429004,0.7128684219209666,1.0377696959060903,0.0,0.0,0.0,0.0
0.023464443790451112,-0.011447841305268984,0.7262229400147934,0.002897039602277603,-0.5252787887862042,-0.00372146776945101,0.8509171239847522,0.03889375882736211,-0.8836840449826634,1.032909875273564,-0.09805455719560949,-0.8445075783930669,0.8722810215779322,0.04181509179447602,0.7191280695073938,0.9704030725799231,0.044609285916658775,0.7093947075033433,1.040544839393344,0.0,0.0,0.0,0.0
0.02255678269995271,-0.01199032562034846,0.72616464397178,0.0031683850444087225,-0.5254535612599678,-0.00410704657317594,0.850806469453467,0.04110495359183411,-0.8764306773421687,1.0213504054643952,-0.10379333087271471,-0.8294966841668984,0.8766143822529925,0.04105000911411362,0.717678653490431,0.9710114202534014,0.043788546723582414,0.7055853464869064,1.043911182176775,0.0,0.0,0.0,0.0
0.021898034996868973,-0.012215020505476671,0.7260420270461415,0.0035205286947609334,-0.5258253115206036,-0.004468706547203125,0.8505735584320526,0.042356009499956146,-0.8700155722346993,1.0120016447796785,-0.1077911755258478,-0.8177831583030265,0.8785133622886039,0.0376288128998013,0.7175322004390887,0.9733665879823458,0.040046900833978515,0.7024747892566112,1.046802182812402,0.0,0.0,0.0,0.0
0.021908030317388093,-0.012225990292300688,0.7260377312742231,0.0035282825068960414,-0.525818401416425,-0.00447270038533149,0.8505777771054743,0.04238260535584945,-0.8700230848430999,1.0119838979005829,-0.10779962124991556,-0.8177647631234596,0.8785293770043584,0.03761846860460066,0.7175501861879747,0.9733350124852339,0.04005627741720196,0.7024597602659012,1.0468281965171622,0.0,0.0,0.0,0.0
0.021908030317388093,-0.012225990292300688,0.7260377312742231,0.0035282825068960414,-0.525818401416425,-0.00447270038533149,0.8505777771054743,0.04238260535584945,-0.8700230848430999,1.0119838979005829,-0.10779962124991556,-0.8177647631234596,0.8785293770043584,0.03761846860460066,0.7175501861879747,0.9733350124852339,0.04005627741720196,0.7024597602659012,1.0468281965171622,0.0,0.0,0.0,0.0
0.02277243720020874,-0.012287934391944467,0.7277748988107761,0.002955453815008172,-0.5253152969423343,-0.0037410358944394385,0.8508942993942145,0.04091088909541508,-0.8732669085197492,1.0213984070164923,-0.10944760193309902,-0.8176124284576172,0.8860875590080578,0.025756936192841452,0.6989390307782567,1.007474455025169,0.05063515598644726,0.7148890077787192,1.0305825246836096,0.0,0.0,0.0,0.0
0.024001713106929515,-0.012559736968835005,0.729913362439418,0.0026571879668025704,-0.5251036543354702,-0.0033381307321928497,0.8510275838296071,0.04069044554748922,-0.8736542939244387,1.0303238083603974,-0.1098087551851396,-0.8180055653829799,0.8968241137829677,0.016567814915597803,0.6853479954710796,1.0355599564676603,0.05843364828783501,0.7300556011564876,1.0106786819253706,0.0,0.0,0.0,0.0
0.025226806332631482,-0.013123434714902613,0.7319441001542039,0.0025616254441061903,-0.5250229223971552,-0.0032051612335283978,0.8510781961571463,0.04184350675484646,-0.8720153203964105,1.0368116343237408,-0.10879665874772532,-0.8194938222952644,0.908718114022537,0.011142976984465624,0.6751883175985237,1.0594633195766918,0.06514600954954015,0.744490287765335,0.9921050548991208,0.0,0.0,0.0,0.0
0.02636026471012321,-0.01395216629578112,0.7337494984160554,0.0025933479300541263,-0.5249667962871839,-0.0032682796162536625,0.8511124812213918,0.04414847745047615,-0.8692821909653812,1.0411455523372348,-0.10665489069639636,-0.8222776474951382,0.9213266510486782,0.007642179693859329,0.6674953263925628,1.0811282864967189,0.07162676547875017,0.7573088994532398,0.9760259250287661,0.0,0.0,0.0,0.0
0.027364811880459285,-0.014953316377878337,0.7353490646913413,0.0026938870920884808,-0.5248997180751028,-0.0034186246422246223,0.8511529486188532,0.047095740432722445,-0.8659568381492742,1.0437477066350875,-0.10387275005739724,-0.825761327010985,0.9338222421991713,0.005507241528224769,0.6613708031545036,1.101579575776254,0.07838079138080399,0.7686263648040796,0.9622354296732533,0.0,0.0,0.0,0.0
0.028181780951640423,-0.015996850709576127,0.7367886194662476,0.0028155215829037852,-0.5248405272294363,-0.0035916800006535574,0.8511883420551037,0.050186886275699755,-0.8620559188483747,1.0446171648613487,-0.10089788700067956,-0.8288685064603409,0.9447844796166617,0.003924031879877133,0.6560108923106984,1.1214895489350674,0.08515363559140741,0.7785967414807464,0.9501867266735722,0.0,0.0,0.0,0.0
0.0288230819606671,-0.016993225983908903,0.7380955130435831,0.002933328036698675,-0.5247901883024095,-0.003746439216399719,0.8512183139720083,0.05309045462614708,-0.8578879598422128,1.0442607272664914,-0.09805474294954326,-0.8312434979161903,0.9538684141623374,0.0026051928363951234,0.65101555863466,1.1411127476886076,0.09168419417200536,0.7874271188541306,0.9394246398614632,0.0,0.0,0.0,0.0
0.029323479492896293,-0.017893557739832477,0.7392774259594819,0.0030377176363714027,-0.5247471130772997,-0.0038711382072052275,0.8512439449873239,0.055657373488888245,-0.8537608220080005,1.0432098783790844,-0.09550428815907731,-0.8329042914406859,0.9612151587293254,0.0013451963285413522,0.6462798686980549,1.1604873914903007,0.09771065797240507,0.795243146442965,0.9297165015906198,0.0,0.0,0.0,0.0
0.029715736292574416,-0.01867414567262746,0.7403279191769478,0.0031252742755565415,-0.5247103887062664,-0.003963390088888501,0.8512658410763495,0.057828368784917185,-0.849923652611022,1.041877894261713,-0.09332167067815983,-0.8339858867194418,0.967075192252471,-1.1028475736057702e-05,0.6418438230665992,1.1793689611305858,0.10307535532781512,0.8020945876047212,0.9210321630252448,0.0,0.0,0.0,0.0
0.030012395079833123,-0.01932846981081748,0.7412264334534843,0.0031937568230106387,-0.5246784438558401,-0.004022898806123949,0.8512849973748893,0.05959363191486194,-0.8465382376212234,1.0404590782697671,-0.09152869333212106,-0.8346225701320398,0.9716031316298779,-0.0016474907056844882,0.6378216276174931,1.1970620014046573,0.10774719736820405,0.8079044962195355,0.9135642864595556,0.0,0.0,0.0,0.0
0.030195121492055273,-0.019866851281123008,0.7419362037279993,0.003239212485233551,-0.5246451099282892,-0.004048394504997457,0.8513052487990079,0.0609840182926642,-0.8436747041184672,1.0388709347099796,-0.09009999922634478,-0.8349215742973852,0.9747840341471323,-0.003867898718531059,0.6344450749728231,1.2121229415349184,0.11185447765999469,0.812417611730153,0.9077698052611228,0.0,0.0,0.0,0.0
0.03021614526175659,-0.02032066417483285,0.7424065909290136,0.0032547140401318823,-0.5245937146714328,-0.004036805133413708,0.8513369166012121,0.06208072450343561,-0.8413358530374578,1.036778104868522,-0.08895540307079697,-0.8350057694140186,0.9764934376573267,-0.007174546241961038,0.6323140249625336,1.2219073039076578,0.11572722927897987,0.8152035687968587,0.9043512422901815,0.0,0.0,0.0,0.0
0.03002317813491282,-0.020740190032896576,0.742597512607466,0.003232704825941899,-0.5244956698629555,-0.003985568879817209,0.8513976492539912,0.06301490118666095,-0.8394850800741884,1.0337710475461908,-0.08796487734183554,-0.8350565860618978,0.9766871254403712,-0.012217286659843524,0.6328911432620895,1.222215368098397,0.1198365386597573,0.8158482395549201,0.903948260693544,0.0,0.0,0.0,0.0
0.029587274016757238,-0.021153380047003463,0.7425239183857896,0.0031750658247333805,-0.524344231163379,-0.003897140524563999,0.8514915492818619,0.06385959218269599,-0.8379063572871547,1.0294959668632673,-0.08704581157277269,-0.8350183343766573,0.9752493063271944,-0.018975639825094835,0.6361172393251793,1.2130039032094546,0.12433765511437644,0.8143102513369361,0.9065411118665054,0.0,0.0,0.0,0.0
