root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.664888,-0.0038739181747107386,-0.3883128170371229,-0.008248016113749812,0.9214825658214358,-1.78e-06,-0.523593,-0.523596,-4.59e-06,-0.523609,-0.523606,8.76624e-06,-1.88e-06,1.04721,-2.47e-06,-1.36e-05,1.04719,0.0,0.0,0.0,0.0
0.0004246784895095941,-0.00022678850424046276,0.6643333498035509,-0.0037715608564,-0.38858741640385125,-0.008189125456853071,0.9213677514247708,0.0004257520266892209,-0.5218065460848669,-0.5273467468914513,0.0004229539156854759,-0.5206596596065782,-0.530130654635683,0.00045946465272180226,-0.0019162564428966194,1.0531091086107953,0.0004481811813796301,-0.00252255725632555,1.0547633956312834,0.0,0.0,0.0,0.0
0.0013098647795670262,-0.0007112611601887615,0.66347554266251,-0.003737488834643356,-0.38872738236347837,-0.008092313008879592,0.9213097024606955,0.0015317453460582636,-0.5171398018709069,-0.5382632829177175,0.0015301869204341909,-0.5137021657087044,-0.546241766771566,0.0019393061293869539,-0.004600955268791281,1.0609919000104626,0.0019293644030154943,-0.006281499952879195,1.0660485627927017,0.0,0.0,0.0,0.0
0.002740328006994884,-0.001535042003778667,0.6625650058507165,-0.0037439492556332566,-0.38884022450488503,-0.00797006576347461,0.921263122404608,0.0036357773038063895,-0.5086584506513978,-0.5562421785935788,0.0036399117926291403,-0.5016760265615613,-0.5724706104120468,0.00459727727973845,-0.006383580059335586,1.0690198162780362,0.00459491451875025,-0.009819301607469615,1.0796712183543262,0.0,0.0,0.0,0.0
0.004868678872556623,-0.0029699589989713067,0.6622168818775285,-0.0037382602918643285,-0.38922113321122065,-0.00789075745441262,0.9211029642871416,0.007915377809035526,-0.49443925027538554,-0.5799540005333145,0.007942014381413818,-0.481985796900004,-0.6100573586734584,0.008977242551457827,-0.0031883855317952022,1.0726613209187466,0.009000885983895444,-0.009799723971255022,1.0926638921027836,0.0,0.0,0.0,0.0
0.008074550606379667,-0.005673185897699653,0.6640602250682245,-0.0037004060209854246,-0.39058127302670087,-0.007997985615862135,0.9205262670788977,0.01709474473811598,-0.46874150932782316,-0.6077396090627387,0.017215426821714362,-0.4472598033330524,-0.6630579007066665,0.016734311318717485,0.015455603204347542,1.0598384935911025,0.016840105329230214,0.0025348274469747974,1.0969003792043066,0.0,0.0,0.0,0.0
0.011176621879868306,-0.008529253465686046,0.6651214027190906,-0.0034022240058312198,-0.3901214552785382,-0.008021681663725631,0.9207221772209332,0.02631873677596327,-0.44742068067271484,-0.6403119433408575,0.01764364291090644,-0.47989531673377256,-0.6187839194763631,0.0195835334775142,0.007967713286862152,1.070558792937999,0.02472065953235554,0.009504468659101137,1.100048470962891,0.0,0.0,0.0,0.0
0.014838668893418793,-0.011521028590813404,0.6662857429817601,-0.0032388086204533646,-0.38958207006231443,-0.007962235155515024,0.920951640215712,0.035822260699467944,-0.42311303378915743,-0.6782965570171994,0.016648033068834736,-0.5043687618991713,-0.5957409380931512,0.022323967610077676,0.0012434048582641022,1.0820447306214342,0.033664961031487174,0.018018551849673322,1.1030516697504458,0.0,0.0,0.0,0.0
0.018297448873568486,-0.014694042129466076,0.6675404590873095,-0.003051418571958209,-0.38932848470859543,-0.007941749190489563,0.9210596877830465,0.04616984962436754,-0.40171440155193056,-0.7082232929941052,0.016901009881388762,-0.5223713376355175,-0.5851624343626531,0.025918887360813464,-0.004425128379986291,1.0937367623914327,0.04315613474899263,0.0269565934167275,1.1061125358123103,0.0,0.0,0.0,0.0
0.02134078017955585,-0.017968066038302043,0.668906708667607,-0.0028402381117767664,-0.3892735960854016,-0.00794357377346507,0.9210835467393355,0.05692604300749912,-0.38370864943208005,-0.7298404086118225,0.018375239511197617,-0.5359465901462872,-0.581596945026623,0.03054204761350366,-0.009568491049607396,1.105202936066452,0.05297417522261086,0.03608268868559751,1.1081880500463892,0.0,0.0,0.0,0.0
