root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
5.701510092843326e-05,-7.180000976774337e-05,0.7296166476974562,-3.9484324440920984e-06,-0.5231392697338966,1.1292214806015958e-05,0.8522472084549066,0.00015370920660254727,-0.8101080404561662,0.8722621983530433,0.00015370920660254654,-0.8104080588369463,0.8727742483253743,0.0005835701675095871,0.650075621082548,0.9998419409794561,0.0005835701675095895,0.6502095932537084,1.0003617612164897,0.0,0.0,0.0,0.0
0.00013113780209013815,-0.00018412974873963605,0.7295981862409007,6.712752263560171e-07,-0.5231589925128686,1.4727628023209468e-05,0.8522351015626889,0.0004261473137610519,-0.8101713798240088,0.8725030613117029,0.00042619329875145885,-0.8110150930279592,0.8738757858292954,0.0013391259246306332,0.6502032716474786,0.9995950175756227,0.0013404295988668482,0.6504457491334403,1.0008946714409932,0.0,0.0,0.0,0.0
0.00021818667862774963,-0.0003462232799757946,0.7295770735376266,1.1375069235521544e-05,-0.5231770728019025,1.2758210168761657e-05,0.8522240023622126,0.0008356887029063709,-0.8101850213482669,0.872685897691901,0.0008359209409170381,-0.8118450560250009,0.8753244215530674,0.0023605998425100597,0.6503511673045731,0.9991915254867743,0.0023656474834453907,0.650705369244547,1.0016006324865079,0.0,0.0,0.0,0.0
0.000317391867821211,-0.0005843543024842522,0.7295545901119882,3.158379617672852e-05,-0.5231909065848029,-8.695134075066126e-07,0.8522155092866357,0.001463920602056648,-0.8100786218316508,0.872704698213729,0.001464688856571252,-0.8129815003661,0.8772337959747121,0.003764886619650627,0.6505249810663462,0.9985305045240258,0.0037786292258991097,0.6509784120615697,1.002545825710599,0.0,0.0,0.0,0.0
0.0004449555515060249,-0.0009400478635963153,0.7295447136324934,0.00011470209309399409,-0.5232739024762451,-0.00018796629434372287,0.852164523140563,0.0028246393062196055,-0.8090322000229487,0.8718853541649124,0.0028271677159063396,-0.8144307859284502,0.8796968037683094,0.004474930383146146,0.6514930609623071,0.9976506803016013,0.004496768542203147,0.6511148796865323,1.0037079835973588,0.0,0.0,0.0,0.0
0.0007209122558394753,-0.001266205026518026,0.7294994917605451,0.00012948901570872072,-0.5232097570605286,-0.0001762553833163328,0.852203908864127,0.0036116062191245742,-0.810243972957131,0.8738990828430856,-0.005985258887928833,-0.8130450187112981,0.8737351548878709,0.006675101014683488,0.6517645128570411,0.9965404866522557,0.006720152449314546,0.6517179959592286,1.004864218869905,0.0,0.0,0.0,0.0
0.0011176110525554861,-0.0017142096862336656,0.7294281144767379,0.00018750025570434052,-0.5231845809537888,-0.0002841092513434636,0.8522193252782969,0.005009428744171601,-0.811405166969707,0.876305769799242,-0.017429377476679907,-0.8131806119646704,0.8689762832308624,0.008679047014986792,0.6526732160593138,0.9953406622961194,0.008759012913655724,0.6523645201893417,1.006511916612318,0.0,0.0,0.0,0.0
0.0015787760219666163,-0.002275411838620966,0.7293445858109906,0.00027321381368715147,-0.5231820460764353,-0.0004420581287580457,0.8522207909937997,0.006816847343309148,-0.8124061846768832,0.878711517544661,-0.02870016379109941,-0.8143089896130689,0.8651459784293135,0.010971492723280046,0.6538875737145851,0.9938911062222858,0.011101745006581416,0.6531105389099189,1.0085767555531568,0.0,0.0,0.0,0.0
0.002085521375957389,-0.0029250705905575617,0.7292519965701874,0.0003765139763129894,-0.5231869588011759,-0.0006193012249223827,0.8522176252833515,0.008893955526961754,-0.8133432034042807,0.8811385173919463,-0.03890440282091058,-0.8159422995136529,0.8618593190432833,0.013645201317198267,0.6552482551016654,0.9921964119043828,0.013848989995379434,0.6539609766825285,1.0109584168578487,0.0,0.0,0.0,0.0
