root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.00045918297634158054,-0.0002630389228628178,0.7295257855010625,-6.171737350028631e-05,-0.5233162959173967,0.00014219804410295223,0.8521385042338937,0.0003177156224072281,-0.8112927769890521,0.8749653008083218,0.00031771562240722704,-0.8119556671977995,0.8765108988098937,0.003074248292634451,0.6507910359403334,0.9998783156284174,0.003074248292634452,0.6519196044214093,1.0020055950096673,0.0,0.0,0.0,0.0
0.0013930765464536842,-0.0005605708008102378,0.7293766217518316,-7.381423147756873e-05,-0.5235572708382215,0.00019762301967460698,0.8519904574870745,0.0009298999340474404,-0.8146715856045079,0.8822662742945427,0.0009302316603146796,-0.8165544265717074,0.8859105259820947,0.00556353741189999,0.6531604695353543,0.9998054857779288,0.005590565336936877,0.6549222719865133,1.0040976966295418,0.0,0.0,0.0,0.0
0.002829873974325079,-0.0008036610952437298,0.7292032968901314,-5.303660974926651e-05,-0.5238638929287935,0.00019713603453683608,0.8518019605577293,0.0015400093693938512,-0.8203440411533837,0.8943449702523185,0.0015411000120282106,-0.8234217209214345,0.8998274578005501,0.00718736175705483,0.6572925840224269,0.9998358679321816,0.007247088932646393,0.6593202302081169,1.0057874912662903,0.0,0.0,0.0,0.0
0.004796370500788348,-0.0009797072268494212,0.7290270740168048,1.6931360499993135e-06,-0.5242529039210689,0.0001434340205724042,0.8515626061271957,0.0021093372696178916,-0.8282084543416863,0.9111973838871322,0.0021114849130635742,-0.8323881925431411,0.9181520666194946,0.00786260462509397,0.6634557979587893,0.9997633958851986,0.007944337957639193,0.6653658937274662,1.0067904594664552,0.0,0.0,0.0,0.0
0.007313124077908735,-0.0011369615897599084,0.7288852579709095,0.00011353110628074013,-0.5247513595037563,2.978823484820531e-06,0.8512555420088459,0.002838238908167078,-0.8377482262927337,0.9323128306594834,0.0028420440569616938,-0.8433356359895249,0.9408639680744525,0.007516125341449172,0.6721257581557495,0.9990613517220176,0.007600232092863761,0.673308438544597,1.0068395395589333,0.0,0.0,0.0,0.0
0.010393009335815745,-0.0013751442634736004,0.7288408360550468,0.0003637487341335989,-0.5254774616090923,-0.0003913063336514245,0.8508073529930712,0.004388987174638123,-0.8473702428500917,0.9561509452099154,0.004397211835677554,-0.8558544661231346,0.967662015989985,0.005113337079919122,0.6845676559785224,0.9970875015523668,0.005161906781964137,0.6833300163137372,1.0056166502334236,0.0,0.0,0.0,0.0
0.013488892623593074,-0.0015993658424260178,0.7285647046742209,0.0005150721745391093,-0.5253738609040554,-0.0004997559581948649,0.8508711954364206,0.005206970853192695,-0.8628060933981097,0.984667239330329,-0.006553756464470289,-0.8530519139957732,0.9352227540505431,0.005012381148363009,0.6930553059340351,0.9949622473652686,0.005072715108440297,0.6910800925712978,1.0047698196601387,0.0,0.0,0.0,0.0
0.01645387341478475,-0.0020763405193032513,0.7281376728195282,0.0007209629852590674,-0.5253650658702012,-0.000746456600895628,0.850876295696452,0.007040503626569172,-0.876190952051468,1.0096422309342676,-0.01760871101751007,-0.8607442797215992,0.9110669474246179,0.005481319187241131,0.7010564184457988,0.9936196986135514,0.005558084688090234,0.6978141999330634,1.0061429794746284,0.0,0.0,0.0,0.0
0.019041494727631537,-0.0027085544371391553,0.7276984980450215,0.0009401959346857154,-0.5254572310467323,-0.001037196657847616,0.8508188635634487,0.00941653246948821,-0.8865229530560476,1.0295210516273312,-0.02786341989361716,-0.8739593627275339,0.8937597097912527,0.006764587525885707,0.7082042531495373,0.992364205859594,0.006871541483113091,0.703701276977296,1.0085785678393626,0.0,0.0,0.0,0.0
0.021173866184098708,-0.0034496799502475384,0.7273211767303889,0.0011483053294282918,-0.5255892682088146,-0.0013252912126233125,0.8507366491116948,0.012096906045564508,-0.8939676591418153,1.0444552305606023,-0.037195778237297125,-0.8896263652624153,0.8804441878944003,0.009058908896189261,0.714238898887776,0.9906938885780686,0.00922330366265244,0.7087889020442496,1.0113592049208913,0.0,0.0,0.0,0.0
0.022869313933127775,-0.0042457452566425965,0.7270150400040833,0.0013374850772025343,-0.5257229552402597,-0.001591187837148921,0.8506533098674119,0.014882490205602323,-0.8990826853780703,1.055240225717499,-0.0457525592737521,-0.9062005890009247,0.8691030195827433,0.012169132658389153,0.719075701774812,0.988677445573168,0.012433765752810796,0.7130601242352248,1.0142235953697591,0.0,0.0,0.0,0.0
0.024194953290409,-0.005047526374068172,0.7267706799279898,0.001509323881233383,-0.5258385110531851,-0.0018329484741431985,0.8505811087337185,0.017629546728372806,-0.9024862171543618,1.0628558895232791,-0.05370421643385376,-0.9227902171056915,0.8585519752170526,0.01569673649602797,0.722843283745627,0.9865009803799653,0.016113865976107263,0.7165492002174415,1.0170217357422755,0.0,0.0,0.0,0.0
0.025226056055790952,-0.005819193153746346,0.7265671337965849,0.0016646756419243431,-0.5259293353662606,-0.002047786219477238,0.8505241734529417,0.020230315691690662,-0.9047283658239619,1.0681807435938697,-0.06116029817746968,-0.9385002232203352,0.848335667453593,0.019341268701233115,0.7256866601528609,0.9843945483919125,0.01996222239319858,0.7193217638615965,1.0197403006082608,0.0,0.0,0.0,0.0
0.026017290070320047,-0.006538961912076221,0.7263782654315984,0.0018056359099668953,-0.525983875184398,-0.002236817218204659,0.8504896821088993,0.022627051339221584,-0.9062535627571408,1.071858551560337,-0.06814045746005926,-0.9520047222086182,0.8386846122786471,0.0228737126547901,0.7276573337699157,0.9825953420278392,0.023738774865901473,0.7213460164376359,1.0224590986486908,0.0,0.0,0.0,0.0
0.02660614566487101,-0.007214492419627585,0.726215049555927,0.0019374427618114027,-0.525996351605944,-0.0024100874326109423,0.8504812025502668,0.024863059751135154,-0.9071878906911897,1.074186318129142,-0.07459718751861093,-0.9613159145897444,0.8307173346587191,0.026211923723471725,0.7289505735315156,0.9809339451802115,0.027348813464919724,0.722723761019348,1.0250419357436351,0.0,0.0,0.0,0.0
0.026995540354393267,-0.007842433578303167,0.7260852736454904,0.002060226084221029,-0.525972903881596,-0.002570599957435386,0.8504949452328933,0.026934856083537358,-0.9074915600964378,1.075161978247878,-0.08059423614067206,-0.9640332694966747,0.8263556152143607,0.029281821701940172,0.7296479929198837,0.9793679215242918,0.03070291740658707,0.7234854471894843,1.0274196778994065,0.0,0.0,0.0,0.0
0.027176555239814732,-0.008421022216802599,0.7259945315616188,0.002177306858313141,-0.5259458899124545,-0.0027264798728497807,0.8505108738437998,0.028852729367908093,-0.9069192787863433,1.0745442328169117,-0.08617838500223243,-0.9585969201459356,0.8276585808407292,0.03197065219821093,0.7298745140570593,0.9779346355099219,0.03366797793317781,0.723674274162476,1.0296006590853957,0.0,0.0,0.0,0.0
0.02717347617289813,-0.009020336038807525,0.7259356316110536,0.0023004144284495803,-0.5258753478009848,-0.0028913780168509005,0.8505536235898442,0.0308354723665911,-0.9056168586082846,1.072462798873313,-0.09117351700236978,-0.9465420588071631,0.8324097462610804,0.03463688131706162,0.7295662243803211,0.9763585001565211,0.03662339347757558,0.7232331314218369,1.0317620040602384,0.0,0.0,0.0,0.0
0.027017305625175826,-0.009711388996101996,0.7259094949223871,0.0024470253574025813,-0.5257497587454947,-0.0030881078122708887,0.8506301586683217,0.03312495374998356,-0.9035433781337501,1.0689242806431656,-0.09551688600683658,-0.9302094547214809,0.8386129510721431,0.037535983504374905,0.7288413375133973,0.9743269463973786,0.03985279450225175,0.7222170081960966,1.0340316192058294,0.0,0.0,0.0,0.0
0.026720666042638726,-0.010534037023431718,0.7259175956453615,0.0026290361886160177,-0.5255775001812663,-0.0033367125072336877,0.8507351208346662,0.03587240854320823,-0.900546426553279,1.0637940955044731,-0.09950684260306586,-0.9114533334847003,0.8450584725187793,0.040731000108893606,0.7278322684313676,0.971687020919212,0.04343576023320962,0.7206640119859213,1.0364896835069641,0.0,0.0,0.0,0.0
