root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.745913,0.00590261038931276,-0.5534150365010598,0.008528410562500121,0.8328410549308913,-2.4067e-06,0.349062,-0.872669,9.86e-07,0.349071,-0.872662,3.27e-06,0.610866,0.872669,-2.38753e-06,0.610854,0.872668,0.0,0.0,0.0,0.0
0.0009003186163408215,0.00015647280670693585,0.7459155706203044,0.0058909323771067276,-0.5537257492946687,0.008412543309246923,0.8326357670667627,-5.566379086669335e-05,0.35466806285069,-0.8801716407448634,-5.2267659596106574e-05,0.35404394971303615,-0.8792777554515951,-0.0011224803637617786,0.6133413795377926,0.8750453619501786,-0.0011281430708796564,0.6131147780817509,0.8737399874255138,0.0,0.0,0.0,0.0
0.002568140126155658,0.0004340598441956597,0.7458772249627807,0.005881203174785384,-0.5540065106340338,0.008355512135656133,0.832449627930285,-0.0005051398332742975,0.3651269536434738,-0.8959648898761023,-0.0005015817310177063,0.36350605626451277,-0.8933139790598789,-0.0025830598586421474,0.6169003790127237,0.8786843695758906,-0.002584016324150367,0.6167002783319915,0.8754241084225739,0.0,0.0,0.0,0.0
0.0049364787956505535,0.0009544370204875208,0.7457972273305293,0.005845555728563231,-0.5542835784270462,0.008375768298222792,0.8322652165444302,-0.0016756988610618084,0.3800604680131253,-0.9193673968956269,-0.00167125170494553,0.37662168327073564,-0.9130999223173824,-0.004817948382360769,0.6214429022352151,0.8839335208389514,-0.004805616990085069,0.6217045245711386,0.8772010486944819,0.0,0.0,0.0,0.0
0.00799041116192181,0.0018729077559602727,0.7459104480408097,0.005745908113462644,-0.5546311145807411,0.00851242168256288,0.8320329620609839,-0.004024594660354644,0.39955995805270084,-0.9493059724036061,-0.004015832942919839,0.3929585485754578,-0.9363583611309605,-0.00833000631515049,0.6284353853239918,0.8889593699476486,-0.008282160715040463,0.6298722198765774,0.8761791756679075,0.0,0.0,0.0,0.0
0.011880524246260607,0.003552880653415356,0.747110051527664,0.00545600866662804,-0.5554227802463475,0.008944299882081067,0.8315021146410072,-0.008784467788432214,0.42546962005487393,-0.9837923306869907,-0.008756730645372551,0.41314287888590506,-0.9579622239172108,-0.013653796511821635,0.6437667162984287,0.8867524880532717,-0.013514373209141561,0.6482006589516988,0.8630131073341959,0.0,0.0,0.0,0.0
0.015184429575120739,0.004992903960773254,0.7479233186154173,0.005148564939361906,-0.5551387204593121,0.00906451622063334,0.8316924478865663,-0.006651141652159227,0.40070468341103266,-0.9544326899280636,-0.012246093309593715,0.4302208424155996,-0.9816046425609196,-0.01941426292133388,0.6542945942036082,0.8838837543935514,-0.014310089914041325,0.6376443636521183,0.8839453391894179,0.0,0.0,0.0,0.0
0.018577524245848402,0.006540948038183316,0.7488346490479849,0.004851110059997789,-0.5549341484120658,0.009232714206344186,0.8318288974577315,-0.005955023880397071,0.3814835416571867,-0.941327121298509,-0.016171057340150934,0.447334737083381,-1.0041716874243303,-0.02579222154363386,0.665833601085292,0.8803646998402342,-0.016096994661341225,0.6292876325596062,0.9013766236803985,0.0,0.0,0.0,0.0
0.02178851665143575,0.008141168009411821,0.7498223943872558,0.0045467504704470975,-0.5548783662048922,0.009438263531328041,0.8318655209584432,-0.006014002938770812,0.3675511626164672,-0.9387179286973772,-0.020358158776539955,0.463042238460815,-1.023193915806282,-0.03248822182592776,0.677888666197469,0.8762287398990044,-0.019115284160802774,0.6227414167140443,0.9168544187535702,0.0,0.0,0.0,0.0
0.024640356168252595,0.009750456808312937,0.7508384939312198,0.004246967225510378,-0.5549037120173004,0.009653332757219272,0.8318477305525842,-0.006416579452611294,0.35717093648657544,-0.9417781515683922,-0.02463531782323668,0.47654554747925626,-1.0380926653412594,-0.03945882592104437,0.6896929265920397,0.871624668266185,-0.023019177165179122,0.6172219210405762,0.9311085105018065,0.0,0.0,0.0,0.0
0.0270559173316614,0.011334353833624541,0.7518501091388213,0.003961062691436718,-0.5549628068667524,0.009860946827709615,0.8318072821901665,-0.007011599130666162,0.34899126255299057,-0.9477460132973308,-0.028870022500362885,0.4875755645512227,-1.0489469491259154,-0.04660249952441547,0.700759401540158,0.8667268916244396,-0.027430754634249113,0.6121975115097488,0.9445236109588099,0.0,0.0,0.0,0.0
0.029026838649213075,0.012862869227441441,0.7528404779628759,0.0036942696401349355,-0.5550300141037654,0.010052734730676723,0.8317613710315204,-0.007734640181050064,0.342029221046464,-0.9550915292347797,-0.03295712367828833,0.49620508664047325,-1.0561650327663556,-0.053754068447866364,0.7108655633192732,0.8616391895466463,-0.0320674650814195,0.6073129908647824,0.9573531311059743,0.0,0.0,0.0,0.0
0.030586876970832476,0.014311021906460008,0.7538025864625443,0.003449022901648099,-0.5550934789041737,0.010225454071094452,0.8317179654234513,-0.008535736545591146,0.3356036531167144,-0.9629821574875447,-0.03681602427176171,0.5027009943336223,-1.0603146814803832,-0.06072783677086928,0.71996964269848,0.856402798658637,-0.03674226280704945,0.6023410610108193,0.9697840395415764,0.0,0.0,0.0,0.0
0.03179161988150373,0.01565997714695462,0.7547337641579297,0.0032260690430282145,-0.5551489480905881,0.010378724314219517,0.8316799384342828,-0.009360906884847474,0.32926830153444314,-0.9709772530653219,-0.04039058990757636,0.5074175725428309,-1.0620143372523885,-0.06735541426891943,0.7281329237318229,0.8510292565925502,-0.04133525310474068,0.5971506234847058,0.9819615783542839,0.0,0.0,0.0,0.0
0.032704275126040946,0.01689734542237802,0.7556326003991045,0.003025105843313126,-0.5551960043139824,0.010513677254093383,0.8316475864926332,-0.010154537382324611,0.3227460701101625,-0.9788565349723523,-0.043647489084514726,0.5107260928542918,-1.0618626598918646,-0.07350672315532497,0.7354639365502058,0.8455263042726012,-0.04577004815695372,0.5916836381156342,0.9939988434948447,0.0,0.0,0.0,0.0
0.03338661261822179,0.01801646606016312,0.7564974269961582,0.00284520282366889,-0.5552359579737608,0.010632080682443805,0.8316200422393716,-0.010866141247775747,0.31587197677427936,-0.9865237018812655,-0.0465720935758633,0.512972976744796,-1.0603981322060936,-0.07909584919101147,0.7420823178572542,0.8399128212321089,-0.04999983424753946,0.5859387123264492,1.0059789974266358,0.0,0.0,0.0,0.0
0.03389386815823783,0.019014901167970506,0.7573253825469982,0.00268514058909649,-0.5552706551491849,0.01073575220346864,0.8315960757331875,-0.011454977684711504,0.3085548097305225,-0.9939481265864378,-0.049162677311882085,0.5144586552603498,-1.0580826200043754,-0.08407582461641637,0.7480955432392083,0.8342273934133946,-0.053998843649575946,0.579961954439357,1.017951432838133,0.0,0.0,0.0,0.0
0.03427237242929184,0.019892479961436064,0.7581112677428866,0.002543768305707554,-0.5553016656621069,0.010826141603621782,0.8315746412762205,-0.01189084526016122,0.3007683203145199,-1.0011202273395743,-0.051423969221018766,0.5154298536843793,-1.0553031518194147,-0.08842748569141147,0.7535815477034408,0.8285373398060709,-0.05775407649698443,0.5738449671168177,1.0299190182786075,0.0,0.0,0.0,0.0
0.0345587100483933,0.020649258741371333,0.758845664373726,0.00242044298277553,-0.5553296314627272,0.010903985416422426,0.8315553168474585,-0.012151324683159034,0.2925831861462014,-1.0080031369924511,-0.053361025087745276,0.5160785680789974,-1.0523849976273039,-0.09214733789656615,0.7585715407963369,0.8229548530091716,-0.06125132300528724,0.567729498755344,1.0418089994226334,0.0,0.0,0.0,0.0
0.034779271857106664,0.02128377226448986,0.759512135279289,0.002315578749559482,-0.5553536535803094,0.010969045671199457,0.8315387168299017,-0.012216337928177098,0.2842468669205922,-1.0144695368181893,-0.05497444430997987,0.5165414409230603,-1.0496078901804335,-0.09523789847861029,0.7630288401433442,0.8176640067054544,-0.06444550339627653,0.561819451606234,1.0534141755535864,0.0,0.0,0.0,0.0
0.034949296930436566,0.021792159740626038,0.7600837609637273,0.002231373491503469,-0.5553710393730426,0.01101985976386402,0.8315266636066655,-0.012061350392424453,0.2763029499491704,-1.0202238544968676,-0.05625813874802468,0.5168938879016495,-1.0472144380134725,-0.09770577920410527,0.7668239652834526,0.8129594218526203,-0.06720301520596611,0.5564082425612513,1.0642845728929287,0.0,0.0,0.0,0.0
0.03507125275904789,0.02216893480199702,0.7605205772882159,0.0021726032609186326,-0.5553778345162791,0.011053617620538952,0.8315218327022917,-0.01165258680112079,0.26969801657780224,-1.024730986582924,-0.05720147068373707,0.5171375889530238,-1.045399798053098,-0.0995713472943848,0.7697159728077239,0.809282500762253,-0.06920839747311763,0.5519452266264797,1.0735441771133176,0.0,0.0,0.0,0.0
0.03513447711532142,0.022410089453172074,0.760772656030275,0.002146646169208088,-0.5553713428773065,0.011066700349568763,0.8315260618671277,-0.010951326725270048,0.26573731680424867,-1.0272022386944981,-0.057797487763328166,0.5171929359006625,-1.044273488459536,-0.10088633346053731,0.771375714949329,0.8072042321541888,-0.06987264239560452,0.549189833965561,1.0796115016247703,0.0,0.0,0.0,0.0
0.03512195336687225,0.022517090854482957,0.7608004726248846,0.0021592533933996335,-0.5553571399913617,0.011058805116777534,0.831535620111843,-0.009935911434349697,0.26562510079355356,-1.026739893894126,-0.05805640598485276,0.5169381517850412,-1.043790552003589,-0.10171004104411391,0.7715345011091791,0.8072156522582972,-0.06843375586350936,0.5494556693196684,1.0799389366849494,0.0,0.0,0.0,0.0
0.03502041379739241,0.022491478308235446,0.760603563894032,0.00221043665198899,-0.5553362001857824,0.011029416851593424,0.8315498606198777,-0.008619748285782084,0.26934157021337385,-1.0233119372329527,-0.05797994842569016,0.5162988384650897,-1.0438352033806446,-0.10205103027287135,0.7701577453459454,0.8093359291981956,-0.06490859477117861,0.5527175528681869,1.0745046658228736,0.0,0.0,0.0,0.0
0.03482202484580293,0.022335343080218967,0.7602215427339316,0.0022943744807586686,-0.5553041752856728,0.010977899556757294,0.8315717013447262,-0.007057410155239116,0.2756610132942021,-1.017787974613876,-0.0575629286278063,0.5152570566296324,-1.0442329215290667,-0.10186831255480026,0.7674558471547281,0.8130947173036729,-0.060085635551467405,0.5576211044654701,1.0658087488554333,0.0,0.0,0.0,0.0
0.034514757307210334,0.022057144278883604,0.7597065108895986,0.00240379090313134,-0.5552638852140032,0.0109068181937928,0.8315992309299184,-0.00532166156276611,0.2832674004656667,-1.0109439296347245,-0.05681978779788054,0.5137640873311012,-1.0446677413627388,-0.10113582646123967,0.7637188449444191,0.8179112176155932,-0.054575676024746556,0.5633752492614701,1.0553908034706216,0.0,0.0,0.0,0.0
0.03407508070107938,0.021668127478555947,0.7591025527093771,0.0025340458682673143,-0.5552188083068903,0.010818114067465035,0.8316300992158938,-0.003474867990647663,0.2912070442495208,-1.0033007190010221,-0.055772813589881794,0.5116978344278136,-1.0447426351299096,-0.0998674963038114,0.7591634830129724,0.823313721806152,-0.04871415582967231,0.5695060855623844,1.0440922980422418,0.0,0.0,0.0,0.0
0.03346871686841868,0.021180077312649388,0.758442109478245,0.00268276995752166,-0.5551710076838919,0.01071302743978257,0.8316629040757327,-0.0015645155228797328,0.29893444795809204,-0.9951460295529568,-0.05444703996082764,0.508870106930222,-1.0440148807765863,-0.09810100392306723,0.7539066984325826,0.8289688560260848,-0.0426547608835913,0.5757006139317136,1.03233502765673,0.0,0.0,0.0,0.0
0.03265379728262724,0.02060548631793238,0.7577481861493627,0.002848790596536431,-0.5551208128020082,0.010592592878480503,0.8316973996366019,0.0003716984875083741,0.3062072935430722,-0.9866168472479463,-0.05287131900753034,0.5050439492983532,-1.0420114866503716,-0.09589041315159388,0.7479863882610497,0.8346513928235876,-0.03646282496222986,0.5817369881574782,1.0203058093749786,0.0,0.0,0.0,0.0
0.031584569165554396,0.019959031133754468,0.7570377464542117,0.003031254655312154,-0.5550672759412423,0.01045811055152641,0.831734187465007,0.002302183848980475,0.31296864833629134,-0.9777858164484449,-0.05108256558031858,0.49995072012195024,-1.0382349363048087,-0.09330919422803514,0.7413938396444544,0.8402062452734674,-0.030170863247367896,0.5874533396595396,1.0080698953503753,0.0,0.0,0.0,0.0
0.030216029977826412,0.01925919118972374,0.7563246296486119,0.0032290483543992317,-0.555008957560855,0.010311496640324231,0.831774190096672,0.004202359649825492,0.31926995502281574,-0.9687301640467418,-0.04913026942854064,0.4933104661722907,-1.032174519007033,-0.09045663079919648,0.7341065723663484,0.8455181219521066,-0.023803331660998947,0.5927321677911893,0.9956404992471602,0.0,0.0,0.0,0.0
