root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0004609793826038974,0.00027267293894300994,0.7295255763548141,6.364368015078067e-05,-0.5233157058287754,-0.00014422618410555237,0.8521388661369814,-0.00033785698622739704,-0.8119867170255409,0.8765647208677572,-0.00033785698622739666,-0.8112894830310049,0.8749559704689012,-0.003164538369866304,0.6519346446436114,1.002040416392388,-0.0031645383698663053,0.6507814639752534,0.9998417397240977,0.0,0.0,0.0,0.0
0.0013972282947248527,0.0005869719788783703,0.7293763176856312,7.584901200947703e-05,-0.5235566121662629,-0.0001985467691196254,0.8519908618542179,-0.0009961050647753203,-0.8166398096152188,0.8860522349583898,-0.0009957426981601234,-0.8146399776743485,0.8822172952155825,-0.005791015356379809,0.6549499675747994,1.0041873820978897,-0.00576220603838367,0.6531515739280633,0.9997103811115994,0.0,0.0,0.0,0.0
0.0028363008304744556,0.0008534049830114921,0.7292029175139785,5.393163482645923e-05,-0.5238633452444195,-0.00019453604177484415,0.8518022979285941,-0.0016755725229564132,-0.823579312427443,0.9000808902347425,-0.0016743373937227512,-0.820261531575099,0.8942259033144481,-0.007583564153863864,0.6593582115651362,1.0059515160435761,-0.007518817296850095,0.6572883656489896,0.9996619314040209,0.0,0.0,0.0,0.0
0.004804553148631928,0.0010593161312164984,0.7290264225784566,-2.961135138252479e-06,-0.5242520407090001,-0.0001354737177809489,0.8515631388514608,-0.0023362273109020022,-0.8326355074275924,0.9185372151792537,-0.002333699831319293,-0.8280564637750731,0.9109797943863215,-0.00844993315134685,0.6654107119856163,1.0070499193913427,-0.00835891448304918,0.6634534676402274,0.999490964877173,0.0,0.0,0.0,0.0
0.007322245571191749,0.0012523248053666718,0.7288835550017216,-0.00011793909427187367,-0.524749558959732,1.156579971487158e-05,0.8512566512680938,-0.003175974491324204,-0.8436881341285956,0.9413946456108149,-0.003171364864601828,-0.8375129005511933,0.9319720977893462,-0.008311551002630174,0.6733552130381896,1.0072194728477177,-0.008213645731831443,0.6721153824111414,0.9986775189951073,0.0,0.0,0.0,0.0
0.010402579059308494,0.0015286659086430603,0.7288364296970253,-0.00037481905068831626,-0.5254814342645541,0.0004194604539306872,0.8508048811607006,-0.004865112717783614,-0.8562915484473799,0.9683097061710972,-0.004855181093005095,-0.8469950241542432,0.9556308353217429,-0.006038241602502457,0.6833709159814165,1.0061465174455972,-0.005975572678081688,0.6845747999157712,0.9966198519968711,0.0,0.0,0.0,0.0
0.013482434403479224,0.001788338490572619,0.7285580903609195,-0.0005304286447782011,-0.5253703095877419,0.000523617780770454,0.8508733644165579,0.005907370759007022,-0.8531695744339263,0.9358412427453201,-0.0057540645121130765,-0.8623251757359638,0.9839207837724099,-0.006240913275471712,0.691083309214712,1.0054463711933603,-0.006162152833566113,0.6929443013631499,0.9943888342743202,0.0,0.0,0.0,0.0
0.01644132971656414,0.0022937277928644206,0.7281287644601259,-0.000740426096894072,-0.5253546371351191,0.0007726852741621778,0.85088269459855,0.016913531626939458,-0.8607504496304297,0.9114605036107851,-0.0076699185545909855,-0.8756593955521653,1.008786292868182,-0.006933632049681479,0.6977931418914205,1.006928257939089,-0.006833044021490908,0.7008758750534521,0.9929653018248977,0.0,0.0,0.0,0.0
0.019032587372430503,0.0029462728270676416,0.7276866326950453,-0.0009641643229342176,-0.5254438308484688,0.0010688824946409967,0.8508270732062166,0.02718857912920352,-0.8740194751072405,0.8938975474897326,-0.010115822998541288,-0.8859766868962481,1.0286450618677363,-0.008373945202272071,0.7036811632178324,1.009442170385907,-0.008235234419460866,0.7080063804012015,0.991661334855274,0.0,0.0,0.0,0.0
0.021174549979355667,0.0037010111846836422,0.727306315475262,-0.0011763861170257864,-0.5255746452835613,0.001363112738971683,0.8507455849279637,0.03656316914482144,-0.8898103259655548,0.8803585130984785,-0.012850322451929606,-0.8934345839488417,1.0436186052171703,-0.01079754631982522,0.7087872213997298,1.0122707182026942,-0.0105895295408697,0.7140569935380351,0.9899597718442152,0.0,0.0,0.0,0.0
0.022881592520538094,0.0045058704717233925,0.7269972330436977,-0.0013689160037859342,-0.525707500701518,0.0016346225095189636,0.850662728573663,0.04515481544717895,-0.90650424045541,0.8688558561260968,-0.015675854433093588,-0.8985786232355305,1.0544698363843346,-0.01404736465943172,0.7130825886176856,1.0151623763579727,-0.013723736261949842,0.7189229007349339,0.9879231526181114,0.0,0.0,0.0,0.0
0.024217918896556494,0.005313418082109531,0.726750232913817,-0.0015429977219552208,-0.5258223984991067,0.0018804878122100522,0.8505909052889438,0.05312361294833401,-0.9231588665458497,0.8582255360536895,-0.018450799251212555,-0.9020138185677471,1.0621518040066464,-0.01775777294826891,0.7165971234632107,1.01797666394013,-0.017264161714025714,0.7227181507301985,0.9857326270863258,0.0,0.0,0.0,0.0
0.025257206799409727,0.0060887181103527355,0.726545530102014,-0.001699668716987243,-0.5259124507037772,0.002098244242625498,0.8505344218149539,0.06058108406193228,-0.9388524812805108,0.8480307155635606,-0.02107052609768468,-0.9042797570035768,1.0675282113977067,-0.021630889720790726,0.7193950057888812,1.0206952033118144,-0.02091519515217802,0.7255866646615126,0.9836076713972359,0.0,0.0,0.0,0.0
0.026052545208005137,0.006808395180032611,0.7263551886505824,-0.0018405401246006617,-0.525966457404878,0.002288102547870165,0.850500242612395,0.06756428987060999,-0.9522600314213444,0.8385072955565872,-0.023470913577496942,-0.905824399956903,1.0712385270547042,-0.025424098167389685,0.7214335652741711,1.0234132184052687,-0.024446684687215194,0.7275643224360481,0.9818104520011448,0.0,0.0,0.0,0.0
0.02664185240992946,0.007480754940490667,0.726190902126651,-0.0019710135567234765,-0.5259789818682302,0.002460437740029166,0.8504917236425917,0.07403342071036415,-0.9614437868173152,0.8307464570360249,-0.02569772588924023,-0.906769924326873,1.073579066732846,-0.029043805095428935,0.7228192592694485,1.025990370499236,-0.027778329740879064,0.7288525043728915,0.9801634786892321,0.0,0.0,0.0,0.0
0.02703001268926638,0.00810425901168713,0.726060877822546,-0.002092270153032546,-0.5259559823833319,0.00261943566159868,0.8505051825577583,0.08003989266036293,-0.9640984517580865,0.8265433921320294,-0.02775493105814256,-0.9070774341077075,1.0745562744302217,-0.03239796795207998,0.723586526900507,1.028355473606106,-0.03083418639233353,0.7295443594224155,0.9786123189088227,0.0,0.0,0.0,0.0
0.027209107383548235,0.008678748693827718,0.7259696064515312,-0.0022089100354103267,-0.5259284980165507,0.0027745178235275662,0.8505213917012067,0.08561603480678846,-0.9587155219487408,0.827705357350038,-0.029659985449779793,-0.9065089314375601,1.0739361755921673,-0.035346361668587206,0.7237683543867552,1.030526772881064,-0.033495591014415974,0.7297638001838237,0.9771965104450158,0.0,0.0,0.0,0.0
0.02720331773091678,0.00927229579415317,0.7259108779329667,-0.002331311115970169,-0.5258579663429627,0.002938206610954949,0.8505641252510214,0.0906225194953906,-0.9467724103839347,0.8322715412644153,-0.03162406015680157,-0.9052069379455887,1.0718490269104448,-0.0382714870526735,0.7233198928465978,1.0326694825284168,-0.036122890172517186,0.7294515115414412,0.9756392726087729,0.0,0.0,0.0,0.0
