root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0006753362134589648,-0.0002859376741402045,0.7295330622283328,-9.950448280868298e-05,-0.5233371797882334,0.00017682286734120857,0.8521256685981415,0.0003058234962871115,-0.8123561438018309,0.877061101959423,0.00030582349628711117,-0.8129103235005273,0.8785948112607868,0.0036859482034877398,0.6513671205861706,0.9995434319977656,0.0036859482034877424,0.6527991610901639,1.0019149620580103,0.0,0.0,0.0,0.0
0.0019845933709387586,-0.0006035060045358116,0.7293850062093594,-0.00011286906386750702,-0.5236359150835262,0.0002289615836261818,0.8519421126296116,0.0009797474635484496,-0.8173177549115483,0.8877585730722873,0.0009801020811011714,-0.8191864877490979,0.8915324004293732,0.006324038873774054,0.6549971883933646,0.9991664686843051,0.006359500234189063,0.6570912839133864,1.0038355071309726,0.0,0.0,0.0,0.0
0.00390801760777233,-0.0008832608593671556,0.7292156395634602,-6.13849313117493e-05,-0.5240333139802879,0.00018772713864447657,0.8516977438206871,0.0017776165949063309,-0.8247399799656717,0.9038926481687793,0.0017788899738958122,-0.828173230659494,0.9099172076384276,0.007796087387784609,0.6609690481857753,0.9987757766837712,0.00786830370075098,0.6631116803648759,1.0052630075103717,0.0,0.0,0.0,0.0
0.0064300162845896515,-0.0011538664449760668,0.7290647602430569,6.537218384742103e-05,-0.5245537692486649,3.948617766651467e-05,0.8513773178411189,0.0028056678959315524,-0.8340029643810364,0.9246821027978931,0.002808895740466191,-0.8394492754387276,0.9332137342903363,0.008111566215130836,0.6696008123258399,0.9978853562093303,0.008202893820409493,0.6710737102004056,1.0058820333965108,0.0,0.0,0.0,0.0
0.009545962812023311,-0.0015135830335655871,0.7290086786473783,0.0003633788149368662,-0.5253566220073902,-0.00041464761060181675,0.8508819634568475,0.004800406968006979,-0.8430551602252575,0.9480863801841226,0.004809270818678419,-0.8522725947681387,0.9607033942852798,0.005929573160230703,0.6823889541435055,0.9958620386376512,0.005990513059981491,0.6811820318441358,1.0053050157430357,0.0,0.0,0.0,0.0
0.012844748379193268,-0.001810509641319076,0.7286922885534798,0.0005355070973255674,-0.5252918314011101,-0.0005370681221503205,0.8509218040767603,0.005835697234787244,-0.8592883056075649,0.9782928637906886,-0.008283374940498465,-0.8515031108949663,0.9293944788919727,0.006167758167465409,0.6913923878079142,0.993766346713601,0.006247130988233773,0.6894419883477629,1.0049536878651306,0.0,0.0,0.0,0.0
0.01605412914945483,-0.002376260166132947,0.7282301553809708,0.0007746768482833784,-0.5253324159754778,-0.0008271852640959396,0.850896332325911,0.00800474569767914,-0.8733962984190649,1.0049994526996704,-0.02230464396203819,-0.861478178692063,0.9053219781291156,0.006813579194106731,0.7002035209093926,0.9923063239876367,0.006916039424139631,0.6968107261268526,1.0067217444370187,0.0,0.0,0.0,0.0
0.01889659217457276,-0.0031133598729831003,0.7277422881961925,0.0010277875138578413,-0.5254634294628238,-0.0011686105505078668,0.8508147637996039,0.010784212379223994,-0.8844758235760222,1.0265717403192036,-0.03560310254777448,-0.8770124511259432,0.887372757149953,0.008339565438642147,0.7081396495466397,0.9909196491870692,0.008484299199125741,0.7032993203753423,1.0096343238928813,0.0,0.0,0.0,0.0
0.02128803787008805,-0.003983278784630691,0.7273139743577772,0.0012731235944664577,-0.5256172323481381,-0.0015152186784259739,0.8507188773780403,0.013956563914924397,-0.8926664694192402,1.0431374187643236,-0.04772990724783221,-0.8948448731137701,0.8729674439496502,0.010987839013018284,0.7149480804776799,0.988981148732554,0.011212641960226727,0.7089711579166709,1.0129029117425608,0.0,0.0,0.0,0.0
