root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
0.0004339726750180449,-0.0001106210891878291,0.7295589438826405,-0.0002564199503639038,-0.5231371315820266,0.00022496335995113596,0.8522484527415847,-0.00016716481090478923,-0.8129362301980477,0.8766915008748944,-0.000167164810904789,-0.8120112678834779,0.8762872458170863,0.0037826723104613866,0.6499873007102772,0.9996274929359766,0.0037826723104613835,0.6519555509468148,1.0009550114274546,0.0,0.0,0.0,0.0
0.0013418782857515083,-0.00015346381951082222,0.72944779371827,-0.00039026302120957285,-0.5232729629631552,0.0003447191627170341,0.852164969413337,-0.00029925918348648833,-0.8175804982139855,0.8854938493029296,-0.00029866281965917776,-0.8160948591779463,0.8847669873868594,0.005701910814783939,0.6519675615838691,0.9998087218111668,0.005728987911995879,0.6549949950684567,1.0017303975431746,0.0,0.0,0.0,0.0
0.0027493567735616467,-6.548652135478796e-05,0.7293060875619736,-0.0004320915554464021,-0.5235416556625042,0.0003807578061693585,0.8519998844521897,-0.0005950390127733918,-0.8241443677095597,0.8987834715427166,-0.000593921973415397,-0.8220057392064645,0.8972065747974224,0.005677256617521451,0.6560393569234948,1.0006100926512325,0.005714698418628339,0.659351709084976,1.0020146973587654,0.0,0.0,0.0,0.0
0.004682439619839308,0.0001718024371894617,0.7291565216208049,-0.0003854876355254203,-0.5239612301635663,0.0003375026337364912,0.8517419602066916,-0.0011140320273399908,-0.8325328703958863,0.9165681763397746,-0.001112492676890335,-0.8295531686832166,0.9134843556201357,0.0035677383122895657,0.662496229298053,1.0018285988488849,0.0035878921517258047,0.6652771027974321,1.0014894755561365,0.0,0.0,0.0,0.0
0.007162191278059647,0.0005308286459780281,0.7290444408834567,-0.0002151084262067613,-0.524582990398216,0.00018206822721034054,0.851359270087776,-0.001723238426268095,-0.842099531881938,0.9382634575387196,-0.001721415626298821,-0.8384486518236078,0.9334295227908722,-0.0010380911698305547,0.671996023290632,1.0029758738623096,-0.0010419452467882403,0.6730659931315859,0.999775062935628,0.0,0.0,0.0,0.0
0.010185103825320002,0.0009128185516248566,0.7290324844915638,0.00014322931292807964,-0.5254717479851825,-0.00017018357701823793,0.8508110204929829,-0.001982722123592599,-0.8516524658469963,0.9626064133745329,-0.0019812286733028634,-0.848414450084385,0.9568568430697895,-0.008744072067679807,0.6854531271379525,1.003224599192333,-0.008703708926444528,0.6828988806054547,0.9965219786792996,0.0,0.0,0.0,0.0
0.012747043411607291,0.0011885893635999608,0.7287919252670991,-9.436529706761346e-05,-0.5253334038259172,-6.522382337235925e-05,0.8508964694166495,-0.006484256075674524,-0.8540704060590272,0.9367757211312943,-0.002846024119689969,-0.8611228803950955,0.9802121481041154,-0.008934882077444958,0.6916906517392868,1.0027479441436886,-0.008806224800142617,0.6897592645528984,0.9944550467949773,0.0,0.0,0.0,0.0
0.015116838257931687,0.0015536341240228403,0.7284440104452967,-0.00023221081419582467,-0.5253915053915127,-3.730261796525724e-05,0.8508605706865798,-0.014148386194895994,-0.8658388600586573,0.9171564518946597,-0.003808294271220368,-0.8718659599779919,1.000203295180299,-0.01091417724929011,0.697816583201497,1.004165571995223,-0.010695359422319327,0.6956861788467466,0.9934751024381623,0.0,0.0,0.0,0.0
0.017152785797694275,0.001915758803241872,0.7281166372722855,-0.0002950014479957126,-0.5256266482301619,-6.696464669618135e-05,0.8507153079380948,-0.02223974093143758,-0.8824561787778549,0.9035303211143936,-0.004660662500666958,-0.8799903797994421,1.0160500738282512,-0.013859414430553496,0.7038543698809997,1.0060939306458847,-0.01352645944142552,0.7009096115050846,0.992884992420892,0.0,0.0,0.0,0.0
0.018762899185709378,0.002197956745474208,0.7278454049429143,-0.0003376634458756448,-0.5259029308740065,-0.000103071142497601,0.8505445212673273,-0.029781647144459758,-0.9011886162791515,0.8932636998080401,-0.005300129557567804,-0.88587939284572,1.027980254346688,-0.016440564385345996,0.7089870206556118,1.0077855971648786,-0.015982816778803227,0.7052046356180994,0.9925926534095739,0.0,0.0,0.0,0.0
0.019931378981860527,0.002359075549501866,0.7276433790398006,-0.0003701522503381693,-0.5261605773830426,-0.00013874254082746774,0.8503851424770792,-0.03669004320079322,-0.9206093215181701,0.8845032550197272,-0.0056252600559368844,-0.8899064702151731,1.0364178200424214,-0.018121426621195837,0.7129097007925677,1.0089534353412675,-0.01756077602399565,0.7084778065015613,0.992609109004175,0.0,0.0,0.0,0.0
0.02068617503488753,0.0023791262537254543,0.7275134134781036,-0.000380746443908823,-0.5263872759524011,-0.00018901778809540245,0.8502448206368751,-0.04320440721273967,-0.9398470532143235,0.876215251211171,-0.0055453914816194945,-0.8923869341726434,1.041846536091571,-0.01886192720078244,0.7156743528870342,1.009515495885681,-0.01824166929049418,0.7107446518669438,0.9929522358482279,0.0,0.0,0.0,0.0
0.021065029505732913,0.002245541537076617,0.7274536082714695,-0.0003553021907329846,-0.5265842430946953,-0.00027097911450839086,0.8501228353920741,-0.04960361345401329,-0.9579918279255669,0.8680617804145737,-0.004987626634575714,-0.8935824318752437,1.0447032227481559,-0.01876106657801191,0.7174299554498914,1.0094453819482292,-0.01812969095302925,0.7120514811190359,0.9936404638881343,0.0,0.0,0.0,0.0
0.021089257861750886,0.0019425046752599654,0.7274631319787629,-0.0002869181851233763,-0.5267460295657278,-0.00039351384508611476,0.8500225780304604,-0.05605947767786304,-0.9736751805471586,0.8603997438920785,-0.003890742179014396,-0.8936816006735497,1.0452765932097865,-0.017800644451651224,0.7182390210743429,1.0086779355216005,-0.01720763944794295,0.7124212060669155,0.994696052416647,0.0,0.0,0.0,0.0
0.02074971391026544,0.0014437514858992922,0.7275479247935612,-0.00017910735606964295,-0.5268534571678756,-0.0005536299370994767,0.8499559377313068,-0.06253194290995884,-0.9849030106727782,0.8543610108900631,-0.0021941179153666633,-0.8927701595097597,1.0436419350175812,-0.01571451454927757,0.7180032269150882,1.0070433314382052,-0.01521405067521014,0.7118401910035781,0.9961370063263245,0.0,0.0,0.0,0.0
0.020012872276641298,0.0007137059829302058,0.7277245376932981,-4.09609230849512e-05,-0.5268860981132738,-0.0007405346408968487,0.8499355796444917,-0.0687217065464286,-0.989358023716639,0.8518304316622312,0.0001671761529988317,-0.8907874763623854,1.0396547470557291,-0.012081397430387376,0.7165654423668913,1.0042527174217928,-0.01172454336687712,0.7103063896206346,0.9979453590586714,0.0,0.0,0.0,0.0
0.01885509259053275,-0.00027394001012353273,0.7280177501593568,0.0001263488835583478,-0.52685665395992,-0.0009479722760608537,0.8499536173007799,-0.07427324810003313,-0.9855453286955916,0.8547651420928287,0.0032374674052846005,-0.887487976670943,1.0330382163450338,-0.006723603545064795,0.7140129864147163,0.9999987765904691,-0.006520053155147327,0.7079394461260907,1.000012125805977,0.0,0.0,0.0,0.0
0.01729430375727023,-0.0015031527806010222,0.7284171453974265,0.0003001069231311547,-0.5267353901580972,-0.001157429897546096,0.8500284695507934,-0.07947949515112701,-0.9751100534439135,0.8613898997895841,0.0069247702963856714,-0.8830044342609998,1.0239205567362883,0.00037436673876514726,0.7102912388670035,0.9942604018881913,0.0004917835403581931,0.7047366988537945,1.0022651094012018,0.0,0.0,0.0,0.0
0.015378607703131873,-0.0029430493131047094,0.7289168915389075,0.00046667931691382836,-0.5265313749738343,-0.0013602887489920718,0.85015448184027,-0.08479013068556637,-0.9605983750293494,0.8701801213332041,0.0111190536430886,-0.8773622516601477,1.0124500570217565,0.008903016748309539,0.705670382418353,0.9870413863248362,0.009099207908844869,0.7008536373064654,1.0045365718235082,0.0,0.0,0.0,0.0
0.013165551959624773,-0.004557735466716184,0.7295074805367737,0.0006129595583252879,-0.5262699804249509,-0.001552016066674265,0.8503158961410933,-0.09067307502819272,-0.9443493458430708,0.880561717574567,0.01570866740765236,-0.8705442074161346,0.9987625637428681,0.018491323842242485,0.7004958920230115,0.97841093781868,0.019009608814033036,0.6964850667280509,1.0066864647741247,0.0,0.0,0.0,0.0
0.010729296349117207,-0.006294200459662576,0.7301373155498112,0.0007364598096591887,-0.5260046003618994,-0.0017438620431537242,0.8504796158464009,-0.09766485549689698,-0.9282958033790837,0.8931048682193319,0.020576213511511118,-0.8625869674854824,0.9830249280772868,0.02852124381857693,0.6950847723808389,0.9689461343700965,0.029636441705563975,0.6916876155422328,1.0089230048862534,0.0,0.0,0.0,0.0
0.008201868682608564,-0.00802401603024634,0.7306608936595014,0.0008808669550582618,-0.5258802553380518,-0.0019895787535830034,0.8505558316156419,-0.10640524501367714,-0.9142418518213671,0.9098088190196283,0.025500085583148972,-0.8535404044031047,0.9654358663061599,0.03741998358673199,0.6898557716037399,0.9605860534934682,0.03931052593420643,0.6862859448370371,1.0121416586114143,0.0,0.0,0.0,0.0
0.005880539701566448,-0.009403719747660983,0.7308782038876841,0.0011590582260543787,-0.5262118783758495,-0.00236545299493888,0.8503494106967544,-0.11770840293947049,-0.9043358269964039,0.9345895575151437,0.029727709964538107,-0.8431244330228631,0.946338912769813,0.041970223560311465,0.6859194251017443,0.9569314403158254,0.0444404873803999,0.680568875775234,1.0172291664986923,0.0,0.0,0.0,0.0
0.004309008447615803,-0.01030133371533777,0.7308471929917288,0.00177155602356751,-0.5272182218039837,-0.0029868482517390626,0.849722829471247,-0.13020895026215654,-0.9012777478729985,0.972722530881899,0.033133112339475364,-0.8327234489959068,0.9295882736789861,0.03997027737279642,0.6860333702707376,0.958212823012304,0.04243864199531713,0.6764825463768864,1.0231025909942304,0.0,0.0,0.0,0.0
0.003843268271246681,-0.010601304045908307,0.7307403441587909,0.0027664882938485194,-0.5288402304382308,-0.003690213907961846,0.8487088661807843,-0.1418201830544876,-0.9098849061503915,1.0270187418282621,0.034979025796799255,-0.8237193975190318,0.9185895313569555,0.03147542534881301,0.6915473681084296,0.9627493293194506,0.03340965137400254,0.6759978572835394,1.027653713630376,0.0,0.0,0.0,0.0
0.0038459235328226027,-0.010637801147084543,0.7307315144497546,0.002784418904607445,-0.5288358145781862,-0.0036852328988480295,0.848711580744172,-0.14182675469976858,-0.9099065241892872,1.027024709379613,0.035015942063002875,-0.8237244959401134,0.918520722202569,0.03142316874952791,0.6916148096712497,0.9626158956631533,0.033454031826173465,0.6759351614774167,1.0277627486311764,0.0,0.0,0.0,0.0
0.0038459235328226027,-0.010637801147084543,0.7307315144497546,0.002784418904607445,-0.5288358145781862,-0.0036852328988480295,0.848711580744172,-0.14182675469976858,-0.9099065241892872,1.027024709379613,0.035015942063002875,-0.8237244959401134,0.918520722202569,0.03142316874952791,0.6916148096712497,0.9626158956631533,0.033454031826173465,0.6759351614774167,1.0277627486311764,0.0,0.0,0.0,0.0
