root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
1.554539763065937e-05,-7.215329190691876e-05,0.7296249561966257,-3.6720098414397987e-06,-0.5231180678197556,-0.0001300993677756151,0.8522602127174519,0.0005424941179924783,-0.8097870415265385,0.871826562966415,0.0005424941179924776,-0.810489864721869,0.8725836569624076,-0.00031451806256681237,0.6502879113993115,0.999899238569713,-0.0003145180625668144,0.6497214784647711,1.0001385025118463,0.0,0.0,0.0,0.0
3.8898853846444374e-05,-0.00016207221689573312,0.7296137552679627,1.9383529791617186e-05,-0.523118238531083,-0.00025273108926684523,0.8522600801794087,0.0010918157980391694,-0.8095194509106641,0.8715962153980997,0.0010920508194233076,-0.811074458471675,0.8733215175526488,-0.0006286121589216101,0.6505992646239226,0.9997983635277279,-0.0006277158609755995,0.6494413210508668,1.0004025365540594,0.0,0.0,0.0,0.0
6.854008040543381e-05,-0.0002551257826851767,0.7295966976282683,4.563717768220661e-05,-0.5231199316418919,-0.00037571871229498914,0.8522589945971116,0.0016479068030196336,-0.8092807603949622,0.8714112011414279,0.0016486482229605198,-0.8117139788956806,0.8741391696103362,-0.0009442527175248887,0.6509093118144431,0.999738508436164,-0.000941831532605922,0.6491514502160604,1.000727032964059,0.0,0.0,0.0,0.0
0.00010258570185803089,-0.00034623855265984255,0.7295738525375662,6.648076477740505e-05,-0.5231194785927835,-0.0005023794552717454,0.8522592060588169,0.0022127533017540467,-0.8091042698952171,0.8713046717856278,0.00221423830717657,-0.8123992246707135,0.8750079580339546,-0.0012631894088134792,0.6512011600826818,0.999732046270793,-0.0012586128313651506,0.6488391016596206,1.0010864903044856,0.0,0.0,0.0,0.0
0.00013748808055545644,-0.000428704717561592,0.7295459315246479,7.071399608088075e-05,-0.5231113827212461,-0.0006369039163743391,0.8522640850231799,0.0027883548330257333,-0.8090302825565294,0.87131236530591,0.0027907441101999455,-0.813114445875875,0.8758823781978717,-0.001587542679947202,0.6514503753930038,0.999789165951595,-0.0015800300467174104,0.6484857996764742,1.0014414090405899,0.0,0.0,0.0,0.0
0.00016660074488242789,-0.0004818597036397878,0.7295174651112588,2.5191279349478126e-05,-0.5230846232013002,-0.0007903831682375978,0.852280383225028,0.0033748556183233855,-0.8091630075723478,0.8715494481813442,0.003378068640040782,-0.8137904798776305,0.8766292014228582,-0.0019208267421042,0.651618555492108,0.9999269613930449,-0.0019090694808620414,0.6480764890026945,1.0016589466478794,0.0,0.0,0.0,0.0
0.00018083410530536357,-0.00043790595304176453,0.7295086690568482,-0.0001747994914271778,-0.5230458398768454,-0.000993117907690402,0.8523039554932763,0.0039529052637700055,-0.8096376768699888,0.8722626927517085,0.003956015205805865,-0.8139896322734181,0.8766847646943481,-0.0022621579951910675,0.6517466870963214,1.0002245665725138,-0.0022429564297487842,0.6477463484236998,1.0013369346111312,0.0,0.0,0.0,0.0
0.0002712668150772041,-0.00018510304522975727,0.7295211735592394,-1.3099309274761779e-05,-0.5230897447043422,-0.0006172172891081533,0.8522773831660513,0.007178557531871993,-0.8098057733550339,0.8699260696613798,0.002174329633188446,-0.8132981874597187,0.8763427706153653,-0.0025990734950151876,0.6516122272466445,1.0006538625476378,-0.00258412638797518,0.6487615895377801,1.0007032089953396,0.0,0.0,0.0,0.0
0.0004187031846762968,0.00019458183821829874,0.7295253018279555,-3.106508501655254e-05,-0.5231145933321593,-0.00028314061479543703,0.8522623076901162,0.010470311694640242,-0.8116914365896282,0.8688951397783969,0.00030456561016659273,-0.8125162844348183,0.8759574038089685,-0.0029423297421432622,0.6514571535170713,1.0015077978552147,-0.0029282876665994296,0.6499581772561066,0.9996141059032234,0.0,0.0,0.0,0.0
0.00059749052760278,0.0006091146215298916,0.7295205035998478,-0.00010846030389469016,-0.5231260653645994,2.8912986906379444e-05,0.8522553063117616,0.013762946500175252,-0.8138104831213026,0.8676478416528131,-0.0015535192162294998,-0.8118541050096764,0.8757593595818539,-0.003291945423158313,0.6513033983639931,1.0025130320432312,-0.0032769378890277305,0.6511885796622638,0.9984173552988079,0.0,0.0,0.0,0.0
0.0007981159979175084,0.0010308662158864282,0.7295050160751431,-0.00020193463377347974,-0.5231316088082275,0.0003324573562498085,0.8522518222686447,0.017054839167279914,-0.815912107238268,0.8662888669865013,-0.0033959833353722994,-0.811337372771347,0.8757754062707109,-0.0036452820019259643,0.6511515469299508,1.0036095573989576,-0.0036279127531387593,0.6524184140085801,0.9972516808227168,0.0,0.0,0.0,0.0
0.00101460852839218,0.0014529294582792899,0.7294798462793869,-0.00029861166876351083,-0.5231348225717412,0.0006330292069097611,0.8522496509344708,0.020348110409883914,-0.8179526300294389,0.8649084501336817,-0.00522935247266243,-0.8109388773109324,0.8759654349945352,-0.004000653150483003,0.6510003900811844,1.0047741543243223,-0.003979729098933324,0.6536422749188029,0.9961472737236824,0.0,0.0,0.0,0.0
0.0012440012564175036,0.0018751009717104831,0.7294467395401629,-0.0003956999395712001,-0.5231369893238228,0.0009333541667250149,0.8522480053791641,0.02364527274666658,-0.8199473528734977,0.8635273840960502,-0.007062647207360467,-0.8106307409838626,0.8762924388064667,-0.004356740549434238,0.6508503451375913,1.0059931793056938,-0.0043311495992462675,0.6548659282207189,0.9950963814874609,0.0,0.0,0.0,0.0
0.0014858921759252851,0.002299282415419212,0.7294070660535915,-0.0004935758024035048,-0.5231385949344697,0.0012352898269360397,0.8522465845821616,0.026948910367829905,-0.8219205758542832,0.8621389970009509,-0.008905689530309359,-0.8103955528441743,0.8767378480818304,-0.004712279428342649,0.6507040602155336,1.0072598347860235,-0.0046809131224125845,0.6561004498916723,0.9940831197146991,0.0,0.0,0.0,0.0
0.0017417891166732,0.0027280569028970735,0.7293614283225596,-0.0005936376668204743,-0.5231397480715242,0.0015404294641056318,0.8522453160088642,0.03026164705422197,-0.8238752348916546,0.8607342549899173,-0.010768634297810163,-0.8102275312656051,0.8773013761209798,-0.005065970804267526,0.6505647341003442,1.0085740729751225,-0.005027667687723028,0.6573585032808099,0.9930935173306029,0.0,0.0,0.0,0.0
0.002014422528224367,0.003164293720885591,0.7293096014349262,-0.0006977164011484156,-0.5231401504916983,0.0018502589171150515,0.8522443738020724,0.03358615985144074,-0.8257667719611833,0.8593174114759825,-0.012661838772852076,-0.8101308673298812,0.8779965638792235,-0.005416479744887859,0.6504340512472746,1.0099422364922181,-0.005369975794779296,0.6586516510785619,0.9921180036071977,0.0,0.0,0.0,0.0
