root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.72963,0.0,-0.5231245161092812,0.0,0.852256264656019,0.0,-0.81,0.872,0.0,-0.81,0.872,0.0,0.65,1.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0
1.735567782105021e-05,-1.7078718826565835e-05,0.7296285864768808,-1.3952537557421816e-06,-0.523124241279641,3.08500038989207e-06,0.852256433342768,3.576878846918579e-05,-0.8100647808715641,0.8721223387130062,3.5768788469185444e-05,-0.8101335584142165,0.8722419279392523,0.0001441963857325817,0.6500261151696762,0.9999346909978629,0.00014419638573258192,0.6500612952759274,1.000059338904067,0.0,0.0,0.0,0.0
4.5894537763900255e-05,-4.356759672673783e-05,0.7296243004759154,5.985645148863623e-07,-0.5231285205383747,2.915821138409907e-06,0.8522538066740863,0.00010209589507750234,-0.8101382515188286,0.8722926936072026,0.00010209844238126114,-0.8103409678015989,0.8726200757495063,0.0003104044452707008,0.6500920005866311,0.9998666007008636,0.0003104775621255459,0.6501450796802456,1.0001728132733438,0.0,0.0,0.0,0.0
8.252028836407832e-05,-7.862430313187061e-05,0.7296172776542477,4.809179647944938e-06,-0.5231357111866419,7.140354292315759e-07,0.8522493928760573,0.00019427444336498744,-0.810218960578249,0.872494861376881,0.00019428735574580303,-0.8106094814781835,0.8731057334775738,0.0005080636573539743,0.6501804983939524,0.9997952109833182,0.0005083111867861209,0.6502429761207397,1.0003370454289495,0.0,0.0,0.0,0.0
0.00012442634317958926,-0.0001246020047751845,0.7296084218313318,1.0690674312215663e-05,-0.523143729959752,-2.710928517108058e-06,0.8522444706081456,0.00031641869063726597,-0.810298015351532,0.8727036202110918,0.0003164573736884938,-0.810937407540671,0.8736881941657272,0.0007617409629060574,0.650278322882584,0.9997013625622669,0.0007623349134679534,0.6503495647318706,1.0005509622187914,0.0,0.0,0.0,0.0
0.00016645987105199267,-0.0001855236767313987,0.7295994972239278,1.746568224117817e-05,-0.5231492876326588,-6.317916322961942e-06,0.852241058917297,0.000476395204218387,-0.8103552637571587,0.872869791886454,0.0004764875768750635,-0.8113184041144034,0.874344266416918,0.0011102087819794097,0.6503645660400375,0.9995515889608695,0.0011114886976078954,0.6504551759546494,1.0008112774010975,0.0,0.0,0.0,0.0
0.00019789243071620017,-0.00026510860941508855,0.7295946093260659,2.369478082952309e-05,-0.5231482999104207,-9.7003344809613e-06,0.8522416650488859,0.0006834712599937384,-0.8103390405353301,0.8728900326737203,0.0006836647771795558,-0.8117128793536106,0.8749932341655086,0.0015901103511917576,0.6504118494143933,0.99929592026529,0.0015927355773491091,0.6505420868937196,1.0010951614989478,0.0,0.0,0.0,0.0
0.00020009028818948073,-0.00035762900640085363,0.7296169165862714,4.546664662076143e-05,-0.5231939574023506,-7.365373750394606e-05,0.8522136325156846,0.0010791764248238845,-0.8096551463309747,0.8721694895067419,0.0010796013906450726,-0.8117229678994311,0.8751553404414526,0.0016758565367690531,0.6507934019065801,0.998933924663097,0.0016789975246821597,0.6506295864990629,1.0012340646748767,0.0,0.0,0.0,0.0
0.0003019957732528164,-0.00048371732306730147,0.7296031254960199,4.96602969018993e-05,-0.5231583332746219,-7.707095416976596e-05,0.8522355014426719,0.0014057715854554676,-0.8101458050289118,0.872956760223389,-0.003516833136543426,-0.8115428605869673,0.8722416065014434,0.002484002634906751,0.6508908101710694,0.9984636157035667,0.002490178271990177,0.6508163063073777,1.0016252245167145,0.0,0.0,0.0,0.0
0.0004653156827522767,-0.0006710364045295243,0.7295781736917966,7.315544677249884e-05,-0.5231439699007286,-0.000128673961673472,0.8522443105399987,0.0020075323090672998,-0.8106233890410334,0.8739569771266028,-0.009336372879501604,-0.8122999180379398,0.869744725802377,0.0032817656302561956,0.6512911208703688,0.9979240452508007,0.0032928295030256157,0.6510693251253163,1.002264547526521,0.0,0.0,0.0,0.0
0.0006510651789031429,-0.0009053186895680312,0.7295504105093814,0.00010807041747318416,-0.5231418584043749,-0.00020162951712022066,0.8522455888131892,0.0027799974648099373,-0.8109910199608941,0.8748991456863695,-0.01505594095023003,-0.813581750457711,0.8676144907287645,0.00419296243203686,0.6518245803487609,0.9972747203831004,0.004211282908273984,0.6513625872547825,1.003070258791119,0.0,0.0,0.0,0.0
0.0008418259241016218,-0.0011684474767621352,0.7295223344280699,0.00014799237505362417,-0.5231440478263826,-0.0002802119979316993,0.852244216644103,0.003638301679687969,-0.8112715431829066,0.8757401686093547,-0.020285920499656204,-0.815083411347436,0.865719119915745,0.00523466491682663,0.65239114865012,0.9965367202774262,0.0052635253248747155,0.6516762872045971,1.0039727391581021,0.0,0.0,0.0,0.0
0.0010325148568843692,-0.0014471314107257875,0.7294941060626138,0.00018945590689272253,-0.5231476444933303,-0.00035770065088883097,0.8522419716358633,0.004532535091977842,-0.8115019291434716,0.8765068466537204,-0.025045241449279772,-0.8166484290354359,0.86397005625384,0.006380943578377115,0.6529534307422209,0.9957453882540701,0.00642431578409592,0.6520043136943879,1.004930583342613,0.0,0.0,0.0,0.0
0.0012239639809314908,-0.001734365709774186,0.7294650856861772,0.00023109273075707504,-0.5231520514033272,-0.00043239575036415316,0.8522392215467176,0.005441151085099514,-0.8117138570719642,0.8772426730041394,-0.029478258842233183,-0.8182194310398915,0.862306962546524,0.007603594996804437,0.6535062124133183,0.9949267619401414,0.007665875168116349,0.6523475367648646,1.0059254587595858,0.0,0.0,0.0,0.0
