root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
-0.004630454527069939,-0.03960372249903168,0.7499441832746757,0.0024906481802230837,-0.5222234785683206,-0.00283267821463333,0.8528003348016331,-0.10100556097462635,-0.827671170832118,0.9247258211167237,0.10441569519351403,-0.8087888990310523,0.9258732867067736,-0.11906374072419743,0.6183032685844717,1.093491294612083,0.2334538182453039,0.7430828279510931,0.9245528744188769,0.0,0.0,0.0,0.0
-0.007080355434223703,-0.04178943427344255,0.7495088319473993,0.0017481229217403567,-0.5209797458904558,-0.0019401569181640474,0.8535650439359027,-0.09717488770972543,-0.8216589196437158,0.9029817235807596,0.10783375796415555,-0.8068991522667665,0.9135557242415692,-0.15329476736249725,0.6270798831108583,1.0740508422612816,0.2536764599218239,0.7327484168045316,0.9340210029832984,0.0,0.0,0.0,0.0
-0.00908670229993037,-0.0435611527914565,0.748871987730641,0.0007463542855384,-0.5195126254158203,-0.0007236553502454075,0.8544621415321899,-0.09531467295261707,-0.8211606402815683,0.8885710309299562,0.1096805805108493,-0.8079491947028573,0.9056006369181425,-0.20102988946481976,0.6379385240781852,1.061504561209791,0.2740551855783498,0.7227470533346735,0.9431663563247844,0.0,0.0,0.0,0.0
-0.010466388711405459,-0.04468182042518011,0.7477547944787393,-2.517092818537863e-05,-0.5182431563254754,0.00033619435757394707,0.855233253131324,-0.09500684844344814,-0.8250155183502172,0.8815429606453827,0.11029447337376805,-0.8120596637082522,0.9023450729258573,-0.24983623081851775,0.6464370993225363,1.0592213804388202,0.2883133806595769,0.711983370401084,0.9549496010971558,0.0,0.0,0.0,0.0
-0.010443638625063029,-0.04470065051977233,0.7477194284895435,-7.213188557522289e-05,-0.5182556754287557,0.00035779482336746756,0.8552256554066533,-0.0950249319437874,-0.8250192801174604,0.8814452043114599,0.11030425725509296,-0.8120715030645823,0.9023749065700062,-0.24983096567435864,0.646418905897081,1.0592106808807773,0.28830704609349656,0.711936506916715,0.9549031149238447,0.0,0.0,0.0,0.0
-0.010443638625063029,-0.04470065051977233,0.7477194284895435,-7.213188557522289e-05,-0.5182556754287557,0.00035779482336746756,0.8552256554066533,-0.0950249319437874,-0.8250192801174604,0.8814452043114599,0.11030425725509296,-0.8120715030645823,0.9023749065700062,-0.24983096567435864,0.646418905897081,1.0592106808807773,0.28830704609349656,0.711936506916715,0.9549031149238447,0.0,0.0,0.0,0.0
-0.010380270110029434,-0.04501453027003738,0.7477467554184972,0.00012280559106922482,-0.5190485249166279,0.0001146918796014941,0.8547447575425263,-0.09353369688500347,-0.8191699106547291,0.8758780550411106,0.11142480341459685,-0.8083642003034368,0.8993751221225925,-0.25274697905056304,0.6501120686563764,1.0600791675470458,0.28990195446993233,0.7143526924998688,0.9570134688889756,0.0,0.0,0.0,0.0
-0.009916141356458111,-0.04547592065671291,0.7476307058270656,2.2757858323870464e-05,-0.5192911580552237,0.00023538466039070417,0.854597353870117,-0.09269873553614366,-0.8199456205955304,0.8782499257640835,0.1123962285117655,-0.8102173204236155,0.9038794367090228,-0.24947707639651914,0.6513194591245346,1.0601754862885184,0.29633114946903544,0.7167692810425821,0.9595677233710872,0.0,0.0,0.0,0.0
-0.008935809813976053,-0.04590597748391765,0.7474001211834084,-0.0003127297480502924,-0.5191270720390517,0.0006600448840966976,0.8546967588665684,-0.0928240447898677,-0.8271626651123769,0.889257517790715,0.11288742981476779,-0.8170698531724774,0.9157559054275582,-0.24252294939156452,0.6513183069167929,1.0599730077749832,0.3062117754670114,0.7199408210829,0.9620217062924569,0.0,0.0,0.0,0.0
-0.00728760300058006,-0.046055758848004696,0.74712187266783,-0.0005443389328820593,-0.5191027723340224,0.0008803540673794048,0.854711202937562,-0.09328078376785424,-0.837374925600885,0.9068240618569777,0.11329623823685,-0.8264798244590392,0.9329463570713309,-0.24116637061880378,0.6546034639324925,1.060908886037939,0.3140749058659926,0.7250241786798485,0.9640442576172777,0.0,0.0,0.0,0.0
-0.004714584864796581,-0.04560602519637874,0.7471338106213219,0.0004260729727291758,-0.5207397262847456,-0.000840600941259731,0.8537149696009597,-0.09050320396483207,-0.8386794940166178,0.922410882469622,0.11637567714364229,-0.8316670778720497,0.9496233629494334,-0.2717916989342143,0.6747368540469956,1.0650288898360247,0.3033862497487565,0.7347403561429746,0.964225034494236,0.0,0.0,0.0,0.0
-0.0014680604062968878,-0.04452487507906486,0.7467548849678295,0.0011333889564333144,-0.5220130839869628,-0.0020347763570413356,0.8529342971536965,-0.0909204092305372,-0.84873561571277,0.949376499571854,0.0890723434213258,-0.8292045463901723,0.9203665153079508,-0.30697833434512306,0.6948505240231544,1.0720456274583656,0.2928439553539499,0.7446142275366959,0.964953938115899,0.0,0.0,0.0,0.0
0.001619748772840146,-0.043677490146122044,0.7459065113603764,0.002481973069817379,-0.524304650597258,-0.004372848081623551,0.8515159137511307,-0.08785887518296179,-0.8503919981949879,0.9667536660907852,0.06109514559587699,-0.8347914404290496,0.8991362608099626,-0.3642117442748618,0.7224564153484294,1.0848703633263836,0.27338943127600424,0.7519645797234916,0.9720929202441947,0.0,0.0,0.0,0.0
0.003760863807110805,-0.0439239622060226,0.7454827788064048,0.0041446783020323424,-0.527120255749804,-0.0072042707669042316,0.8497500550766389,-0.08055890612989547,-0.8397079986196492,0.9675648550014898,0.042422930639036974,-0.8420631969008123,0.88206932086633,-0.43210658478491804,0.7561804485348355,1.092415432417201,0.2533151823213321,0.7585837801799943,0.978636404742329,0.0,0.0,0.0,0.0
0.0035227524626640643,-0.047236597524623204,0.7457702497753548,0.0020669118055616693,-0.5219017539124761,-0.0032743004124186474,0.8529968148214145,-0.08220589047216026,-0.8696593601933345,0.9893350795643372,0.014736149046577853,-0.8663052871682702,0.8580300397547955,-0.30549003503360284,0.7088849822995961,1.0704896708115406,0.31170377729024645,0.7566455092366542,0.9758622040995074,0.0,0.0,0.0,0.0
0.0031035633852527994,-0.0509688801361463,0.7452412152197689,-0.0017001933219227855,-0.5146138593951959,0.0029045625686839045,0.8574154468968553,-0.08852305217467137,-0.9171678205446311,1.022884490158487,-0.020148161823622324,-0.8947008855224736,0.8333365189057905,-0.17952987364405643,0.6533183568425707,1.046397912643624,0.3888514097279865,0.7476960015604656,0.9768196684439883,0.0,0.0,0.0,0.0
0.004909028530176966,-0.05194272214421031,0.7468391405220357,0.0008088421165034876,-0.5184927524286257,-0.0013443391807174455,0.8550805834572468,-0.07520764402224446,-0.8882687654787464,1.008481750472453,-0.024706556816081807,-0.8988683519184619,0.8250980526505342,-0.25225791576765544,0.6997167008940195,1.0357630599379322,0.3593990066271251,0.7624499594577157,0.9671533938743495,0.0,0.0,0.0,0.0
