root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.0,0.0,0.745913,0.00590261038931276,-0.5534150365010598,0.008528410562500118,0.8328410549308913,-2.4067e-06,0.349062,-0.872669,9.86e-07,0.349071,-0.872662,3.27e-06,0.610866,0.872669,-2.38753e-06,0.610854,0.872668,0.0,0.0,0.0,0.0
0.0009070685396959706,0.00018792673022355414,0.7459071812245561,0.005915873223986731,-0.5537263591849007,0.008382860131026118,0.8326354840167789,-8.24036515318974e-05,0.35476724121483233,-0.8803077636136137,-7.900836087665793e-05,0.3540212308250441,-0.8793249290401673,-0.001544475029884656,0.6133701019298292,0.8752997737796667,-0.001550127148283443,0.6130181578588404,0.8736779282334572,0.0,0.0,0.0,0.0
0.0025872520711468813,0.0005169527974591844,0.745853775858126,0.005911663688079126,-0.5540136015222428,0.008315317107391342,0.8324450955241409,-0.0006360121503094936,0.3653908863870494,-0.8964040300492866,-0.0006323956946565019,0.36344482014594187,-0.8933204891938442,-0.003355090135964406,0.6168865942930745,0.8793294305904298,-0.0033529850955289478,0.6165491779863761,0.875340762509434,0.0,0.0,0.0,0.0
0.004973593918924071,0.0010938326879991519,0.7457635870814232,0.005866995711275927,-0.5543001142058729,0.008338945916139972,0.8322544224776988,-0.0019448382581471971,0.3805278061598027,-0.9201763052974499,-0.0019400600597207218,0.37654623124994063,-0.9130323571679383,-0.005841197222399447,0.6214017155129907,0.8849230099698321,-0.005819917697107227,0.6215839172419104,0.8770553381747219,0.0,0.0,0.0,0.0
0.008051402426244273,0.002080752829791529,0.7458781502820165,0.005740788329244257,-0.5546593973435333,0.00849860053619689,0.83201428477929,-0.0044953926243351105,0.4002836682776891,-0.9505639386665135,-0.004485257123698887,0.3928891345151555,-0.9361358730383056,-0.009499030847064792,0.6284061933541413,0.8901925845522375,-0.009432728888822758,0.6299239870986455,0.8758368098867991,0.0,0.0,0.0,0.0
0.011982763993464844,0.0038592057009980626,0.7471401031316061,0.005389379788769873,-0.5554748415725745,0.009001487138645355,0.8314671540083278,-0.009618234432181197,0.4266327399508323,-0.9856046150076444,-0.009585233369425168,0.41317517739118975,-0.9573022537230322,-0.014728274647583677,0.6440426714746642,0.8876934734525649,-0.014558383021569563,0.648983914160444,0.8618240970781272,0.0,0.0,0.0,0.0
0.015314495723144687,0.00541672324916188,0.7479975025298405,0.005103023829005085,-0.5551618934134087,0.009101679425650759,0.8316768547224771,-0.006467809015494108,0.40139422193391483,-0.9552150533270493,-0.013339609101371866,0.43025559748712394,-0.9808835512856183,-0.021389419674986733,0.6548884270434,0.8847343917428584,-0.013641691767353283,0.6385153486419721,0.883505619122088,0.0,0.0,0.0,0.0
0.01874087581149967,0.007099802566411316,0.7489508382551694,0.004818291586608475,-0.5549339637531694,0.00926397911133767,0.8318288637877428,-0.004518465406644994,0.38187643557602097,-0.9413484612938225,-0.017603773985079677,0.4473595865427177,-1.00330623976505,-0.028700054654102646,0.6667350823466068,0.8811974237531106,-0.013442053039248652,0.6304478868310995,0.9015484561415988,0.0,0.0,0.0,0.0
0.02199060857853715,0.00885078328374111,0.7499798546819259,0.004514798236101452,-0.5548591258783012,0.009480458182845193,0.8318780487181388,-0.0033293835423889194,0.3677824023612644,-0.9381938340740182,-0.02220249400154628,0.46304936924289436,-1.0221005850846674,-0.0363126724409951,0.6790855972029411,0.8770850102534651,-0.014619840064463843,0.6242353835509893,0.9175261787480871,0.0,0.0,0.0,0.0
0.024884411767342504,0.010623660481884208,0.7510378927773564,0.004210883010682984,-0.5548666118924671,0.009712274738498523,0.8318719752405705,-0.0025860560647600964,0.35731402479970575,-0.9408333643169493,-0.026935279183571546,0.4765203744441248,-1.0367125854083812,-0.04425442867125279,0.6911972627451836,0.8725243406127804,-0.01689125925134328,0.6190484847221909,0.9321989212676178,0.0,0.0,0.0,0.0
0.02734409381241726,0.012381502421273125,0.7520914775435179,0.003920248642382656,-0.554907074891479,0.009936776331422858,0.8318437535752153,-0.002148237024892825,0.3490855153371498,-0.9464577878984589,-0.03165248148919919,0.4875011248592054,-1.0472456374743204,-0.052459430182900946,0.7025869316136609,0.8676889134959119,-0.019822418929285896,0.6143555227724203,0.9459821891873913,0.0,0.0,0.0,0.0
0.029360988074240285,0.014091912544442135,0.7531230627253682,0.0036499455540271878,-0.554954629829716,0.010143368700886661,0.8318107650177493,-0.0019259492434951424,0.3420981241419224,-0.9535099852203613,-0.0362380380316587,0.4960660336065002,-1.054123081327215,-0.06076618240476178,0.7130302934516487,0.862685046779901,-0.023071978403755446,0.6098104948690496,0.9591536600293609,0.0,0.0,0.0,0.0
0.030968906023271313,0.01572758650779014,0.7541252488711027,0.0034026959169601192,-0.5549978750816117,0.010328544020966954,0.8317806811256193,-0.001836035564207031,0.3356640605961399,-0.9611408354426172,-0.040604194184491856,0.5024863605200978,-1.0579221499914502,-0.06897250931417526,0.7224823705946125,0.8575529241337265,-0.026411354639846264,0.6051932874417544,0.9719175408376437,0.0,0.0,0.0,0.0
0.032223608279109826,0.017267671578053354,0.7550952586252251,0.0031789499341835373,-0.5550332822167136,0.010492346049593175,0.8317558900202833,-0.001796534001813249,0.3293348250912635,-0.9688991992083945,-0.0446898481688318,0.5071215939994407,-1.059267435457702,-0.0768872347759752,0.7310016162450549,0.8523015522885935,-0.0296952082847568,0.6003769288467448,0.9844307389494191,0.0,0.0,0.0,0.0
0.03318843927730092,0.018698124934498645,0.7560317843691844,0.002977859783799486,-0.5550609617892615,0.010636654715681567,0.8317363299899478,-0.0017329976636540222,0.32283188539952923,-0.976557620592458,-0.048458475025755655,0.5103479908358662,-1.058762202317756,-0.08435639226816384,0.7386937540467072,0.8469345715127692,-0.032830320819149175,0.5953053535212147,0.9968136702991902,0.0,0.0,0.0,0.0
0.033925239740798356,0.020011127007148997,0.7569333129736832,0.0027980573867467124,-0.5550825902328704,0.010763828055577969,0.8317208840114679,-0.001584037482559679,0.3159892260384647,-0.9840150970186482,-0.051893497809045695,0.5125159277172101,-1.0569483786197345,-0.09127582174137024,0.7456764764039098,0.8414677714653599,-0.03575993580236987,0.5899779778183698,1.0091537834460207,0.0,0.0,0.0,0.0
0.03448923120649181,0.021203546027461176,0.757797244502755,0.0026379390458432486,-0.5551000669605355,0.010876231049585721,0.831708280911135,-0.0013039309061085166,0.308714015402853,-0.9912377230129212,-0.05499257301045762,0.5139287400597823,-1.0542903730592834,-0.09758507694346985,0.7520558245553076,0.8359362599714399,-0.03845153233425734,0.5844409073295728,1.021502224772521,0.0,0.0,0.0,0.0
0.034926661867802564,0.02227502639712538,0.7586187210792886,0.0024960596950843986,-0.5551148467693241,0.010975735108306123,0.8316975470813298,-0.0008613211441748047,0.30097808998180525,-0.9982137740279668,-0.05776102350890573,0.5148348603420623,-1.051176258883176,-0.10325731608896857,0.7579092338194136,0.8304042634810928,-0.040888188747705605,0.5787849910770979,1.0338614154203432,0.0,0.0,0.0,0.0
0.035273963220654625,0.023225968040386704,0.7593887218697019,0.0023715589388663815,-0.555127385504289,0.011063357430500244,0.8316883813627175,-0.00023536759935061569,0.2928499778343375,-1.0049051832802125,-0.060205663237160756,0.5154266942174481,-1.047930382120985,-0.10828709321420119,0.763268349943863,0.8249818227723077,-0.04305423317196585,0.5731498844448798,1.0461556129789418,0.0,0.0,0.0,0.0
0.03555728134458473,0.024055765193783076,0.7600912286141789,0.0022647028652220025,-0.5551366258136959,0.011138958913324414,0.8316815023766273,0.000589766653448654,0.28457491913375693,-1.0111841202522995,-0.062329855558512066,0.5158399085876395,-1.0448292375910717,-0.11268049259293249,0.7680977842098732,0.8198524921574218,-0.04490626095893606,0.5677348007158406,1.0581709988357377,0.0,0.0,0.0,0.0
0.035791487818317994,0.02476182316548691,0.760699746216717,0.0021775943056117305,-0.5551396967316453,0.011200989024173255,0.8316788521061584,0.0016310028117234366,0.2766941508995203,-1.0167546940376047,-0.06413097972891567,0.5161477492172323,-1.0421105522402747,-0.11645193822459662,0.7722697287667428,0.815311785027656,-0.046317649524198895,0.5628235222864667,1.0694452255297682,0.0,0.0,0.0,0.0
0.0359785846413125,0.025340110803221884,0.7611746944395267,0.00211490715699055,-0.5551323399389333,0.011246408691724852,0.8316833114913275,0.002910365391341081,0.27015155983377304,-1.021080847096211,-0.06560206947247325,0.516349228356205,-1.0399647203739093,-0.11963136327180492,0.7755445070201715,0.8118028716785144,-0.04699030791654343,0.5588480820017545,1.0790812869473247,0.0,0.0,0.0,0.0
0.03610753296319603,0.0257879691460123,0.7614663798609713,0.0020837633338761786,-0.5551112082252235,0.011271443297906443,0.8316971558200034,0.0044512301339632784,0.2662482841936308,-1.0233716281929714,-0.06673962423776846,0.5163631401774237,-1.0385001374604745,-0.12227760844026343,0.7775924541941327,0.80989862106868,-0.04636891957985952,0.5565415330278158,1.0854660279364772,0.0,0.0,0.0,0.0
0.03616149933169283,0.026108062667964088,0.7615352869574854,0.0020892324302138987,-0.5550810988392627,0.011276130437117598,0.8317171741052449,0.006259356276775859,0.26618229142157096,-1.0227260003333465,-0.06755745643310514,0.5160690428282217,-1.0376754750000652,-0.12445114036126453,0.7781429079545937,0.8100927978205231,-0.043735229631807676,0.5571898256100055,1.0860146653606453,0.0,0.0,0.0,0.0
0.036128284692103455,0.026304489433373515,0.7613815026067033,0.0021309964059391963,-0.5550427836323639,0.01126011312578558,0.8317428551207093,0.00831124200098686,0.2699340853445715,-1.0191142682187053,-0.0680638957800724,0.5153955148812767,-1.0373760826699416,-0.1261722184852174,0.7771659243259541,0.812407911587298,-0.039120291543435125,0.5607607653251497,1.0806962091920007,0.0,0.0,0.0,0.0
0.03600199704907181,0.026383541005759712,0.7610458663305809,0.0022033441667709155,-0.554992343687685,0.011222636001493234,0.8317768307447084,0.010549774880053011,0.2762857962005734,-1.0134144813105257,-0.06826387025937494,0.5143284070237623,-1.0374240977582425,-0.12742405623993716,0.7748837686028891,0.8163773790828485,-0.03329196509061154,0.565917955922558,1.0720330653780326,0.0,0.0,0.0,0.0
0.035773068144313774,0.026358033273125143,0.7605816703723222,0.0022988637038159564,-0.5549329266240592,0.011166487399838682,0.8318169700921453,0.012902308541338028,0.2839278651298798,-1.0064099187320528,-0.06818237596844304,0.5128243610026577,-1.0375023432903052,-0.1282013190067134,0.7715974714340348,0.8214244712143715,-0.02684421553436489,0.5718925114595421,1.0615869169832048,0.0,0.0,0.0,0.0
0.03542037344575805,0.02624349720043106,0.760034197002062,0.002412775173067548,-0.5548680046890665,0.011093773248850624,0.8318609283308366,0.015305393772625466,0.2919119355915821,-0.9986263146098632,-0.06785149451915556,0.5107664020679369,-1.0372141001813333,-0.1285360341059425,0.767532819404018,0.8270806287974549,-0.020108814366131843,0.578226705298471,1.050214974962275,0.0,0.0,0.0,0.0
0.034911621620987904,0.026055929037349147,0.7594371952548017,0.002542704850634181,-0.5547994059525243,0.011005646288217786,0.8319074645395048,0.017707888416251538,0.29969705609735725,-0.9903530234982659,-0.06730490626748764,0.5079696134269034,-1.0361157173912092,-0.1284822342467236,0.762813986055202,0.8330144321353716,-0.013244026127796845,0.5846170923304197,1.0383496748090684,0.0,0.0,0.0,0.0
0.03420628936193394,0.025811878111249163,0.7588150986619456,0.0026877031897701896,-0.55472701721516,0.010902736254841243,0.8319566352673032,0.020067085994132688,0.3070442171509942,-0.9817248958430745,-0.06657859467224553,0.5041974686419892,-1.0337306954616021,-0.12810833072999106,0.757483799702317,0.8390013689148597,-0.006321583480495584,0.5908466093507735,1.0261862925918606,0.0,0.0,0.0,0.0
0.03325915422594953,0.025529647221336525,0.7581863213984561,0.0028474557936924564,-0.5546491399261938,0.010785603893781035,0.8320095518221428,0.022348262488715923,0.31389768704584825,-0.9728073001539119,-0.06571434318907872,0.49917832140412527,-1.0295557198171477,-0.12749875507284453,0.7515348771565082,0.8448857172155717,0.0006234082716408676,0.5967552644980562,1.0137995056554494,0.0,0.0,0.0,0.0
0.032024750884426266,0.025230397707832194,0.7575659410220364,0.0030218234747876843,-0.5545630923678538,0.010655062286719965,0.832067974875825,0.024530672762311287,0.3203067883611537,-0.9636627000289344,-0.064762965574092,0.49262538898787417,-1.0230736590318426,-0.1267584011452425,0.7449405251797008,0.8505502334817471,0.007574196220849554,0.6022260473769803,1.0012162476517557,0.0,0.0,0.0,0.0
0.030464053936641745,0.02493815388875379,0.7569672069078057,0.003210682056924706,-0.5544659392331812,0.01051228173051463,0.8321338267873827,0.026618339926825198,0.3263989178233166,-0.954397044715458,-0.06378463955697714,0.48426906570064937,-1.013790926966261,-0.1260136885350507,0.7376846468200936,0.8558967129619798,0.0145378835479053,0.6071821457121186,0.9884697667836452,0.0,0.0,0.0,0.0
0.0285550934218013,0.024677721340454442,0.7564015750611482,0.003414106783083118,-0.5543553937701724,0.010358515316702873,0.8322085931022489,0.028650999076009827,0.33239814212437935,-0.9451927732880764,-0.06284364320761417,0.4739134119004291,-1.0013203206024652,-0.12540589018560358,0.7297930211757061,0.8608386054301727,0.02157725811339199,0.6116034874038521,0.9756573014449659,0.0,0.0,0.0,0.0
0.026309434278873303,0.024469493689769813,0.7558765377696552,0.0036331643415196263,-0.5542309305825418,0.010194092325764818,0.8322925904897454,0.030707197119350917,0.33867762519616457,-0.9363397875998605,-0.061994627669200046,0.46153188525655575,-0.9855390391087135,-0.1250758645950596,0.7213664116541725,0.8653132112193443,0.028891372838172547,0.6155808185521021,0.9630231556207439,0.0,0.0,0.0,0.0
0.023796488455772376,0.02432038833204752,0.7553888527760725,0.0038720456967029316,-0.5540946096007334,0.010015903867586998,0.832384437951148,0.032887765217843,0.34582301949589217,-0.928280985493937,-0.061258124462658846,0.44742072316439624,-0.9668689166099084,-0.12514780394683003,0.7126056172747687,0.8693408453440212,0.037001640248100064,0.6194386464692201,0.9510850236720051,0.0,0.0,0.0,0.0
0.021176223192955042,0.024210902929812882,0.7549057894408193,0.004143380142182783,-0.5539429783780137,0.009811054646106368,0.8324864877662723,0.035277643046990034,0.35460624737986424,-0.9216564705542686,-0.060583609880348034,0.4324279784885024,-0.946788461533995,-0.1257322657243166,0.7037682053183026,0.8731939728142705,0.04714647723169406,0.6239563475386016,0.9407664398195215,0.0,0.0,0.0,0.0
0.018869711224509717,0.024017943351760353,0.7543652511039868,0.004480121037616663,-0.5536899773774966,0.009550183399132134,0.8326560703341077,0.03832887707651353,0.3655655486071472,-0.9171172644070489,-0.05967900282465779,0.41922165321895816,-0.9302900681840928,-0.12657071961891644,0.6953787767674631,0.8770214108835909,0.06220381168318579,0.630816800123201,0.9332383418109247,0.0,0.0,0.0,0.0
0.017075755509736747,0.023796099025654542,0.7539005885948225,0.004873475195753103,-0.5534146673410812,0.009235077801822932,0.8328404220192911,0.0414710733054439,0.3789763109315796,-0.9173525282210111,-0.05867254702361456,0.4090121496717142,-0.9183988910870947,-0.128093185860794,0.6888377056586037,0.8799507176801555,0.08363019254928161,0.6394581073252397,0.9301461949490919,0.0,0.0,0.0,0.0
0.016073175143173492,0.023608051192626964,0.7536734771039466,0.005239080557837115,-0.5531783096182455,0.008912673860815052,0.8329987239170656,0.0435215721710288,0.3937402707184419,-0.9261950220686904,-0.05775365821983741,0.40347292082907726,-0.9126785873140999,-0.13008785098436268,0.6856400504247798,0.8808375065845019,0.10833111293212197,0.6473191333509124,0.9325399917547499,0.0,0.0,0.0,0.0
0.016036901122507698,0.023533995876170433,0.7536479850086599,0.005325659214444449,-0.5531873510043591,0.008918741295210482,0.8329921056627252,0.043546801999268366,0.39375927297005553,-0.9262011492521012,-0.057664250108550044,0.4033541256820225,-0.9126446472747369,-0.13008825994923423,0.6855635794676964,0.8807835956839227,0.10832840786821803,0.6473461050746434,0.9325506988971359,0.0,0.0,0.0,0.0
